,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
51,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
52,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,325,7.0
53,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
54,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
55,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
56,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,4.0
57,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,3.0
58,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
59,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,7.0
60,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
61,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,2.0
62,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,8.0
63,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
64,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,325,7.0
65,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
66,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
67,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,325,5.0
68,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,7.0
69,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,4.0
70,3.0,1.0,1,1.0,0.0,2,1,1,1,325,5.0
71,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,8.0
72,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,2.0
73,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
74,4.0,1.0,1,1.0,0.0,2,1,1,1,325,7.0
75,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,2.0
76,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
77,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
78,1.0,1.0,5,1.0,0.0,2,1,1,1,325,1.0
79,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
80,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,6.0
81,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,1.0
82,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,4.0
83,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,1.0
84,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,3.0
85,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
86,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,3.0
87,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,4.0
88,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
89,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,8.0
90,2.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,325,4.0
91,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
92,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
93,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
94,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,325,6.0
95,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,325,8.0
96,4.0,2.0,1,2.0,0.0,2,1,1,1,325,8.0
97,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
98,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,1.0
99,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
100,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,1.0
101,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
102,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,2.0
103,3.0,2.0,1,2.0,0.0,2,1,1,1,325,6.0
104,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
105,3.0,1.0,5,1.0,0.0,2,1,1,1,325,5.0
106,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,6.0
107,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,325,3.0
108,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
109,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
110,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
111,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,325,6.0
112,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
113,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,6.0
114,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
115,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
116,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
117,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
118,4.0,1.0,1,1.0,0.0,2,1,1,1,325,7.0
119,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,3.0
120,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
121,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
122,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,4.0
123,4.0,2.0,5,2.0,0.0,2,1,1,1,325,8.0
124,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,7.0
125,3.0,1.0,1,1.0,0.0,2,1,1,1,325,5.0
126,2.0,1.0,5,1.0,0.0,2,1,1,1,325,3.0
127,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
128,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,4.0
129,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,4.0
130,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,2.0
131,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,6.0
132,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
133,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
134,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,2.0
135,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
136,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
137,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
138,3.0,2.0,5,2.0,0.0,2,1,1,1,325,6.0
139,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
140,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
141,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
142,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
143,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,3.0
144,1.0,1.0,5,1.0,0.0,2,1,1,1,325,1.0
145,1.0,1.0,5,1.0,0.0,2,1,1,1,325,1.0
146,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,325,6.0
147,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,2.0
148,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,3.0
149,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,8.0
150,3.0,1.0,1,1.0,0.0,2,1,1,1,325,5.0
151,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,4.0
152,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
153,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,6.0
154,1.0,1.0,5,1.0,0.0,2,1,1,1,325,1.0
155,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
156,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
157,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,1.0
158,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
159,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,6.0
160,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
161,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,1.0
162,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
163,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,325,3.0
164,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,325,6.0
165,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,7.0
166,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,7.0
167,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,5.0
168,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
169,1.0,2.0,1,2.0,0.0,2,1,1,1,325,2.0
170,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,6.0
171,4.0,1.0,1,1.0,0.0,2,1,1,1,325,7.0
172,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,6.0
173,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
174,2.0,2.0,5,2.0,0.0,2,1,1,1,325,4.0
175,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
176,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
177,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,2.0
178,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,6.0
179,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,4.0
180,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,325,3.0
181,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
182,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
183,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,2.0
184,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
185,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
186,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
187,3.0,2.0,1,2.0,0.0,2,1,1,1,325,6.0
188,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,1.0
189,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,3.0
190,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,325,7.0
191,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
192,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
193,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,7.0
194,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,7.0
195,4.0,1.0,1,1.0,0.0,2,1,1,1,325,7.0
196,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
197,3.0,1.0,5,1.0,0.0,2,1,1,1,325,5.0
198,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,325,7.0
199,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,6.0
200,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,1.0
201,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,325,7.0
202,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
203,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,325,2.0
204,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,7.0
205,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
206,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
207,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
208,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
209,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,7.0
210,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
211,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
212,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
213,1.0,1.0,5,1.0,0.0,2,1,1,1,325,1.0
214,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
215,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
216,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
217,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
218,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,1.0
219,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
220,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
221,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,2.0
222,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
223,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
224,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
225,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
226,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,1.0
227,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
228,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,2.0
229,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
230,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,325,1.0
231,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
232,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,325,6.0
233,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,7.0
234,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,325,2.0
235,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,325,8.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,7.0
237,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,325,4.0
238,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,325,5.0
239,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,325,4.0
240,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,6.0
241,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,8.0
242,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,325,4.0
243,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,325,3.0
244,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,325,5.0
245,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,5.0
246,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,4.0
247,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,325,3.0
248,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,325,4.0
249,4.0,1.0,1,1.0,0.0,2,1,1,1,325,7.0
250,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,325,8.0
251,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
252,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,6.0
253,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,325,2.0
254,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
255,1.0,2.0,5,2.0,0.0,2,1,1,1,325,2.0
