,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,1.0
1,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,112,7.0
2,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
3,4.0,1.0,1,1.0,0.0,1,1,1,1,112,7.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
5,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,6.0
6,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
7,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,5.0
8,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
9,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,112,5.0
10,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,5.0
11,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,112,8.0
12,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
13,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
14,1.0,1.0,1,1.0,0.0,1,1,1,1,112,1.0
15,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,3.0
16,2.0,2.0,1,2.0,0.0,1,1,1,1,112,4.0
17,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,4.0
18,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,7.0
19,3.0,2.0,1,2.0,0.0,1,1,1,1,112,6.0
20,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,6.0
21,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
22,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,7.0
23,4.0,2.0,5,2.0,0.0,1,1,1,1,112,8.0
24,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
25,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,112,4.0
26,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,112,2.0
27,1.0,2.0,1,2.0,0.0,1,1,1,1,112,2.0
28,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
29,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,5.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
31,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,5.0
32,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
33,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,112,4.0
34,3.0,2.0,5,2.0,0.0,1,1,1,1,112,6.0
35,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,4.0
36,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,7.0
37,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,6.0
38,1.0,2.0,1,2.0,0.0,1,1,1,1,112,2.0
39,4.0,2.0,5,2.0,0.0,1,1,1,1,112,8.0
40,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
41,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,112,2.0
42,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,112,4.0
43,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
44,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,8.0
45,2.0,1.0,5,1.0,0.0,1,1,1,1,112,3.0
46,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,6.0
47,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,1.0
48,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,4.0
49,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
50,1.0,2.0,1,2.0,0.0,1,1,1,1,112,2.0
51,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,4.0
52,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
53,1.0,1.0,1,1.0,0.0,1,1,1,1,112,1.0
54,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,7.0
55,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,4.0
56,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
57,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,112,5.0
58,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
59,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,5.0
60,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,1.0
61,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
62,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,7.0
63,2.0,2.0,1,2.0,0.0,1,1,1,1,112,4.0
64,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,7.0
65,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,7.0
66,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,112,8.0
67,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,2.0
68,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,4.0
69,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
70,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
71,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,3.0
72,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,112,2.0
73,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
74,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
75,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
76,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,5.0
77,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
78,1.0,1.0,1,1.0,0.0,1,1,1,1,112,1.0
79,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,112,5.0
80,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
81,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,112,7.0
82,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
83,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
84,4.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,112,7.0
85,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,6.0
86,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,7.0
87,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
88,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,1.0
89,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,8.0
90,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,3.0
91,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,112,2.0
92,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
93,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,8.0
94,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
95,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,3.0
96,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,2.0
97,3.0,2.0,5,2.0,0.0,1,1,1,1,112,6.0
98,4.0,2.0,5,2.0,0.0,1,1,1,1,112,8.0
99,2.0,2.0,1,2.0,0.0,1,1,1,1,112,4.0
100,4.0,2.0,5,2.0,0.0,1,1,1,1,112,8.0
101,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,3.0
102,1.0,1.0,5,1.0,0.0,1,1,1,1,112,1.0
103,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,4.0
104,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,8.0
105,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
106,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
107,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,7.0
108,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
109,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,3.0
110,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,112,6.0
111,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,7.0
112,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
113,1.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,112,2.0
114,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,2.0
115,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,6.0
116,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,1.0
117,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,8.0
118,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
119,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,3.0
120,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,6.0
121,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
122,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,112,5.0
123,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,8.0
124,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,112,5.0
125,4.0,1.0,5,1.0,0.0,1,1,1,1,112,7.0
126,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,6.0
127,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,4.0
128,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,112,2.0
129,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,112,6.0
130,2.0,1.0,1,1.0,0.0,1,1,1,1,112,3.0
131,4.0,2.0,5,2.0,0.0,1,1,1,1,112,8.0
132,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,112,5.0
133,3.0,2.0,5,2.0,0.0,1,1,1,1,112,6.0
134,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,112,2.0
135,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,4.0
136,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
137,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,6.0
138,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,112,2.0
139,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,1.0
140,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,4.0
141,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,1.0
142,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,6.0
143,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,8.0
144,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,1.0
145,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
146,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,6.0
147,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,1.0
148,2.0,2.0,5,2.0,0.0,1,1,1,1,112,4.0
149,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,112,6.0
150,1.0,2.0,1,2.0,0.0,1,1,1,1,112,2.0
151,3.0,2.0,5,2.0,0.0,1,1,1,1,112,6.0
152,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,112,3.0
153,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
154,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,4.0
155,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,112,2.0
156,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,1.0
157,4.0,1.0,5,1.0,0.0,1,1,1,1,112,7.0
158,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,112,7.0
159,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,7.0
160,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,112,3.0
161,1.0,2.0,5,2.0,0.0,1,1,1,1,112,2.0
162,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,3.0
163,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,112,1.0
164,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,112,5.0
165,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,112,6.0
166,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,112,2.0
167,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,112,3.0
168,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,112,5.0
