,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,327,2.0
1,2.0,1.0,1,1.0,0.0,2,1,1,1,327,3.0
2,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,327,7.0
3,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,327,5.0
4,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,327,7.0
5,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,1.0
6,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,327,4.0
7,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,7.0
8,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,1.0
9,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,327,2.0
10,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,327,5.0
11,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,3.0
12,1.0,1.0,5,1.0,0.0,2,1,1,1,327,1.0
13,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,327,7.0
14,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,327,1.0
15,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,327,2.0
16,2.0,2.0,5,2.0,0.0,2,1,1,1,327,4.0
17,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,327,7.0
18,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,327,7.0
19,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,327,8.0
20,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,327,8.0
21,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,1.0
22,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,3.0
23,3.0,1.0,1,1.0,0.0,2,1,1,1,327,5.0
24,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,327,3.0
25,2.0,1.0,5,1.0,0.0,2,1,1,1,327,3.0
