,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,7.0
1,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
2,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,2.0
3,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,6.0
4,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,6.0
5,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,2.0
6,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,39,2.0
7,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,39,3.0
8,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,39,3.0
9,1.0,1.0,5,1.0,0.0,2,1,1,1,39,1.0
10,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,7.0
11,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,39,6.0
12,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,6.0
13,3.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,39,5.0
14,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,39,7.0
15,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,39,3.0
16,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
17,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,6.0
18,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,8.0
19,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,3.0
20,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,39,6.0
21,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,6.0
22,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
23,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,39,3.0
24,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,5.0
25,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,1.0
26,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,39,8.0
27,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
28,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,5.0
29,3.0,1.0,1,1.0,0.0,2,1,1,1,39,5.0
30,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,1.0
31,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,4.0
32,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,7.0
33,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,39,5.0
34,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,39,4.0
35,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,5.0
36,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,39,2.0
37,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,4.0
38,1.0,2.0,5,2.0,0.0,2,1,1,1,39,2.0
39,3.0,2.0,1,2.0,0.0,2,1,1,1,39,6.0
40,4.0,1.0,5,1.0,0.0,2,1,1,1,39,7.0
41,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,39,5.0
42,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,1.0
43,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,7.0
44,1.0,1.0,1,1.0,0.0,2,1,1,1,39,1.0
45,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
46,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,39,2.0
47,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,3.0
48,3.0,2.0,1,2.0,0.0,2,1,1,1,39,6.0
49,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,6.0
50,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,1.0
51,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,8.0
52,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,8.0
53,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,39,2.0
54,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,8.0
55,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,1.0
56,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,8.0
57,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,39,7.0
58,2.0,1.0,5,1.0,0.0,2,1,1,1,39,3.0
59,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,5.0
60,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,5.0
61,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,3.0
62,4.0,2.0,1,2.0,0.7777777777777778,2,1,1,1,39,8.0
63,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
64,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,6.0
65,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
66,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,1.0
67,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,2.0
68,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,39,5.0
69,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,39,3.0
70,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,1.0
71,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,2.0
72,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,7.0
73,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,3.0
74,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,1.0
75,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,39,4.0
76,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,39,6.0
77,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,5.0
78,3.0,1.0,1,1.0,0.0,2,1,1,1,39,5.0
79,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,5.0
80,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,39,5.0
81,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,39,4.0
82,1.0,2.0,5,2.0,0.0,2,1,1,1,39,2.0
83,1.0,2.0,5,2.0,0.0,2,1,1,1,39,2.0
84,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,39,3.0
85,3.0,1.0,1,1.0,0.0,2,1,1,1,39,5.0
86,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,7.0
87,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,39,8.0
88,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
89,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,39,7.0
90,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,39,7.0
91,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,4.0
92,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,39,4.0
93,2.0,1.0,1,1.0,0.0,2,1,1,1,39,3.0
94,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,39,2.0
95,4.0,2.0,1,2.0,0.0,2,1,1,1,39,8.0
96,4.0,2.0,1,2.0,0.0,2,1,1,1,39,8.0
97,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,39,5.0
98,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,39,3.0
99,1.0,2.0,1,2.0,0.0,2,1,1,1,39,2.0
