,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,217,2.0
1,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,217,1.0
2,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,217,2.0
3,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,217,6.0
4,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,217,1.0
5,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,217,5.0
6,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,217,2.0
7,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,217,1.0
8,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,217,6.0
9,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,217,8.0
10,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,217,1.0
11,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,217,2.0
12,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,217,4.0
13,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,217,6.0
14,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,217,8.0
15,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,217,5.0
16,3.0,1.0,1,1.0,0.0,2,1,1,1,217,5.0
17,4.0,1.0,1,1.0,0.0,2,1,1,1,217,7.0
18,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,217,6.0
19,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,217,5.0
20,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,217,3.0
21,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,217,6.0
22,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,217,6.0
23,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,217,5.0
24,2.0,2.0,5,2.0,0.0,2,1,1,1,217,4.0
25,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,217,8.0
26,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,217,1.0
27,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,217,2.0
28,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,217,2.0
29,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,217,7.0
30,2.0,2.0,5,2.0,0.0,2,1,1,1,217,4.0
31,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,217,8.0
32,2.0,2.0,5,2.0,0.0,2,1,1,1,217,4.0
33,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,217,3.0
34,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,217,1.0
35,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,217,8.0
36,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,217,5.0
37,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,217,1.0
38,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,217,3.0
39,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,217,5.0
40,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,217,4.0
