,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
135,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
136,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,77,8.0
137,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
138,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,2.0
139,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,8.0
140,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,6.0
141,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
142,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,5.0
143,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,4.0
144,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,2.0
145,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,4.0
146,2.0,2.0,1,2.0,0.0,2,1,1,1,77,4.0
147,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,77,7.0
148,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,4.0
149,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,4.0
150,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
151,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
152,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
153,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,1.0
154,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,77,1.0
155,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,7.0
156,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,2.0
157,4.0,2.0,1,2.0,0.0,2,1,1,1,77,8.0
158,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,2.0
159,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,4.0
160,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
161,2.0,2.0,5,2.0,0.0,2,1,1,1,77,4.0
162,1.0,1.0,5,1.0,0.0,2,1,1,1,77,1.0
163,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
164,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,2.0
165,1.0,2.0,5,2.0,0.0,2,1,1,1,77,2.0
166,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
167,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,8.0
168,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,6.0
169,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
170,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,77,6.0
171,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,6.0
172,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,7.0
173,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,2.0
174,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,3.0
175,1.0,1.0,5,1.0,0.0,2,1,1,1,77,1.0
176,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,77,7.0
177,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,1.0
178,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,3.0
179,2.0,1.0,1,1.0,0.0,2,1,1,1,77,3.0
180,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
181,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
182,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,3.0
183,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,5.0
184,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
185,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,77,5.0
186,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
187,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,3.0
188,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,77,2.0
189,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,3.0
190,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
191,1.0,1.0,5,1.0,0.0,2,1,1,1,77,1.0
192,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
193,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,4.0
194,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,7.0
195,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,4.0
196,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,77,8.0
197,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
198,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,77,6.0
199,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,2.0
200,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,6.0
201,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,77,8.0
202,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,6.0
203,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,77,3.0
204,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
205,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,2.0
206,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,4.0
207,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,6.0
208,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,77,6.0
209,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,8.0
210,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,2.0
211,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,8.0
212,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
213,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
214,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
215,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,4.0
216,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,2.0
217,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,2.0
218,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,77,4.0
219,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
220,3.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,77,5.0
221,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,4.0
222,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,5.0
223,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,77,5.0
224,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,77,4.0
225,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,77,8.0
226,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
227,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,77,3.0
228,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,77,6.0
229,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,5.0
230,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,1.0
231,1.0,2.0,5,2.0,0.0,2,1,1,1,77,2.0
232,1.0,2.0,5,2.0,0.0,2,1,1,1,77,2.0
233,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,77,7.0
234,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,77,1.0
235,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,7.0
236,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,1.0
237,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
238,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
239,3.0,1.0,1,1.0,0.0,2,1,1,1,77,5.0
240,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
241,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,77,7.0
242,4.0,1.0,1,1.0,0.0,2,1,1,1,77,7.0
243,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,77,5.0
244,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,5.0
245,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
246,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,77,3.0
247,3.0,1.0,5,1.0,0.0,2,1,1,1,77,5.0
248,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,1.0
249,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,77,8.0
250,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,77,1.0
251,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,77,4.0
252,1.0,1.0,1,1.0,0.0,2,1,1,1,77,1.0
253,3.0,2.0,1,2.0,0.0,2,1,1,1,77,6.0
254,2.0,1.0,5,1.0,0.0,2,1,1,1,77,3.0
255,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,77,5.0
