,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,5.0
1,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,4.0
2,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,4.0
3,4.0,2.0,1,2.0,0.0,2,1,1,1,353,8.0
4,3.0,1.0,1,1.0,0.0,2,1,1,1,353,5.0
5,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,7.0
6,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,6.0
7,2.0,1.0,5,1.0,0.0,2,1,1,1,353,3.0
8,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,353,8.0
9,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,8.0
10,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,7.0
11,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,4.0
12,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,8.0
13,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,8.0
14,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,6.0
15,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,4.0
16,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,353,2.0
17,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,353,2.0
18,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,353,4.0
19,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,6.0
20,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,353,2.0
21,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,353,6.0
22,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,353,8.0
23,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,2.0
24,3.0,2.0,1,2.0,0.0,2,1,1,1,353,6.0
25,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,353,2.0
26,2.0,2.0,5,2.0,0.0,2,1,1,1,353,4.0
27,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,353,8.0
28,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,353,2.0
29,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,3.0
30,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,6.0
31,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,2.0
32,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,353,6.0
33,4.0,2.0,1,2.0,0.0,2,1,1,1,353,8.0
34,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,6.0
35,2.0,2.0,5,2.0,0.0,2,1,1,1,353,4.0
36,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,353,5.0
37,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,8.0
38,1.0,2.0,1,2.0,0.0,2,1,1,1,353,2.0
39,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,4.0
40,4.0,2.0,1,2.0,0.0,2,1,1,1,353,8.0
41,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,353,7.0
42,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,353,5.0
43,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,1.0
44,2.0,1.0,5,1.0,0.0,2,1,1,1,353,3.0
45,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,8.0
46,2.0,2.0,5,2.0,0.0,2,1,1,1,353,4.0
47,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,1.0
48,4.0,1.0,1,1.0,0.0,2,1,1,1,353,7.0
49,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,353,7.0
50,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,7.0
51,3.0,2.0,5,2.0,0.0,2,1,1,1,353,6.0
52,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,353,2.0
53,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,353,6.0
54,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,2.0
55,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,353,7.0
56,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,3.0
57,1.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,353,2.0
58,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,8.0
59,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,353,8.0
60,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,4.0
61,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,5.0
62,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,353,5.0
63,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,6.0
64,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,2.0
65,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,353,1.0
66,4.0,1.0,1,1.0,0.0,2,1,1,1,353,7.0
67,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,1.0
68,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,6.0
69,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,353,4.0
70,3.0,1.0,5,1.0,0.0,2,1,1,1,353,5.0
71,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,353,2.0
72,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,353,4.0
73,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,353,7.0
74,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,1.0
75,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,353,2.0
76,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,353,6.0
77,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,353,4.0
78,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,353,5.0
79,4.0,1.0,1,1.0,0.0,2,1,1,1,353,7.0
80,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,353,3.0
