,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,399,2.0
1,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,399,2.0
2,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,399,8.0
3,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,399,1.0
4,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,399,3.0
5,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,7.0
6,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,399,5.0
7,1.0,1.0,5,1.0,0.0,2,1,1,1,399,1.0
8,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,399,1.0
9,1.0,1.0,1,1.0,0.0,2,1,1,1,399,1.0
10,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,399,5.0
11,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,399,1.0
12,4.0,1.0,1,1.0,0.0,2,1,1,1,399,7.0
13,2.0,1.0,1,1.0,0.0,2,1,1,1,399,3.0
14,2.0,2.0,5,2.0,0.0,2,1,1,1,399,4.0
15,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,1.0
16,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,399,7.0
17,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,399,6.0
18,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,1.0
19,2.0,2.0,1,2.0,0.0,2,1,1,1,399,4.0
20,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,399,3.0
21,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,3.0
22,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,1.0
23,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,399,1.0
24,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,399,1.0
25,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,1.0
26,2.0,1.0,5,1.0,0.0,2,1,1,1,399,3.0
27,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,399,7.0
28,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,399,3.0
29,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,399,4.0
30,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,399,2.0
31,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,399,6.0
32,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,399,3.0
33,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,399,3.0
34,4.0,1.0,1,1.0,0.0,2,1,1,1,399,7.0
35,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,399,3.0
