,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
1,1.0,2.0,1,2.0,0.0,1,1,1,1,416,2.0
2,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,416,7.0
3,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,416,8.0
4,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
5,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,416,3.0
6,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,416,6.0
7,2.0,1.0,5,1.0,0.0,1,1,1,1,416,3.0
8,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
10,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,416,6.0
11,1.0,1.0,1,1.0,0.0,1,1,1,1,416,1.0
12,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,416,7.0
13,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,6.0
14,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,416,6.0
15,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,4.0
16,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
17,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,416,3.0
18,4.0,2.0,5,2.0,0.0,1,1,1,1,416,8.0
19,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,416,8.0
20,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,416,1.0
21,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,416,8.0
22,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
23,1.0,1.0,1,1.0,0.6666666666666666,1,1,1,1,416,1.0
24,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,416,3.0
25,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,416,1.0
26,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,416,3.0
27,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
28,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,416,1.0
29,2.0,2.0,1,2.0,0.0,1,1,1,1,416,4.0
30,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,416,4.0
31,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,416,3.0
32,1.0,1.0,1,1.0,0.0,1,1,1,1,416,1.0
33,3.0,1.0,5,1.0,0.0,1,1,1,1,416,5.0
34,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,8.0
35,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,416,6.0
36,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,416,6.0
37,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,416,6.0
38,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,416,4.0
39,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,416,1.0
40,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,416,1.0
41,3.0,1.0,5,1.0,0.0,1,1,1,1,416,5.0
42,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,416,3.0
43,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,416,1.0
44,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,416,1.0
