,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
1,4.0,2.0,5,2.0,0.0,1,1,1,1,464,8.0
2,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,464,7.0
3,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,464,6.0
4,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
5,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
6,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
7,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,4.0
8,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,464,1.0
9,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,1.0
10,1.0,1.0,5,1.0,0.0,1,1,1,1,464,1.0
11,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
12,4.0,1.0,5,1.0,0.0,1,1,1,1,464,7.0
13,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,4.0
14,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,7.0
15,4.0,2.0,5,2.0,0.0,1,1,1,1,464,8.0
16,4.0,2.0,5,2.0,0.0,1,1,1,1,464,8.0
17,2.0,2.0,1,2.0,0.0,1,1,1,1,464,4.0
18,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,464,8.0
19,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,2.0
20,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
21,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,464,8.0
22,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,4.0
23,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,1.0
24,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,464,4.0
25,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,464,8.0
26,1.0,2.0,1,2.0,0.0,1,1,1,1,464,2.0
27,3.0,2.0,1,2.0,0.0,1,1,1,1,464,6.0
28,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,3.0
29,3.0,2.0,1,2.0,0.0,1,1,1,1,464,6.0
30,1.0,2.0,1,2.0,0.0,1,1,1,1,464,2.0
31,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,464,2.0
32,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,464,5.0
33,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,464,8.0
34,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,3.0
35,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,464,3.0
36,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,1.0
37,2.0,2.0,1,2.0,0.0,1,1,1,1,464,4.0
38,3.0,1.0,1,1.0,0.0,1,1,1,1,464,5.0
39,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
40,2.0,2.0,1,2.0,0.0,1,1,1,1,464,4.0
41,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,1.0
42,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
43,1.0,2.0,1,2.0,0.0,1,1,1,1,464,2.0
44,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,464,3.0
45,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,464,1.0
46,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,1.0
47,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
48,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,464,4.0
49,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
50,1.0,2.0,1,2.0,0.0,1,1,1,1,464,2.0
51,2.0,1.0,5,1.0,0.0,1,1,1,1,464,3.0
52,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,4.0
53,4.0,2.0,5,2.0,0.0,1,1,1,1,464,8.0
54,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,1.0
55,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
56,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
57,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,464,8.0
58,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
59,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
60,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
61,4.0,2.0,5,2.0,0.0,1,1,1,1,464,8.0
62,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,464,5.0
63,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,7.0
64,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
65,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,464,5.0
66,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
67,1.0,1.0,1,1.0,0.7777777777777778,1,1,1,1,464,1.0
68,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
69,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
70,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
71,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
72,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
73,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,464,3.0
74,3.0,1.0,1,1.0,0.0,1,1,1,1,464,5.0
75,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,4.0
76,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
77,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,464,1.0
78,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
79,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,1.0
80,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,1.0
81,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,3.0
82,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
83,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,464,1.0
84,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,7.0
85,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,464,1.0
86,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,3.0
87,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
88,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,5.0
89,4.0,1.0,5,1.0,0.0,1,1,1,1,464,7.0
90,2.0,2.0,5,2.0,0.0,1,1,1,1,464,4.0
91,1.0,1.0,1,1.0,0.0,1,1,1,1,464,1.0
92,3.0,2.0,5,2.0,0.0,1,1,1,1,464,6.0
93,1.0,1.0,1,1.0,0.0,1,1,1,1,464,1.0
94,2.0,1.0,1,1.0,0.0,1,1,1,1,464,3.0
95,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,7.0
96,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,464,4.0
97,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,7.0
98,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
99,4.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,464,8.0
100,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,2.0
101,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,464,2.0
102,1.0,2.0,5,2.0,0.0,1,1,1,1,464,2.0
103,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,3.0
104,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,5.0
105,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,464,3.0
106,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,464,2.0
107,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,6.0
108,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,464,2.0
109,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,464,8.0
110,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,464,2.0
111,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
112,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,464,5.0
113,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
114,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
115,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
116,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,3.0
117,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,464,6.0
118,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,464,4.0
119,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,464,8.0
120,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,464,8.0
121,3.0,2.0,5,2.0,0.0,1,1,1,1,464,6.0
122,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,464,7.0
123,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,464,5.0
124,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,464,3.0
125,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,464,5.0
