,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
84,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,186,5.0
85,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,186,1.0
86,3.0,1.0,5,1.0,0.0,1,1,1,1,186,5.0
87,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
88,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
89,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,8.0
90,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,4.0
91,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,8.0
92,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,3.0
93,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,6.0
94,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
95,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,8.0
96,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,5.0
97,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,4.0
98,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,8.0
99,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,2.0
100,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
101,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,5.0
102,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
103,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,6.0
104,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
105,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
106,1.0,2.0,1,2.0,0.0,1,1,1,1,186,2.0
107,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,7.0
108,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,5.0
109,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,6.0
110,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
111,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,5.0
112,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,8.0
113,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
114,2.0,2.0,1,2.0,0.0,1,1,1,1,186,4.0
115,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,8.0
116,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,186,8.0
117,3.0,1.0,5,1.0,0.0,1,1,1,1,186,5.0
118,4.0,2.0,1,2.0,0.0,1,1,1,1,186,8.0
119,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,1.0
120,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,1.0
121,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,7.0
122,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
123,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
124,4.0,2.0,5,2.0,0.0,1,1,1,1,186,8.0
125,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,186,7.0
126,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
127,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,186,6.0
128,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
129,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,2.0
130,1.0,1.0,1,1.0,0.0,1,1,1,1,186,1.0
131,3.0,2.0,5,2.0,0.7777777777777778,1,1,1,1,186,6.0
132,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,6.0
133,1.0,2.0,5,2.0,0.0,1,1,1,1,186,2.0
134,2.0,2.0,1,2.0,0.0,1,1,1,1,186,4.0
135,1.0,2.0,1,2.0,0.0,1,1,1,1,186,2.0
136,4.0,1.0,5,1.0,0.0,1,1,1,1,186,7.0
137,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
138,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
139,4.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,186,7.0
140,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,2.0
141,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
142,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
143,3.0,2.0,5,2.0,0.0,1,1,1,1,186,6.0
144,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,6.0
145,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,186,1.0
146,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,186,6.0
147,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,7.0
148,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,2.0
149,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,186,3.0
150,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,186,3.0
151,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,2.0
152,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
153,3.0,1.0,5,1.0,0.0,1,1,1,1,186,5.0
154,1.0,1.0,1,1.0,0.0,1,1,1,1,186,1.0
155,4.0,2.0,5,2.0,0.0,1,1,1,1,186,8.0
156,2.0,2.0,1,2.0,0.0,1,1,1,1,186,4.0
157,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,4.0
158,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
159,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,186,2.0
160,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
161,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
162,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,2.0
163,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,2.0
164,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,7.0
165,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,8.0
166,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,8.0
167,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,7.0
168,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
169,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,6.0
170,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
171,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,186,3.0
172,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
173,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,8.0
174,4.0,1.0,5,1.0,0.0,1,1,1,1,186,7.0
175,2.0,2.0,1,2.0,0.0,1,1,1,1,186,4.0
176,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,186,2.0
177,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,1.0
178,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
179,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,2.0
180,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,186,1.0
181,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,2.0
182,4.0,1.0,1,1.0,0.0,1,1,1,1,186,7.0
183,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,186,6.0
184,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,186,8.0
185,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
186,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,2.0
187,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,8.0
188,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
189,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,8.0
190,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,2.0
191,1.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,186,1.0
192,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,5.0
193,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,5.0
194,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,186,2.0
195,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,6.0
196,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,186,5.0
197,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
198,4.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,186,8.0
199,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
200,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
201,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,8.0
202,4.0,2.0,1,2.0,0.0,1,1,1,1,186,8.0
203,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,8.0
204,1.0,1.0,5,1.0,0.0,1,1,1,1,186,1.0
205,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
206,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,8.0
207,3.0,2.0,5,2.0,0.0,1,1,1,1,186,6.0
208,3.0,1.0,5,1.0,0.0,1,1,1,1,186,5.0
209,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,6.0
210,3.0,1.0,5,1.0,0.0,1,1,1,1,186,5.0
211,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,6.0
212,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,4.0
213,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,186,5.0
214,4.0,1.0,5,1.0,0.0,1,1,1,1,186,7.0
215,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,3.0
216,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,4.0
217,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,186,1.0
218,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,6.0
219,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,5.0
220,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
221,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,1.0
222,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,186,6.0
223,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,186,1.0
224,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,8.0
225,4.0,2.0,5,2.0,0.0,1,1,1,1,186,8.0
226,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,4.0
227,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
228,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,5.0
229,2.0,1.0,5,1.0,0.0,1,1,1,1,186,3.0
230,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,186,3.0
231,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,1.0
232,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,186,2.0
233,4.0,2.0,5,2.0,0.0,1,1,1,1,186,8.0
234,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,3.0
235,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
236,1.0,2.0,1,2.0,0.0,1,1,1,1,186,2.0
237,2.0,1.0,1,1.0,0.0,1,1,1,1,186,3.0
238,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
239,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
240,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,2.0
241,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,1.0
242,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
243,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,8.0
244,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,186,6.0
245,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,186,1.0
246,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
247,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,186,3.0
248,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,186,3.0
249,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,4.0
250,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,186,5.0
251,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,186,2.0
252,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,186,7.0
253,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,186,4.0
254,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,186,1.0
255,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,186,2.0
