,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,4.0
1,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
2,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,5.0
3,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,3.0
4,3.0,2.0,5,2.0,0.0,1,1,1,1,476,6.0
5,3.0,1.0,5,1.0,0.0,1,1,1,1,476,5.0
6,3.0,1.0,5,1.0,0.0,1,1,1,1,476,5.0
7,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
8,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,4.0
9,4.0,2.0,1,2.0,0.0,1,1,1,1,476,8.0
10,3.0,2.0,5,2.0,0.0,1,1,1,1,476,6.0
11,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
12,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,6.0
13,3.0,1.0,1,1.0,0.0,1,1,1,1,476,5.0
14,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,4.0
15,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,3.0
16,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
17,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,5.0
18,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
19,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,4.0
20,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
21,4.0,2.0,5,2.0,0.0,1,1,1,1,476,8.0
22,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,8.0
23,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,4.0
24,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,6.0
25,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,1.0
26,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,476,5.0
27,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,4.0
28,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,476,8.0
29,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
30,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,3.0
31,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,2.0
32,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,476,7.0
33,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,476,5.0
34,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,1.0
35,1.0,2.0,1,2.0,0.0,1,1,1,1,476,2.0
36,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
37,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,8.0
38,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
39,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,1.0
40,2.0,1.0,1,1.0,0.0,1,1,1,1,476,3.0
41,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,476,7.0
42,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,476,7.0
43,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
44,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,7.0
45,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,7.0
46,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,5.0
47,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,476,7.0
48,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,3.0
49,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
50,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,7.0
51,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,5.0
52,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,2.0
53,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
54,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,7.0
55,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,3.0
56,4.0,2.0,5,2.0,0.0,1,1,1,1,476,8.0
57,3.0,2.0,5,2.0,0.0,1,1,1,1,476,6.0
58,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,3.0
59,2.0,1.0,1,1.0,0.0,1,1,1,1,476,3.0
60,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,7.0
61,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,3.0
62,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,6.0
63,4.0,2.0,5,2.0,0.0,1,1,1,1,476,8.0
64,4.0,1.0,1,1.0,0.0,1,1,1,1,476,7.0
65,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
66,3.0,2.0,1,2.0,0.0,1,1,1,1,476,6.0
67,4.0,2.0,5,2.0,0.0,1,1,1,1,476,8.0
68,2.0,1.0,1,1.0,0.0,1,1,1,1,476,3.0
69,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,3.0
70,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
71,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,6.0
72,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
73,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
74,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,2.0
75,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,476,1.0
76,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,476,2.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,2.0
78,1.0,1.0,1,1.0,0.0,1,1,1,1,476,1.0
79,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,2.0
80,2.0,2.0,1,2.0,0.0,1,1,1,1,476,4.0
81,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,8.0
82,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,6.0
83,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,4.0
84,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,3.0
85,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,1.0
86,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,4.0
87,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,1.0
88,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,8.0
89,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,476,3.0
90,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,1.0
91,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,2.0
92,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,7.0
93,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
94,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,4.0
95,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,4.0
96,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,3.0
97,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,8.0
98,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,476,2.0
99,2.0,2.0,1,2.0,0.0,1,1,1,1,476,4.0
100,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,8.0
101,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,2.0
102,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,476,1.0
103,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,476,4.0
104,4.0,1.0,5,1.0,0.0,1,1,1,1,476,7.0
105,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,2.0
106,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,476,4.0
107,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,476,1.0
108,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,476,8.0
109,1.0,1.0,1,1.0,0.0,1,1,1,1,476,1.0
110,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,6.0
111,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,476,7.0
112,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,6.0
113,3.0,1.0,1,1.0,0.0,1,1,1,1,476,5.0
114,3.0,1.0,1,1.0,0.0,1,1,1,1,476,5.0
115,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
116,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,476,3.0
117,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,8.0
118,3.0,1.0,5,1.0,0.0,1,1,1,1,476,5.0
119,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
120,2.0,2.0,1,2.0,0.0,1,1,1,1,476,4.0
121,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,476,1.0
122,1.0,1.0,1,1.0,0.0,1,1,1,1,476,1.0
123,2.0,1.0,1,1.0,0.0,1,1,1,1,476,3.0
124,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,5.0
125,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,5.0
126,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,476,1.0
127,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,476,4.0
128,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,476,7.0
129,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,476,2.0
130,3.0,1.0,5,1.0,0.0,1,1,1,1,476,5.0
131,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,476,7.0
