,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,6.0
1,3.0,2.0,5,2.0,0.0,1,1,1,1,472,6.0
2,3.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,472,6.0
3,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,6.0
4,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,6.0
5,4.0,2.0,5,2.0,0.0,1,1,1,1,472,8.0
6,3.0,2.0,5,2.0,0.0,1,1,1,1,472,6.0
7,4.0,2.0,5,2.0,0.0,1,1,1,1,472,8.0
8,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,472,6.0
9,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,2.0
10,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,472,5.0
11,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,4.0
12,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,6.0
13,2.0,2.0,1,2.0,0.0,1,1,1,1,472,4.0
14,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,472,2.0
15,2.0,2.0,1,2.0,0.0,1,1,1,1,472,4.0
16,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,472,8.0
17,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,472,8.0
18,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,2.0
19,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,4.0
20,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,8.0
21,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,4.0
22,1.0,2.0,1,2.0,0.0,1,1,1,1,472,2.0
23,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,8.0
24,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,472,2.0
25,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,2.0
26,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,4.0
27,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,8.0
28,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,472,8.0
29,3.0,2.0,5,2.0,0.0,1,1,1,1,472,6.0
30,4.0,2.0,5,2.0,0.0,1,1,1,1,472,8.0
31,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,472,1.0
32,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,4.0
33,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,4.0
34,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,2.0
35,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,8.0
36,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,472,4.0
37,2.0,2.0,1,2.0,0.0,1,1,1,1,472,4.0
38,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,8.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,2.0
40,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,472,4.0
41,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,472,2.0
42,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,6.0
43,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,472,4.0
44,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,8.0
45,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,8.0
46,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,8.0
47,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,472,5.0
48,2.0,2.0,1,2.0,0.0,1,1,1,1,472,4.0
49,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,6.0
50,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,472,8.0
51,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,472,8.0
52,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,472,4.0
53,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,472,2.0
54,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,472,6.0
