,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
189,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,2,2.0
190,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,7.0
191,2.0,1.0,1,1.0,0.0,1,1,1,1,2,3.0
192,2.0,2.0,1,2.0,0.0,1,1,1,1,2,4.0
193,1.0,1.0,1,1.0,0.0,1,1,1,1,2,1.0
194,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,2,2.0
195,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,5.0
196,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,2,5.0
197,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,3.0
198,4.0,2.0,1,2.0,0.0,1,1,1,1,2,8.0
199,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,2,8.0
200,4.0,1.0,5,1.0,0.0,1,1,1,1,2,7.0
201,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,8.0
202,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,2,6.0
203,3.0,2.0,5,2.0,0.0,1,1,1,1,2,6.0
204,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,2,1.0
205,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,8.0
206,4.0,1.0,5,1.0,0.0,1,1,1,1,2,7.0
207,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,2,4.0
208,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,2,4.0
209,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,2,5.0
210,1.0,1.0,1,1.0,0.0,1,1,1,1,2,1.0
211,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,2,3.0
212,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,2,6.0
213,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,2,5.0
214,4.0,2.0,5,2.0,0.0,1,1,1,1,2,8.0
215,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,2,3.0
216,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,6.0
217,1.0,1.0,1,1.0,0.0,1,1,1,1,2,1.0
218,3.0,1.0,5,1.0,0.0,1,1,1,1,2,5.0
219,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,7.0
220,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,3.0
221,4.0,2.0,1,2.0,0.0,1,1,1,1,2,8.0
222,4.0,1.0,1,1.0,0.0,1,1,1,1,2,7.0
223,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,2,2.0
224,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,2,2.0
225,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,7.0
226,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,2,1.0
227,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,2,7.0
228,2.0,2.0,1,2.0,0.0,1,1,1,1,2,4.0
229,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,7.0
230,2.0,2.0,1,2.0,0.0,1,1,1,1,2,4.0
231,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,2.0
232,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,3.0
233,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,2,6.0
234,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,6.0
235,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,6.0
236,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,1.0
237,3.0,1.0,1,1.0,0.0,1,1,1,1,2,5.0
238,4.0,1.0,5,1.0,0.0,1,1,1,1,2,7.0
239,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,2,4.0
240,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,2,6.0
241,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,2,1.0
242,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,2.0
243,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,2,2.0
244,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,5.0
245,2.0,1.0,5,1.0,0.0,1,1,1,1,2,3.0
246,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,2,6.0
247,1.0,2.0,1,2.0,0.0,1,1,1,1,2,2.0
248,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,2,1.0
249,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,2,3.0
250,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,3.0
251,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,2,4.0
252,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,2,2.0
253,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,2,1.0
254,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,2,5.0
255,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,2,6.0
