,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
44,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
45,2.0,2.0,5,2.0,0.0,2,1,1,1,53,4.0
46,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,53,1.0
47,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
48,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,5.0
49,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
50,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,2.0
51,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
52,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,53,3.0
53,2.0,1.0,1,1.0,0.0,2,1,1,1,53,3.0
54,3.0,1.0,1,1.0,0.0,2,1,1,1,53,5.0
55,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,7.0
56,4.0,1.0,1,1.0,0.0,2,1,1,1,53,7.0
57,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,5.0
58,4.0,1.0,1,1.0,0.0,2,1,1,1,53,7.0
59,4.0,2.0,5,2.0,0.0,2,1,1,1,53,8.0
60,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,2.0
61,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,1.0
62,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,2.0
63,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
64,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
65,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
66,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
67,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
68,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,2.0
69,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,53,6.0
70,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
71,1.0,2.0,5,2.0,0.0,2,1,1,1,53,2.0
72,3.0,2.0,1,2.0,0.0,2,1,1,1,53,6.0
73,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,7.0
74,1.0,1.0,5,1.0,0.0,2,1,1,1,53,1.0
75,1.0,2.0,5,2.0,0.0,2,1,1,1,53,2.0
76,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,53,8.0
77,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,53,4.0
78,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
79,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
80,4.0,2.0,5,2.0,0.0,2,1,1,1,53,8.0
81,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
82,1.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,53,1.0
83,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,4.0
84,4.0,2.0,1,2.0,0.0,2,1,1,1,53,8.0
85,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,53,3.0
86,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,5.0
87,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,1.0
88,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,5.0
89,1.0,1.0,1,1.0,0.0,2,1,1,1,53,1.0
90,2.0,2.0,5,2.0,0.0,2,1,1,1,53,4.0
91,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,7.0
92,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
93,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
94,1.0,1.0,5,1.0,0.0,2,1,1,1,53,1.0
95,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
96,4.0,1.0,1,1.0,0.0,2,1,1,1,53,7.0
97,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,6.0
98,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
99,4.0,1.0,1,1.0,0.0,2,1,1,1,53,7.0
100,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,6.0
101,3.0,2.0,5,2.0,0.0,2,1,1,1,53,6.0
102,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
103,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,53,2.0
104,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
105,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
106,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
107,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
108,2.0,2.0,5,2.0,0.0,2,1,1,1,53,4.0
109,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,6.0
110,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
111,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
112,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
113,3.0,2.0,5,2.0,0.0,2,1,1,1,53,6.0
114,2.0,1.0,5,1.0,0.0,2,1,1,1,53,3.0
115,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,53,8.0
116,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
117,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
118,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
119,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,6.0
120,1.0,2.0,1,2.0,0.0,2,1,1,1,53,2.0
121,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,2.0
122,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
123,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
124,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
125,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,6.0
126,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,2.0
127,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
128,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,2.0
129,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,6.0
130,2.0,2.0,1,2.0,0.0,2,1,1,1,53,4.0
131,1.0,2.0,5,2.0,0.0,2,1,1,1,53,2.0
132,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,53,8.0
133,3.0,2.0,1,2.0,0.0,2,1,1,1,53,6.0
134,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,53,4.0
135,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,4.0
136,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
137,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
138,4.0,2.0,5,2.0,0.0,2,1,1,1,53,8.0
139,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
140,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
141,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
142,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
143,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
144,4.0,2.0,1,2.0,0.0,2,1,1,1,53,8.0
145,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,53,8.0
146,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
147,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
148,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
149,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
150,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
151,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
152,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
153,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
154,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,53,4.0
155,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
156,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,53,7.0
157,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
158,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,2.0
159,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
160,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
161,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
162,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
163,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
164,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
165,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
166,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,5.0
167,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,1.0
168,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,7.0
169,3.0,1.0,1,1.0,0.0,2,1,1,1,53,5.0
170,3.0,2.0,1,2.0,0.0,2,1,1,1,53,6.0
171,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,4.0
172,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,53,4.0
173,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,3.0
174,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,1.0
175,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,53,5.0
176,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,53,6.0
177,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
178,1.0,1.0,5,1.0,0.0,2,1,1,1,53,1.0
179,3.0,1.0,1,1.0,0.0,2,1,1,1,53,5.0
180,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
181,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
182,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
183,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,6.0
184,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
185,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
186,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,7.0
187,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,2.0
188,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
189,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,53,1.0
190,4.0,1.0,5,1.0,0.0,2,1,1,1,53,7.0
191,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
192,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
193,4.0,2.0,5,2.0,0.0,2,1,1,1,53,8.0
194,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
195,3.0,1.0,1,1.0,0.0,2,1,1,1,53,5.0
196,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,53,8.0
197,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
198,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,2.0
199,3.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,53,6.0
200,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
201,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
202,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
203,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
204,1.0,2.0,1,2.0,0.0,2,1,1,1,53,2.0
205,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,6.0
206,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,2.0
207,2.0,1.0,5,1.0,0.0,2,1,1,1,53,3.0
208,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
209,4.0,2.0,1,2.0,0.0,2,1,1,1,53,8.0
210,1.0,2.0,5,2.0,0.0,2,1,1,1,53,2.0
211,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
212,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
213,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,53,2.0
214,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,53,5.0
215,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
216,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,4.0
217,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,4.0
218,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,53,2.0
219,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
220,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,53,8.0
221,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
222,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,7.0
223,3.0,2.0,1,2.0,0.0,2,1,1,1,53,6.0
224,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,53,6.0
225,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,7.0
226,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,3.0
227,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
228,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,7.0
229,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
230,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
231,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,8.0
232,2.0,2.0,5,2.0,0.0,2,1,1,1,53,4.0
233,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,7.0
234,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
235,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
236,3.0,2.0,1,2.0,0.0,2,1,1,1,53,6.0
237,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,53,7.0
238,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,53,1.0
239,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,5.0
240,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,3.0
241,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
242,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,3.0
243,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,1.0
244,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
245,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,53,3.0
246,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,7.0
247,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
248,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,53,3.0
249,3.0,1.0,1,1.0,0.0,2,1,1,1,53,5.0
250,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,53,1.0
251,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,53,6.0
252,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,53,6.0
253,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,53,3.0
254,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,53,7.0
255,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,53,7.0
