,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
1,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,333,2.0
2,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,3.0
3,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,3.0
4,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,333,6.0
5,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,333,8.0
6,4.0,2.0,1,2.0,0.0,2,1,1,1,333,8.0
7,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,333,7.0
8,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,333,4.0
9,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
10,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,333,1.0
11,2.0,1.0,5,1.0,0.0,2,1,1,1,333,3.0
12,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,333,2.0
13,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,7.0
14,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,333,5.0
15,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,333,4.0
16,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,333,8.0
17,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,333,4.0
18,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,333,5.0
19,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,333,5.0
20,4.0,2.0,1,2.0,0.0,2,1,1,1,333,8.0
21,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,333,7.0
22,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,333,7.0
23,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,333,5.0
24,3.0,1.0,1,1.0,0.0,2,1,1,1,333,5.0
25,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,1.0
26,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,333,3.0
27,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,333,6.0
28,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,333,8.0
29,4.0,1.0,5,1.0,0.0,2,1,1,1,333,7.0
30,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,1.0
31,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,333,6.0
32,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,333,5.0
33,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,333,2.0
34,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,3.0
35,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,333,1.0
36,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,7.0
37,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,333,2.0
38,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
39,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,333,4.0
40,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,3.0
41,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,333,2.0
42,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,333,7.0
43,2.0,2.0,5,2.0,0.0,2,1,1,1,333,4.0
44,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
45,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
46,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
47,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,5.0
48,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,333,2.0
49,3.0,2.0,5,2.0,0.0,2,1,1,1,333,6.0
50,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,333,7.0
51,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,333,7.0
52,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,333,7.0
53,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,333,3.0
54,4.0,2.0,1,2.0,0.0,2,1,1,1,333,8.0
55,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,7.0
56,1.0,2.0,5,2.0,0.0,2,1,1,1,333,2.0
57,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,333,6.0
58,2.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,333,3.0
59,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,333,1.0
60,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,333,1.0
61,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,333,1.0
62,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,333,4.0
63,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,333,1.0
64,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,1.0
65,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,333,3.0
66,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,3.0
67,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,333,1.0
68,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,333,3.0
