,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
37,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
38,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
39,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
40,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
41,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
42,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,2.0
43,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
44,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,6.0
45,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,3.0
46,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
47,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
48,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,266,2.0
49,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,4.0
50,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,3.0
51,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
52,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
53,3.0,2.0,1,2.0,0.0,1,1,1,1,266,6.0
54,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
55,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
56,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,266,5.0
57,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,8.0
58,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
59,1.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,266,2.0
60,2.0,2.0,1,2.0,0.0,1,1,1,1,266,4.0
61,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
62,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
63,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,266,2.0
64,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
65,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,266,8.0
66,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
67,1.0,2.0,1,2.0,0.0,1,1,1,1,266,2.0
68,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,266,4.0
69,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
70,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
71,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
72,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,4.0
73,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,1.0
74,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
75,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
76,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
77,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
78,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,266,6.0
79,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,266,4.0
80,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,266,5.0
81,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
82,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
83,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,266,2.0
84,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
85,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
86,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
87,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
88,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
89,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
90,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,266,5.0
91,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
92,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,1.0
93,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
94,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,3.0
95,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,8.0
96,2.0,1.0,1,1.0,0.0,1,1,1,1,266,3.0
97,4.0,2.0,5,2.0,0.0,1,1,1,1,266,8.0
98,1.0,1.0,1,1.0,0.0,1,1,1,1,266,1.0
99,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
100,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
101,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,7.0
102,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,4.0
103,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
104,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
105,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
106,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,1.0
107,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
108,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
109,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
110,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
111,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
112,2.0,1.0,5,1.0,0.0,1,1,1,1,266,3.0
113,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
114,2.0,1.0,1,1.0,0.0,1,1,1,1,266,3.0
115,4.0,1.0,5,1.0,0.0,1,1,1,1,266,7.0
116,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
117,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
118,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,3.0
119,4.0,2.0,5,2.0,0.0,1,1,1,1,266,8.0
120,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,266,2.0
121,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
122,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,4.0
123,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,7.0
124,2.0,2.0,1,2.0,0.0,1,1,1,1,266,4.0
125,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
126,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
127,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,266,8.0
128,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
129,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,4.0
130,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
131,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,1.0
132,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
133,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,266,1.0
134,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
135,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
136,2.0,1.0,1,1.0,0.0,1,1,1,1,266,3.0
137,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
138,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,8.0
139,3.0,1.0,1,1.0,0.0,1,1,1,1,266,5.0
140,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,4.0
141,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
142,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
143,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,2.0
144,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,5.0
145,1.0,2.0,5,2.0,0.0,1,1,1,1,266,2.0
146,4.0,1.0,1,1.0,0.0,1,1,1,1,266,7.0
147,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
148,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
149,3.0,2.0,5,2.0,0.0,1,1,1,1,266,6.0
150,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,266,5.0
151,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
152,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,266,2.0
153,1.0,1.0,1,1.0,0.0,1,1,1,1,266,1.0
154,4.0,2.0,1,2.0,0.0,1,1,1,1,266,8.0
155,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
156,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
157,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
158,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
159,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,5.0
160,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,2.0
161,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
162,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
163,4.0,1.0,5,1.0,0.0,1,1,1,1,266,7.0
164,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
165,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
166,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,4.0
167,4.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,266,8.0
168,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,7.0
169,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,1.0
170,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
171,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
172,2.0,2.0,5,2.0,0.0,1,1,1,1,266,4.0
173,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,3.0
174,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
175,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,7.0
176,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,266,1.0
177,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
178,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,2.0
179,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,3.0
180,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
181,1.0,2.0,1,2.0,0.0,1,1,1,1,266,2.0
182,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
183,1.0,1.0,1,1.0,0.0,1,1,1,1,266,1.0
184,2.0,1.0,5,1.0,0.0,1,1,1,1,266,3.0
185,2.0,1.0,1,1.0,0.0,1,1,1,1,266,3.0
186,1.0,2.0,1,2.0,0.0,1,1,1,1,266,2.0
187,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
188,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
189,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,266,2.0
190,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,7.0
191,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,266,4.0
192,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
193,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
194,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
195,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
196,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,3.0
197,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
198,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,8.0
199,2.0,2.0,1,2.0,0.0,1,1,1,1,266,4.0
200,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,3.0
201,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
202,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,3.0
203,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
204,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
205,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,266,5.0
206,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,1.0
207,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,5.0
208,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,266,6.0
209,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
210,4.0,1.0,5,1.0,0.0,1,1,1,1,266,7.0
211,4.0,2.0,5,2.0,0.0,1,1,1,1,266,8.0
212,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
213,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,5.0
214,3.0,1.0,5,1.0,0.0,1,1,1,1,266,5.0
215,1.0,1.0,1,1.0,0.0,1,1,1,1,266,1.0
216,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
217,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
218,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,4.0
219,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
220,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
221,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,7.0
222,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
223,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,266,1.0
224,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
225,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,8.0
226,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,266,3.0
227,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
228,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,4.0
229,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,266,8.0
230,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,8.0
231,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,8.0
232,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,6.0
233,2.0,1.0,1,1.0,0.0,1,1,1,1,266,3.0
234,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
235,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
236,4.0,2.0,1,2.0,0.0,1,1,1,1,266,8.0
237,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,2.0
238,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
239,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,3.0
240,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,266,1.0
241,1.0,1.0,1,1.0,0.0,1,1,1,1,266,1.0
242,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,4.0
243,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,266,2.0
244,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,266,5.0
245,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,266,5.0
246,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,1.0
247,4.0,2.0,1,2.0,0.0,1,1,1,1,266,8.0
248,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,8.0
249,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,8.0
250,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,266,4.0
251,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,266,2.0
252,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,5.0
253,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,266,3.0
254,1.0,2.0,1,2.0,0.0,1,1,1,1,266,2.0
255,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,266,6.0
