,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,187,1.0
1,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,187,5.0
2,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,187,8.0
3,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,187,1.0
4,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,6.0
5,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,4.0
6,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,187,7.0
7,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,187,4.0
8,2.0,1.0,1,1.0,0.0,2,1,1,1,187,3.0
9,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,187,1.0
10,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,8.0
11,3.0,2.0,1,2.0,0.0,2,1,1,1,187,6.0
12,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,187,3.0
13,4.0,2.0,1,2.0,0.0,2,1,1,1,187,8.0
14,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,6.0
15,3.0,1.0,1,1.0,0.0,2,1,1,1,187,5.0
16,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,6.0
17,3.0,2.0,1,2.0,0.0,2,1,1,1,187,6.0
18,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,187,6.0
19,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,187,7.0
20,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,187,6.0
21,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,187,7.0
22,3.0,2.0,1,2.0,0.0,2,1,1,1,187,6.0
23,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,187,4.0
24,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,187,1.0
25,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,187,8.0
26,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,187,7.0
27,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,187,1.0
28,4.0,1.0,1,1.0,0.0,2,1,1,1,187,7.0
29,2.0,1.0,5,1.0,0.0,2,1,1,1,187,3.0
30,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,187,6.0
31,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,187,5.0
32,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,187,5.0
33,2.0,1.0,5,1.0,0.0,2,1,1,1,187,3.0
34,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,187,7.0
