,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,250,1.0
1,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,250,7.0
2,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,250,5.0
3,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,250,5.0
4,1.0,2.0,5,2.0,0.0,1,1,1,1,250,2.0
5,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,250,7.0
6,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,250,1.0
7,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,250,7.0
8,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,250,8.0
9,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,250,3.0
10,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,250,1.0
11,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,250,6.0
12,4.0,2.0,1,2.0,0.0,1,1,1,1,250,8.0
13,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,250,6.0
14,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,250,7.0
15,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,250,5.0
16,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,250,3.0
17,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,250,3.0
18,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,250,4.0
19,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,250,4.0
20,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,250,3.0
21,2.0,1.0,1,1.0,0.0,1,1,1,1,250,3.0
22,4.0,1.0,5,1.0,0.0,1,1,1,1,250,7.0
23,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,250,7.0
24,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,250,7.0
25,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,250,1.0
26,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,250,4.0
27,2.0,1.0,5,1.0,0.0,1,1,1,1,250,3.0
28,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,250,7.0
