,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,352,5.0
1,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,2.0
2,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,352,5.0
3,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,352,1.0
4,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,352,4.0
5,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,352,8.0
6,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,352,1.0
7,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,352,8.0
8,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,352,5.0
9,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,352,3.0
10,2.0,1.0,1,1.0,0.0,1,1,1,1,352,3.0
11,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,352,8.0
12,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,352,6.0
13,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,352,6.0
14,1.0,2.0,1,2.0,0.0,1,1,1,1,352,2.0
15,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,352,6.0
16,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,352,1.0
17,4.0,2.0,5,2.0,0.0,1,1,1,1,352,8.0
18,3.0,1.0,5,1.0,0.0,1,1,1,1,352,5.0
19,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,352,8.0
20,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,352,6.0
21,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,4.0
22,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,352,2.0
23,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,2.0
24,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,352,5.0
25,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,352,4.0
26,3.0,2.0,5,2.0,0.0,1,1,1,1,352,6.0
27,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,352,2.0
28,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,2.0
29,4.0,2.0,5,2.0,0.0,1,1,1,1,352,8.0
30,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,352,2.0
31,3.0,2.0,5,2.0,0.0,1,1,1,1,352,6.0
32,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,352,8.0
33,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,2.0
34,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,352,8.0
35,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,352,2.0
36,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,352,5.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,352,7.0
38,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,352,2.0
