,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,414,4.0
1,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,414,4.0
2,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,414,7.0
3,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,4.0
4,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,414,1.0
5,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,414,4.0
6,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,414,1.0
7,4.0,1.0,5,1.0,0.0,1,1,1,1,414,7.0
8,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,4.0
9,4.0,1.0,5,1.0,0.0,1,1,1,1,414,7.0
10,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,414,6.0
11,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,414,8.0
12,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,414,1.0
13,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,414,8.0
14,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,414,6.0
15,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,414,4.0
16,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,414,6.0
17,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,414,1.0
18,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,414,4.0
19,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,414,8.0
20,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,414,1.0
21,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,414,1.0
22,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,414,6.0
23,1.0,1.0,1,1.0,0.0,1,1,1,1,414,1.0
24,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,2.0
25,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,2.0
26,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,414,6.0
27,3.0,2.0,1,2.0,0.0,1,1,1,1,414,6.0
28,4.0,2.0,1,2.0,0.0,1,1,1,1,414,8.0
29,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,414,1.0
30,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,2.0
31,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,414,4.0
32,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,414,8.0
