,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
30,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
31,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
32,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,7.0
33,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
34,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,3.0
35,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,5.0
36,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,166,1.0
37,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
38,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,7.0
39,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,7.0
40,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,8.0
41,4.0,1.0,1,1.0,0.0,1,1,1,1,166,7.0
42,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
43,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
44,4.0,1.0,5,1.0,0.0,1,1,1,1,166,7.0
45,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,4.0
46,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,166,6.0
47,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,4.0
48,2.0,2.0,1,2.0,0.0,1,1,1,1,166,4.0
49,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,166,7.0
50,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
51,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
52,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
53,2.0,1.0,1,1.0,0.0,1,1,1,1,166,3.0
54,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
55,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,2.0
56,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,7.0
57,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
58,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,4.0
59,1.0,1.0,5,1.0,0.0,1,1,1,1,166,1.0
60,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
61,2.0,2.0,1,2.0,0.0,1,1,1,1,166,4.0
62,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
63,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,4.0
64,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,166,5.0
65,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,8.0
66,2.0,2.0,5,2.0,0.0,1,1,1,1,166,4.0
67,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,2.0
68,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,7.0
69,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
70,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
71,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
72,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,166,6.0
73,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,8.0
74,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
75,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
76,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
77,2.0,1.0,1,1.0,0.0,1,1,1,1,166,3.0
78,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
79,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
80,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
81,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,4.0
82,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
83,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,4.0
84,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,4.0
85,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
86,4.0,2.0,5,2.0,0.0,1,1,1,1,166,8.0
87,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
88,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,7.0
89,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,1.0
90,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,4.0
91,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
92,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
93,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
94,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,2.0
95,1.0,2.0,5,2.0,0.0,1,1,1,1,166,2.0
96,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
97,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,4.0
98,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
99,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
100,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
101,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,5.0
102,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,2.0
103,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,5.0
104,2.0,1.0,1,1.0,0.0,1,1,1,1,166,3.0
105,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
106,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
107,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,8.0
108,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
109,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
110,3.0,1.0,5,1.0,0.0,1,1,1,1,166,5.0
111,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,4.0
112,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,8.0
113,4.0,2.0,5,2.0,0.0,1,1,1,1,166,8.0
114,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
115,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
116,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
117,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,2.0
118,4.0,2.0,5,2.0,0.0,1,1,1,1,166,8.0
119,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,3.0
120,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,5.0
121,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,5.0
122,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
123,4.0,1.0,1,1.0,0.0,1,1,1,1,166,7.0
124,3.0,2.0,1,2.0,0.0,1,1,1,1,166,6.0
125,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,2.0
126,3.0,1.0,5,1.0,0.0,1,1,1,1,166,5.0
127,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
128,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
129,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,5.0
130,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
131,4.0,1.0,5,1.0,0.0,1,1,1,1,166,7.0
132,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
133,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
134,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,4.0
135,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,3.0
136,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,2.0
137,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
138,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,2.0
139,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
140,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,8.0
141,2.0,1.0,5,1.0,0.0,1,1,1,1,166,3.0
142,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
143,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,2.0
144,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
145,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
146,1.0,2.0,1,2.0,0.0,1,1,1,1,166,2.0
147,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
148,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
149,1.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,166,2.0
150,2.0,2.0,5,2.0,0.0,1,1,1,1,166,4.0
151,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
152,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
153,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
154,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,8.0
155,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,4.0
156,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,7.0
157,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,4.0
158,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,7.0
159,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,4.0
160,2.0,2.0,1,2.0,0.0,1,1,1,1,166,4.0
161,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,2.0
162,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,4.0
163,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
164,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
165,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,8.0
166,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
167,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
168,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,7.0
169,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,6.0
170,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,166,8.0
171,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
172,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,6.0
173,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
174,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
175,1.0,2.0,1,2.0,0.0,1,1,1,1,166,2.0
176,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,2.0
177,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
178,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,166,6.0
179,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,1.0
180,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
181,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,4.0
182,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,1.0
183,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,1.0
184,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,1.0
185,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,5.0
186,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,6.0
187,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
188,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,6.0
189,2.0,2.0,1,2.0,0.0,1,1,1,1,166,4.0
190,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,1.0
191,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,6.0
192,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,1.0
193,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
194,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
195,3.0,2.0,5,2.0,0.0,1,1,1,1,166,6.0
196,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
197,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,2.0
198,4.0,2.0,5,2.0,0.0,1,1,1,1,166,8.0
199,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
200,2.0,1.0,1,1.0,0.0,1,1,1,1,166,3.0
201,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,4.0
202,4.0,2.0,5,2.0,0.0,1,1,1,1,166,8.0
203,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,166,5.0
204,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
205,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,1.0
206,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,4.0
207,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,166,2.0
208,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
209,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
210,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
211,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,8.0
212,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
213,1.0,2.0,5,2.0,0.0,1,1,1,1,166,2.0
214,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
215,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,1.0
216,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
217,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
218,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,1.0
219,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
220,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,8.0
221,4.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,166,8.0
222,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
223,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,166,3.0
224,2.0,2.0,1,2.0,0.0,1,1,1,1,166,4.0
225,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,3.0
226,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,7.0
227,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
228,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
229,1.0,1.0,5,1.0,0.0,1,1,1,1,166,1.0
230,4.0,1.0,5,1.0,0.0,1,1,1,1,166,7.0
231,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,6.0
232,2.0,1.0,5,1.0,0.0,1,1,1,1,166,3.0
233,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,166,7.0
234,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,8.0
235,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,166,7.0
236,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
237,4.0,1.0,5,1.0,0.0,1,1,1,1,166,7.0
238,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,166,5.0
239,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,166,2.0
240,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,166,8.0
241,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,166,3.0
242,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,166,3.0
243,1.0,1.0,1,1.0,0.0,1,1,1,1,166,1.0
244,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,166,2.0
245,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,166,2.0
246,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,166,2.0
247,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,7.0
248,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
249,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,7.0
250,4.0,1.0,5,1.0,0.0,1,1,1,1,166,7.0
251,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,166,2.0
252,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,166,5.0
253,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,166,7.0
254,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,166,8.0
255,1.0,2.0,1,2.0,0.0,1,1,1,1,166,2.0
