,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,221,4.0
1,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,221,8.0
2,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,221,4.0
3,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,221,4.0
4,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,221,8.0
5,3.0,1.0,1,1.0,0.0,2,1,1,1,221,5.0
6,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,221,8.0
7,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,221,5.0
8,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,221,3.0
9,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,221,1.0
10,2.0,2.0,5,2.0,0.0,2,1,1,1,221,4.0
11,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,221,5.0
12,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,221,3.0
13,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,221,8.0
14,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,221,1.0
15,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,221,1.0
16,3.0,1.0,1,1.0,0.0,2,1,1,1,221,5.0
17,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,221,5.0
18,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,221,8.0
19,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,221,4.0
20,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,221,8.0
21,3.0,1.0,1,1.0,0.0,2,1,1,1,221,5.0
22,2.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,221,4.0
23,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,221,1.0
24,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,221,8.0
25,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,221,1.0
26,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,221,8.0
27,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,221,7.0
28,4.0,2.0,1,2.0,0.0,2,1,1,1,221,8.0
29,2.0,2.0,5,2.0,0.0,2,1,1,1,221,4.0
30,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,221,5.0
31,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,221,8.0
32,2.0,1.0,1,1.0,0.0,2,1,1,1,221,3.0
33,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,221,1.0
34,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,221,5.0
35,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,221,7.0
36,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,221,4.0
37,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,221,7.0
38,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,221,2.0
39,1.0,1.0,5,1.0,0.0,2,1,1,1,221,1.0
40,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,221,1.0
41,3.0,1.0,1,1.0,0.0,2,1,1,1,221,5.0
42,1.0,1.0,1,1.0,0.0,2,1,1,1,221,1.0
43,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,221,8.0
44,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,221,2.0
45,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,221,5.0
46,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,221,3.0
47,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,221,2.0
48,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,221,4.0
49,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,221,5.0
50,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,221,7.0
