,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
30,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,4.0
31,4.0,1.0,1,1.0,0.0,2,1,1,1,433,7.0
32,4.0,2.0,5,2.0,0.0,2,1,1,1,433,8.0
33,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
34,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,1.0
35,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,8.0
36,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,3.0
37,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,4.0
38,4.0,1.0,1,1.0,0.0,2,1,1,1,433,7.0
39,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,6.0
40,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,4.0
41,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
42,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,3.0
43,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,5.0
44,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
45,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,7.0
46,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,2.0
47,3.0,1.0,1,1.0,0.0,2,1,1,1,433,5.0
48,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
49,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,7.0
50,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
51,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
52,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
53,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
54,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
55,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
56,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,5.0
57,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
58,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,5.0
59,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,3.0
60,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
61,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
62,2.0,2.0,5,2.0,0.0,2,1,1,1,433,4.0
63,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
64,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,7.0
65,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
66,1.0,2.0,5,2.0,0.0,2,1,1,1,433,2.0
67,4.0,1.0,5,1.0,0.0,2,1,1,1,433,7.0
68,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
69,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
70,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,1.0
71,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,2.0
72,4.0,1.0,1,1.0,0.0,2,1,1,1,433,7.0
73,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,8.0
74,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,6.0
75,3.0,1.0,1,1.0,0.0,2,1,1,1,433,5.0
76,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
77,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
78,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,6.0
79,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
80,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
81,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,8.0
82,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
83,2.0,2.0,5,2.0,0.0,2,1,1,1,433,4.0
84,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
85,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,2.0
86,2.0,1.0,1,1.0,0.0,2,1,1,1,433,3.0
87,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
88,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,2.0
89,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,8.0
90,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,1.0
91,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
92,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
93,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
94,3.0,2.0,1,2.0,0.0,2,1,1,1,433,6.0
95,4.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,433,7.0
96,2.0,1.0,5,1.0,0.0,2,1,1,1,433,3.0
97,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,8.0
98,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
99,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,4.0
100,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,4.0
101,2.0,2.0,5,2.0,0.0,2,1,1,1,433,4.0
102,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,2.0
103,3.0,1.0,1,1.0,0.0,2,1,1,1,433,5.0
104,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
105,3.0,2.0,1,2.0,0.0,2,1,1,1,433,6.0
106,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,3.0
107,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
108,2.0,2.0,1,2.0,0.0,2,1,1,1,433,4.0
109,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
110,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
111,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,3.0
112,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,7.0
113,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,5.0
114,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,5.0
115,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,1.0
116,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,8.0
117,4.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,433,7.0
118,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
119,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,7.0
120,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,3.0
121,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,4.0
122,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
123,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
124,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,1.0
125,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
126,4.0,1.0,1,1.0,0.0,2,1,1,1,433,7.0
127,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
128,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
129,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
130,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
131,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,8.0
132,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
133,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
134,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
135,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
136,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,6.0
137,3.0,2.0,5,2.0,0.0,2,1,1,1,433,6.0
138,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
139,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
140,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,6.0
141,1.0,1.0,5,1.0,0.0,2,1,1,1,433,1.0
142,2.0,1.0,5,1.0,0.0,2,1,1,1,433,3.0
143,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
144,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,1.0
145,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
146,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,2.0
147,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
148,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,4.0
149,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
150,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
151,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
152,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,433,2.0
153,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,5.0
154,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,4.0
155,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
156,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,6.0
157,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,1.0
158,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
159,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,7.0
160,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
161,4.0,1.0,5,1.0,0.0,2,1,1,1,433,7.0
162,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,433,1.0
163,3.0,1.0,1,1.0,0.0,2,1,1,1,433,5.0
164,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,433,2.0
165,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
166,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,6.0
167,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,3.0
168,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
169,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
170,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
171,4.0,2.0,1,2.0,0.0,2,1,1,1,433,8.0
172,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
173,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
174,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,6.0
175,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
176,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,6.0
177,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
178,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,6.0
179,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
180,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
181,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
182,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,5.0
183,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
184,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
185,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
186,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,7.0
187,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
188,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
189,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,6.0
190,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
191,1.0,1.0,5,1.0,0.0,2,1,1,1,433,1.0
192,2.0,2.0,1,2.0,0.0,2,1,1,1,433,4.0
193,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,4.0
194,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,433,6.0
195,1.0,2.0,5,2.0,0.0,2,1,1,1,433,2.0
196,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,4.0
197,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
198,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
199,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,5.0
200,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,1.0
201,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,433,1.0
202,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,1.0
203,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
204,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,3.0
205,4.0,2.0,5,2.0,0.0,2,1,1,1,433,8.0
206,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
207,1.0,2.0,1,2.0,0.0,2,1,1,1,433,2.0
208,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
209,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,3.0
210,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
211,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,7.0
212,3.0,2.0,5,2.0,0.0,2,1,1,1,433,6.0
213,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,1.0
214,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,2.0
215,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,8.0
216,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,433,7.0
217,3.0,2.0,1,2.0,0.0,2,1,1,1,433,6.0
218,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,1.0
219,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
220,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,7.0
221,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,433,8.0
222,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,6.0
223,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
224,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,433,1.0
225,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,8.0
226,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
227,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
228,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,1.0
229,4.0,2.0,1,2.0,0.0,2,1,1,1,433,8.0
230,2.0,2.0,5,2.0,0.0,2,1,1,1,433,4.0
231,4.0,1.0,5,1.0,0.0,2,1,1,1,433,7.0
232,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,2.0
233,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
234,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,2.0
235,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,6.0
236,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
237,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,8.0
238,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,8.0
239,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,433,2.0
240,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,7.0
241,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,433,3.0
242,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
243,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,433,6.0
244,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,433,3.0
245,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,433,2.0
246,4.0,2.0,1,2.0,0.0,2,1,1,1,433,8.0
247,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,3.0
248,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,433,7.0
249,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,433,5.0
250,3.0,1.0,1,1.0,0.0,2,1,1,1,433,5.0
251,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,433,5.0
252,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
253,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,433,6.0
254,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,433,5.0
255,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,433,4.0
