,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
118,1.0,2.0,1,2.0,0.0,1,1,1,1,328,2.0
119,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
120,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,4.0
121,4.0,2.0,5,2.0,0.0,1,1,1,1,328,8.0
122,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,6.0
123,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
124,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
125,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
126,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
127,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
128,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,4.0
129,3.0,2.0,5,2.0,0.0,1,1,1,1,328,6.0
130,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
131,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
132,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,328,1.0
133,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
134,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
135,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
136,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,328,1.0
137,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,3.0
138,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,328,3.0
139,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,328,7.0
140,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,3.0
141,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,6.0
142,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,3.0
143,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,1.0
144,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,328,6.0
145,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
146,2.0,1.0,1,1.0,0.0,1,1,1,1,328,3.0
147,3.0,2.0,5,2.0,0.0,1,1,1,1,328,6.0
148,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
149,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
150,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,328,4.0
151,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
152,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,328,4.0
153,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
154,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
155,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,328,7.0
156,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,328,6.0
157,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
158,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
159,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
160,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,7.0
161,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,1.0
162,1.0,1.0,5,1.0,0.0,1,1,1,1,328,1.0
163,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
164,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
165,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,7.0
166,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
167,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,7.0
168,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
169,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,328,7.0
170,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
171,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
172,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
173,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,4.0
174,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
175,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
176,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
177,1.0,1.0,1,1.0,0.0,1,1,1,1,328,1.0
178,1.0,1.0,1,1.0,0.0,1,1,1,1,328,1.0
179,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,328,1.0
180,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
181,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,7.0
182,3.0,1.0,5,1.0,0.0,1,1,1,1,328,5.0
183,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,1.0
184,2.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,328,4.0
185,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
186,2.0,2.0,5,2.0,0.0,1,1,1,1,328,4.0
187,3.0,2.0,5,2.0,0.0,1,1,1,1,328,6.0
188,3.0,1.0,1,1.0,0.6666666666666666,1,1,1,1,328,5.0
189,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,328,4.0
190,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,5.0
191,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,7.0
192,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,4.0
193,2.0,2.0,1,2.0,0.7777777777777778,1,1,1,1,328,4.0
194,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,5.0
195,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
196,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,5.0
197,1.0,1.0,1,1.0,0.0,1,1,1,1,328,1.0
198,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
199,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
200,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,328,6.0
201,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
202,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,328,4.0
203,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
204,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,1.0
205,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,1.0
206,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
207,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
208,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,328,4.0
209,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,4.0
210,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,2.0
211,1.0,1.0,1,1.0,0.0,1,1,1,1,328,1.0
212,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,328,2.0
213,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,328,4.0
214,1.0,2.0,1,2.0,0.0,1,1,1,1,328,2.0
215,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,2.0
216,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,4.0
217,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
218,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
219,1.0,2.0,1,2.0,0.0,1,1,1,1,328,2.0
220,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
221,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,5.0
222,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,4.0
223,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,5.0
224,3.0,1.0,1,1.0,0.0,1,1,1,1,328,5.0
225,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,2.0
226,2.0,2.0,1,2.0,0.0,1,1,1,1,328,4.0
227,1.0,2.0,1,2.0,0.0,1,1,1,1,328,2.0
228,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,3.0
229,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,328,6.0
230,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,3.0
231,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,328,3.0
232,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,3.0
233,4.0,2.0,1,2.0,0.0,1,1,1,1,328,8.0
234,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,328,7.0
235,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
236,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,328,3.0
237,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,6.0
238,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,328,2.0
239,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
240,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
241,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,328,2.0
242,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,328,6.0
243,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,328,2.0
244,4.0,1.0,5,1.0,0.0,1,1,1,1,328,7.0
245,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
246,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,328,3.0
247,2.0,1.0,1,1.0,0.0,1,1,1,1,328,3.0
248,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,328,7.0
249,1.0,2.0,1,2.0,0.0,1,1,1,1,328,2.0
250,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,328,6.0
251,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,3.0
252,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,7.0
253,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,328,5.0
254,2.0,1.0,5,1.0,0.0,1,1,1,1,328,3.0
255,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,328,7.0
