,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
103,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
104,2.0,2.0,1,2.0,0.0,1,1,1,1,8,4.0
105,2.0,2.0,1,2.0,0.0,1,1,1,1,8,4.0
106,2.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,8,3.0
107,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
108,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,7.0
109,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,8,1.0
110,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
111,1.0,2.0,1,2.0,0.0,1,1,1,1,8,2.0
112,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,1.0
113,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,8,1.0
114,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
115,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
116,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
117,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,1.0
118,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
119,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,1.0
120,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
121,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,8,3.0
122,3.0,1.0,5,1.0,0.0,1,1,1,1,8,5.0
123,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,5.0
124,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
125,3.0,1.0,5,1.0,0.0,1,1,1,1,8,5.0
126,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,8,1.0
127,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,1.0
128,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
129,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
130,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
131,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,8,2.0
132,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
133,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,5.0
134,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,8,5.0
135,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,8,8.0
136,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,7.0
137,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,8,3.0
138,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
139,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,2.0
140,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
141,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
142,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
143,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,8,2.0
144,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
145,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,2.0
146,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,5.0
147,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,1.0
148,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,8,8.0
149,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,3.0
150,2.0,2.0,1,2.0,0.0,1,1,1,1,8,4.0
151,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,3.0
152,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,8,8.0
153,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
154,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
155,1.0,1.0,5,1.0,0.0,1,1,1,1,8,1.0
156,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,8,8.0
157,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
158,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
159,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
160,1.0,1.0,1,1.0,0.0,1,1,1,1,8,1.0
161,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,8,4.0
162,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
163,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,8,6.0
164,2.0,2.0,5,2.0,0.0,1,1,1,1,8,4.0
165,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,6.0
166,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,5.0
167,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,8,8.0
168,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,8,5.0
169,1.0,2.0,5,2.0,0.0,1,1,1,1,8,2.0
170,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,8,6.0
171,4.0,2.0,5,2.0,0.0,1,1,1,1,8,8.0
172,1.0,2.0,1,2.0,0.0,1,1,1,1,8,2.0
173,2.0,2.0,1,2.0,0.0,1,1,1,1,8,4.0
174,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
175,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,8,1.0
176,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
177,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,5.0
178,2.0,1.0,1,1.0,0.0,1,1,1,1,8,3.0
179,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,8,6.0
180,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
181,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
182,3.0,2.0,5,2.0,0.0,1,1,1,1,8,6.0
183,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,3.0
184,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
185,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,8,2.0
186,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,8,5.0
187,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
188,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,8,3.0
189,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
190,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
191,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,3.0
192,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,2.0
193,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,8,5.0
194,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,3.0
195,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
196,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,8,7.0
197,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
198,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,8,4.0
199,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
200,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,1.0
201,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,8,1.0
202,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,7.0
203,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
204,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
205,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
206,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,5.0
207,2.0,1.0,5,1.0,0.0,1,1,1,1,8,3.0
208,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
209,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
210,2.0,1.0,1,1.0,0.0,1,1,1,1,8,3.0
211,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,3.0
212,4.0,2.0,1,2.0,0.0,1,1,1,1,8,8.0
213,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,7.0
214,2.0,1.0,1,1.0,0.0,1,1,1,1,8,3.0
215,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,8,2.0
216,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
217,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,8,8.0
218,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,8,6.0
219,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
220,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,8,6.0
221,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,8,8.0
222,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
223,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,8,6.0
224,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,8,4.0
225,2.0,2.0,5,2.0,0.0,1,1,1,1,8,4.0
226,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
227,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,7.0
228,1.0,2.0,1,2.0,0.0,1,1,1,1,8,2.0
229,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,8,3.0
230,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
231,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,1.0
232,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,4.0
233,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,8,6.0
234,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,8,1.0
235,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,7.0
236,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,3.0
237,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,3.0
238,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,1.0
239,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,8,6.0
240,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,7.0
241,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,8,3.0
242,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,7.0
243,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,5.0
244,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,5.0
245,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
246,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,8,8.0
247,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,8,7.0
248,2.0,2.0,5,2.0,0.0,1,1,1,1,8,4.0
249,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,5.0
250,4.0,1.0,5,1.0,0.0,1,1,1,1,8,7.0
251,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,8,1.0
252,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,8,7.0
253,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,8,1.0
254,1.0,1.0,5,1.0,0.0,1,1,1,1,8,1.0
255,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,8,8.0
