,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
50,3.0,2.0,1,2.0,0.0,2,1,1,1,45,6.0
51,4.0,1.0,1,1.0,0.0,2,1,1,1,45,7.0
52,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
53,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,1.0
54,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,1.0
55,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
56,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,7.0
57,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
58,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
59,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
60,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,4.0
61,1.0,1.0,1,1.0,0.0,2,1,1,1,45,1.0
62,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,6.0
63,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,6.0
64,4.0,1.0,1,1.0,0.0,2,1,1,1,45,7.0
65,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,7.0
66,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
67,2.0,1.0,5,1.0,0.0,2,1,1,1,45,3.0
68,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,4.0
69,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,1.0
70,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
71,3.0,1.0,1,1.0,0.0,2,1,1,1,45,5.0
72,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,45,1.0
73,3.0,1.0,1,1.0,0.0,2,1,1,1,45,5.0
74,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,6.0
75,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
76,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
77,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,2.0
78,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
79,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
80,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,2.0
81,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,6.0
82,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,4.0
83,1.0,1.0,1,1.0,0.0,2,1,1,1,45,1.0
84,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,8.0
85,3.0,2.0,5,2.0,0.0,2,1,1,1,45,6.0
86,1.0,2.0,1,2.0,0.0,2,1,1,1,45,2.0
87,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
88,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
89,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
90,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,3.0
91,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
92,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,2.0
93,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
94,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,5.0
95,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,2.0
96,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,6.0
97,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,5.0
98,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,1.0
99,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
100,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
101,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,5.0
102,3.0,2.0,1,2.0,0.0,2,1,1,1,45,6.0
103,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,8.0
104,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,4.0
105,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
106,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,6.0
107,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
108,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
109,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,4.0
110,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
111,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,7.0
112,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
113,2.0,2.0,5,2.0,0.0,2,1,1,1,45,4.0
114,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
115,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
116,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,4.0
117,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,5.0
118,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,2.0
119,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
120,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,4.0
121,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,2.0
122,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
123,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
124,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
125,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
126,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,5.0
127,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
128,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
129,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
130,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,45,7.0
131,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,45,3.0
132,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
133,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,1.0
134,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
135,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,45,7.0
136,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,8.0
137,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
138,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
139,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,7.0
140,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,2.0
141,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
142,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,1.0
143,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
144,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,1.0
145,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,8.0
146,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,2.0
147,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
148,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,1.0
149,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
150,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,4.0
151,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
152,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,3.0
153,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,8.0
154,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
155,1.0,1.0,5,1.0,0.0,2,1,1,1,45,1.0
156,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
157,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,1.0
158,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
159,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,2.0
160,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
161,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
162,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,6.0
163,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,2.0
164,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,4.0
165,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,2.0
166,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
167,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,6.0
168,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
169,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
170,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
171,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,45,6.0
172,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
173,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,1.0
174,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,4.0
175,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
176,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,2.0
177,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
178,3.0,1.0,1,1.0,0.0,2,1,1,1,45,5.0
179,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,4.0
180,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,8.0
181,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,2.0
182,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
183,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,5.0
184,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
185,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,2.0
186,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
187,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,4.0
188,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,7.0
189,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,6.0
190,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,2.0
191,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,6.0
192,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
193,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
194,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
195,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,7.0
196,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,45,5.0
197,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
198,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,45,7.0
199,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
200,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,45,3.0
201,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,8.0
202,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,5.0
203,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
204,2.0,1.0,1,1.0,0.0,2,1,1,1,45,3.0
205,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,6.0
206,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
207,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,2.0
208,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,1.0
209,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,8.0
210,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,45,6.0
211,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,2.0
212,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,6.0
213,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,45,4.0
214,2.0,2.0,5,2.0,0.0,2,1,1,1,45,4.0
215,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,45,4.0
216,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
217,2.0,2.0,5,2.0,0.0,2,1,1,1,45,4.0
218,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
219,4.0,2.0,1,2.0,0.0,2,1,1,1,45,8.0
220,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,3.0
221,3.0,1.0,1,1.0,0.0,2,1,1,1,45,5.0
222,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,45,4.0
223,4.0,1.0,1,1.0,0.0,2,1,1,1,45,7.0
224,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
225,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,45,2.0
226,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,45,1.0
227,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
228,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,1.0
229,1.0,2.0,1,2.0,0.0,2,1,1,1,45,2.0
230,3.0,2.0,5,2.0,0.0,2,1,1,1,45,6.0
231,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,45,3.0
232,2.0,1.0,1,1.0,0.0,2,1,1,1,45,3.0
233,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,8.0
234,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
235,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,45,4.0
236,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,45,4.0
237,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,7.0
238,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,1.0
239,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,45,6.0
240,4.0,2.0,5,2.0,0.0,2,1,1,1,45,8.0
241,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,1.0
242,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,45,5.0
243,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,45,1.0
244,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
245,2.0,1.0,5,1.0,0.0,2,1,1,1,45,3.0
246,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,1.0
247,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,45,7.0
248,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,7.0
249,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,45,7.0
250,4.0,1.0,1,1.0,0.0,2,1,1,1,45,7.0
251,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,45,3.0
252,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,45,1.0
253,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,3.0
254,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,45,5.0
255,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,45,1.0
