,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
1,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,176,6.0
2,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,176,4.0
3,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,6.0
4,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,4.0
5,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
6,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,4.0
7,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,3.0
8,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,8.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,8.0
10,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,6.0
11,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,8.0
12,4.0,1.0,5,1.0,0.0,1,1,1,1,176,7.0
13,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,176,1.0
14,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,1.0
15,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,8.0
16,3.0,2.0,5,2.0,0.0,1,1,1,1,176,6.0
17,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,176,4.0
18,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
19,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,176,1.0
20,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,176,7.0
21,2.0,1.0,5,1.0,0.0,1,1,1,1,176,3.0
22,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,3.0
23,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,176,1.0
24,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,176,7.0
25,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
26,2.0,1.0,5,1.0,0.0,1,1,1,1,176,3.0
27,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
28,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
29,1.0,1.0,1,1.0,0.0,1,1,1,1,176,1.0
30,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,4.0
31,2.0,1.0,1,1.0,0.0,1,1,1,1,176,3.0
32,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,4.0
33,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,6.0
34,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,4.0
35,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,176,7.0
36,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,1.0
37,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,176,1.0
38,4.0,1.0,5,1.0,0.0,1,1,1,1,176,7.0
39,3.0,1.0,1,1.0,0.0,1,1,1,1,176,5.0
40,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,1.0
41,1.0,1.0,1,1.0,0.0,1,1,1,1,176,1.0
42,3.0,1.0,1,1.0,0.0,1,1,1,1,176,5.0
43,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
44,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,176,5.0
45,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,176,7.0
46,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
47,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,4.0
48,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,4.0
49,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,176,7.0
50,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,176,7.0
51,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,176,5.0
52,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,7.0
53,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,5.0
54,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
55,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,1.0
56,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,176,5.0
57,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,7.0
58,2.0,2.0,1,2.0,0.0,1,1,1,1,176,4.0
59,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,176,4.0
60,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,176,7.0
61,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
62,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
63,4.0,1.0,5,1.0,0.0,1,1,1,1,176,7.0
64,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,7.0
65,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,7.0
66,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,5.0
67,2.0,2.0,1,2.0,0.0,1,1,1,1,176,4.0
68,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,176,8.0
69,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,176,1.0
70,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,1.0
71,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,176,5.0
72,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,7.0
73,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
74,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,176,4.0
75,2.0,2.0,1,2.0,0.0,1,1,1,1,176,4.0
76,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
77,3.0,2.0,5,2.0,0.0,1,1,1,1,176,6.0
78,4.0,1.0,5,1.0,0.0,1,1,1,1,176,7.0
79,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,176,1.0
80,1.0,2.0,1,2.0,0.0,1,1,1,1,176,2.0
81,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,176,4.0
82,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,176,2.0
83,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,8.0
84,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
85,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
86,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
87,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,6.0
88,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
89,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,8.0
90,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,8.0
91,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,176,5.0
92,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
93,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,176,8.0
94,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,4.0
95,3.0,1.0,5,1.0,0.0,1,1,1,1,176,5.0
96,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
97,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,1.0
98,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,176,5.0
99,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,2.0
100,1.0,2.0,5,2.0,0.0,1,1,1,1,176,2.0
101,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,176,6.0
102,3.0,1.0,5,1.0,0.0,1,1,1,1,176,5.0
103,3.0,2.0,5,2.0,0.0,1,1,1,1,176,6.0
104,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,8.0
105,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,6.0
106,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,176,4.0
107,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,176,4.0
108,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,176,4.0
109,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,176,6.0
