,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.0,1,1,1,1,162,7.0
1,1.0,1.0,1,1.0,0.0,1,1,1,1,162,1.0
2,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,2.0
3,3.0,2.0,5,2.0,0.0,1,1,1,1,162,6.0
4,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,162,4.0
5,2.0,2.0,1,2.0,0.0,1,1,1,1,162,4.0
6,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,3.0
7,2.0,1.0,1,1.0,0.0,1,1,1,1,162,3.0
8,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,1.0
9,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,5.0
10,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,162,8.0
11,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,162,2.0
12,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,3.0
13,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,162,6.0
14,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,4.0
15,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,2.0
16,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,162,2.0
17,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,162,8.0
18,4.0,2.0,5,2.0,0.0,1,1,1,1,162,8.0
19,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,4.0
20,2.0,2.0,5,2.0,0.0,1,1,1,1,162,4.0
21,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,162,8.0
22,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,6.0
23,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,4.0
24,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,162,6.0
25,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,8.0
26,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,1.0
27,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,5.0
28,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,5.0
29,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,2.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,162,8.0
31,4.0,1.0,5,1.0,0.0,1,1,1,1,162,7.0
32,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,7.0
33,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,162,2.0
34,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,162,5.0
35,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,5.0
36,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,162,6.0
37,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,8.0
38,1.0,2.0,1,2.0,0.0,1,1,1,1,162,2.0
39,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,4.0
40,1.0,1.0,1,1.0,0.0,1,1,1,1,162,1.0
41,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,162,5.0
42,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,162,3.0
43,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,7.0
44,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,1.0
45,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,1.0
46,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,3.0
47,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,162,5.0
48,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,162,3.0
49,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,162,2.0
50,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,1.0
51,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,162,7.0
52,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,162,6.0
53,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,162,4.0
54,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,3.0
55,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,1.0
56,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,162,2.0
57,3.0,1.0,5,1.0,0.0,1,1,1,1,162,5.0
58,4.0,1.0,1,1.0,0.0,1,1,1,1,162,7.0
59,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,162,3.0
60,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,162,7.0
61,3.0,1.0,5,1.0,0.0,1,1,1,1,162,5.0
62,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,7.0
63,1.0,2.0,1,2.0,0.0,1,1,1,1,162,2.0
64,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,3.0
65,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,162,2.0
66,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,162,7.0
67,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,1.0
68,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,162,8.0
69,3.0,1.0,5,1.0,0.0,1,1,1,1,162,5.0
70,2.0,2.0,1,2.0,0.0,1,1,1,1,162,4.0
71,3.0,2.0,1,2.0,0.0,1,1,1,1,162,6.0
72,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,2.0
73,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,162,3.0
74,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,8.0
75,3.0,2.0,5,2.0,0.0,1,1,1,1,162,6.0
76,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,6.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,162,2.0
78,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,1.0
79,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,3.0
80,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,7.0
81,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,162,5.0
82,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,162,7.0
83,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,162,3.0
84,4.0,1.0,1,1.0,0.0,1,1,1,1,162,7.0
85,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,162,4.0
86,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,162,7.0
87,1.0,2.0,1,2.0,0.0,1,1,1,1,162,2.0
88,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,162,7.0
