,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
32,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,8.0
33,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
34,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
35,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,1.0
36,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
37,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,3.0
38,4.0,1.0,5,1.0,0.0,1,1,1,1,498,7.0
39,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
40,3.0,1.0,5,1.0,0.0,1,1,1,1,498,5.0
41,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
42,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,6.0
43,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
44,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,8.0
45,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,498,1.0
46,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,1.0
47,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,8.0
48,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
49,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,498,8.0
50,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,4.0
51,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
52,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
53,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,498,1.0
54,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,498,5.0
55,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
56,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
57,2.0,1.0,5,1.0,0.0,1,1,1,1,498,3.0
58,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
59,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
60,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,6.0
61,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
62,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
63,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
64,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
65,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,7.0
66,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,5.0
67,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,5.0
68,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,498,5.0
69,1.0,1.0,1,1.0,0.0,1,1,1,1,498,1.0
70,1.0,2.0,1,2.0,0.0,1,1,1,1,498,2.0
71,4.0,2.0,5,2.0,0.7777777777777778,1,1,1,1,498,8.0
72,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
73,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
74,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
75,3.0,2.0,5,2.0,0.0,1,1,1,1,498,6.0
76,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,3.0
77,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
78,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,4.0
79,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,7.0
80,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,1.0
81,1.0,1.0,1,1.0,0.0,1,1,1,1,498,1.0
82,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,1.0
83,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
84,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
85,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
86,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
87,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
88,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
89,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
90,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
91,3.0,1.0,5,1.0,0.0,1,1,1,1,498,5.0
92,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,5.0
93,1.0,2.0,1,2.0,0.0,1,1,1,1,498,2.0
94,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
95,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
97,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,5.0
98,3.0,1.0,5,1.0,0.0,1,1,1,1,498,5.0
99,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
100,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,6.0
101,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,2.0
102,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
103,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
104,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
105,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,6.0
106,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
107,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,1.0
108,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
109,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,498,7.0
110,3.0,1.0,1,1.0,0.0,1,1,1,1,498,5.0
111,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
112,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
113,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,1.0
114,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
115,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,5.0
116,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
117,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
118,2.0,1.0,1,1.0,0.0,1,1,1,1,498,3.0
119,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
120,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
121,1.0,1.0,1,1.0,0.0,1,1,1,1,498,1.0
122,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
123,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,498,3.0
124,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
125,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,5.0
126,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,498,3.0
127,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
128,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
129,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
130,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
131,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,7.0
132,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,5.0
133,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
134,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
135,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
136,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,2.0
137,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,3.0
138,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
139,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
140,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,498,8.0
141,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
142,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,498,8.0
143,2.0,1.0,1,1.0,0.0,1,1,1,1,498,3.0
144,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,6.0
145,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
146,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
147,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,8.0
148,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
149,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,498,2.0
150,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
151,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,498,2.0
152,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,2.0
153,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,2.0
154,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,8.0
155,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
156,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
157,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
158,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
159,4.0,1.0,5,1.0,0.0,1,1,1,1,498,7.0
160,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
161,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,8.0
162,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,4.0
163,3.0,2.0,1,2.0,0.0,1,1,1,1,498,6.0
164,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,2.0
165,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
166,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
167,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
168,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
169,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,7.0
170,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,3.0
171,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
172,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
173,3.0,1.0,5,1.0,0.0,1,1,1,1,498,5.0
174,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
175,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,498,2.0
176,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
177,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,7.0
178,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
179,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
180,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
181,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
182,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,7.0
183,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
184,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
185,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,3.0
186,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,498,5.0
187,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
188,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
189,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
190,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,8.0
191,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
192,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
193,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,4.0
194,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,6.0
195,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,7.0
196,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,498,6.0
197,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
198,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
199,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
200,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,6.0
201,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
202,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,1.0
203,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,498,5.0
204,2.0,1.0,1,1.0,0.0,1,1,1,1,498,3.0
205,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
206,3.0,1.0,5,1.0,0.0,1,1,1,1,498,5.0
207,1.0,2.0,1,2.0,0.0,1,1,1,1,498,2.0
208,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,7.0
209,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
210,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,7.0
211,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,1.0
212,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,2.0
213,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,3.0
214,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
215,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,2.0
216,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
217,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
218,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,2.0
219,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
220,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
221,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,7.0
222,3.0,1.0,1,1.0,0.0,1,1,1,1,498,5.0
223,4.0,2.0,5,2.0,0.0,1,1,1,1,498,8.0
224,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,498,5.0
225,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,3.0
226,4.0,1.0,5,1.0,0.0,1,1,1,1,498,7.0
227,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,8.0
228,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,6.0
229,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,4.0
230,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
231,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,498,4.0
232,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
233,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,498,2.0
234,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,8.0
235,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,5.0
236,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
237,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,4.0
238,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,6.0
239,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,5.0
240,2.0,1.0,1,1.0,0.0,1,1,1,1,498,3.0
241,3.0,2.0,5,2.0,0.0,1,1,1,1,498,6.0
242,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
243,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,498,5.0
244,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,1.0
245,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,498,6.0
246,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,498,4.0
247,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,498,3.0
248,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,498,8.0
249,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,498,1.0
250,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,498,8.0
251,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
252,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,498,8.0
253,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,498,5.0
254,2.0,2.0,1,2.0,0.0,1,1,1,1,498,4.0
255,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,498,5.0
