,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
1,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,6.0
2,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
3,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
4,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
5,1.0,1.0,5,1.0,0.0,1,1,1,1,88,1.0
6,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
7,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
8,3.0,1.0,5,1.0,0.0,1,1,1,1,88,5.0
9,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
10,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
11,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
12,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,3.0
13,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,6.0
14,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
15,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
16,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,8.0
17,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
18,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,4.0
19,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,4.0
20,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
21,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
22,3.0,2.0,5,2.0,0.0,1,1,1,1,88,6.0
23,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
24,1.0,1.0,1,1.0,0.0,1,1,1,1,88,1.0
25,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,5.0
26,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
27,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
28,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,4.0
29,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,7.0
30,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,2.0
31,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
32,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
33,2.0,1.0,5,1.0,0.0,1,1,1,1,88,3.0
34,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
35,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
36,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,7.0
37,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
38,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,8.0
39,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
40,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
41,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
42,1.0,1.0,1,1.0,0.0,1,1,1,1,88,1.0
43,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,4.0
44,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,2.0
45,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
46,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,5.0
47,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
48,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
49,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,2.0
50,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
51,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,6.0
52,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
53,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
54,3.0,2.0,5,2.0,0.0,1,1,1,1,88,6.0
55,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,2.0
56,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
57,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
58,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
59,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,88,2.0
60,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,4.0
61,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,88,8.0
62,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,6.0
63,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,8.0
64,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,6.0
65,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,6.0
66,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
67,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
68,1.0,2.0,5,2.0,0.0,1,1,1,1,88,2.0
69,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,4.0
70,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
71,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,2.0
72,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
73,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
74,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
75,3.0,2.0,5,2.0,0.0,1,1,1,1,88,6.0
76,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
77,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
78,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,88,4.0
79,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
80,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,8.0
81,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,8.0
82,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
83,2.0,2.0,5,2.0,0.0,1,1,1,1,88,4.0
84,3.0,2.0,5,2.0,0.0,1,1,1,1,88,6.0
85,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
86,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
87,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,88,5.0
88,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
89,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
90,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
91,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
92,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
93,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
94,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
95,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
96,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
97,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
98,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
99,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
100,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
101,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,5.0
102,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,4.0
103,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,88,5.0
104,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
105,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,6.0
106,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
107,1.0,1.0,1,1.0,0.0,1,1,1,1,88,1.0
108,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
109,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
110,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
111,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
112,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
113,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,6.0
114,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
115,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
116,1.0,1.0,1,1.0,0.0,1,1,1,1,88,1.0
117,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
118,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,3.0
119,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
120,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
121,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,5.0
122,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
123,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
124,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
125,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
126,4.0,1.0,5,1.0,0.7777777777777778,1,1,1,1,88,7.0
127,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
128,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,3.0
129,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
130,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
131,3.0,1.0,5,1.0,0.0,1,1,1,1,88,5.0
132,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,6.0
133,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
134,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
135,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,7.0
136,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
137,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
138,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
139,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
140,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,88,1.0
141,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,7.0
142,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
143,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
144,3.0,1.0,5,1.0,0.0,1,1,1,1,88,5.0
145,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,3.0
146,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
147,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
148,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,2.0
149,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
150,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,1.0
151,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
152,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,7.0
153,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
154,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
155,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,2.0
156,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
157,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
158,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
159,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
160,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,3.0
161,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,3.0
162,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
163,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,2.0
164,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
165,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
166,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,3.0
167,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
168,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,8.0
169,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
170,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
171,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
172,3.0,2.0,5,2.0,0.0,1,1,1,1,88,6.0
173,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
174,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
175,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
176,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
177,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,88,1.0
178,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
179,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,8.0
180,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
181,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,2.0
182,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,4.0
183,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
184,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
185,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
186,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,1.0
187,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,88,5.0
188,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,4.0
189,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,6.0
190,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
191,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
192,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,5.0
193,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,1.0
194,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,6.0
195,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,3.0
196,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,6.0
197,1.0,1.0,1,1.0,0.0,1,1,1,1,88,1.0
198,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,3.0
199,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,3.0
200,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
201,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,2.0
202,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,2.0
203,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
204,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,88,4.0
205,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
206,2.0,2.0,1,2.0,0.0,1,1,1,1,88,4.0
207,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,6.0
208,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,88,4.0
209,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
210,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,1.0
211,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
212,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
213,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,5.0
214,3.0,1.0,5,1.0,0.0,1,1,1,1,88,5.0
215,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
216,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,5.0
217,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,3.0
218,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
219,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
220,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,88,3.0
221,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
222,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,88,5.0
223,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
224,4.0,1.0,5,1.0,0.0,1,1,1,1,88,7.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
226,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,88,8.0
227,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
228,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,88,2.0
229,3.0,1.0,5,1.0,0.0,1,1,1,1,88,5.0
230,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,3.0
231,1.0,2.0,1,2.0,0.0,1,1,1,1,88,2.0
232,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
233,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,88,7.0
234,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,7.0
235,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,5.0
236,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
237,2.0,1.0,1,1.0,0.0,1,1,1,1,88,3.0
238,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
239,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,88,6.0
240,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,3.0
241,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,88,4.0
242,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,3.0
243,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,88,1.0
244,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,88,6.0
245,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,88,8.0
246,4.0,2.0,5,2.0,0.0,1,1,1,1,88,8.0
247,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,88,5.0
248,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,88,5.0
249,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
250,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,7.0
251,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,88,5.0
252,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,88,5.0
253,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,88,3.0
254,1.0,2.0,5,2.0,0.0,1,1,1,1,88,2.0
