,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,1,1.0,0.0,2,1,1,1,481,5.0
1,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,1.0
2,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,2.0
3,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,481,3.0
4,2.0,1.0,5,1.0,0.0,2,1,1,1,481,3.0
5,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,481,6.0
6,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,481,3.0
7,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,481,6.0
8,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,481,7.0
9,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,481,8.0
10,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,481,6.0
11,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,3.0
12,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,481,7.0
13,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,481,8.0
14,3.0,2.0,1,2.0,0.0,2,1,1,1,481,6.0
15,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,481,7.0
16,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,3.0
17,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,481,1.0
18,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,481,4.0
19,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,7.0
20,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,481,8.0
21,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,3.0
22,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,2.0
23,3.0,2.0,1,2.0,0.0,2,1,1,1,481,6.0
24,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,481,6.0
25,1.0,1.0,1,1.0,0.0,2,1,1,1,481,1.0
26,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,481,6.0
27,4.0,2.0,1,2.0,0.0,2,1,1,1,481,8.0
28,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,481,5.0
29,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,1.0
30,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,1.0
31,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,4.0
32,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,7.0
33,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,481,3.0
34,4.0,1.0,1,1.0,0.0,2,1,1,1,481,7.0
35,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,481,2.0
36,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,4.0
37,4.0,2.0,1,2.0,0.0,2,1,1,1,481,8.0
38,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,481,1.0
39,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,481,8.0
40,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,6.0
41,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,481,1.0
42,2.0,1.0,5,1.0,0.0,2,1,1,1,481,3.0
43,2.0,2.0,5,2.0,0.0,2,1,1,1,481,4.0
44,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,2.0
45,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,481,1.0
46,1.0,1.0,5,1.0,0.0,2,1,1,1,481,1.0
47,1.0,2.0,5,2.0,0.0,2,1,1,1,481,2.0
48,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,1.0
49,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,481,7.0
50,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,481,2.0
51,3.0,2.0,1,2.0,0.0,2,1,1,1,481,6.0
52,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,481,5.0
53,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,481,3.0
54,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,481,8.0
55,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,481,5.0
56,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,481,1.0
57,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,481,8.0
58,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,481,5.0
59,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,3.0
60,3.0,1.0,1,1.0,0.0,2,1,1,1,481,5.0
61,1.0,2.0,5,2.0,0.0,2,1,1,1,481,2.0
62,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,7.0
63,4.0,1.0,1,1.0,0.0,2,1,1,1,481,7.0
64,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,5.0
65,2.0,1.0,5,1.0,0.0,2,1,1,1,481,3.0
66,1.0,1.0,1,1.0,0.0,2,1,1,1,481,1.0
67,2.0,1.0,5,1.0,0.0,2,1,1,1,481,3.0
68,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,481,2.0
69,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,481,8.0
70,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,2.0
71,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,481,5.0
72,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,481,8.0
73,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,481,5.0
74,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,481,8.0
75,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,481,5.0
76,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,481,4.0
