,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
38,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,6.0
39,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
40,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,3.0
41,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,2.0
42,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,5.0
43,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
44,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,2.0
45,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,4.0
46,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,8.0
47,3.0,2.0,1,2.0,0.0,2,1,1,1,181,6.0
48,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
49,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
50,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
51,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,5.0
52,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
53,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,5.0
54,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
55,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
56,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
57,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
58,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
59,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
60,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
61,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
62,2.0,1.0,5,1.0,0.0,2,1,1,1,181,3.0
63,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,2.0
64,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
65,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
66,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,181,2.0
67,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
68,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
69,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
70,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
71,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
72,4.0,2.0,5,2.0,0.0,2,1,1,1,181,8.0
73,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
74,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
75,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
76,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,181,6.0
77,1.0,2.0,5,2.0,0.0,2,1,1,1,181,2.0
78,1.0,2.0,5,2.0,0.0,2,1,1,1,181,2.0
79,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
80,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
81,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,8.0
82,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,3.0
83,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
84,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
85,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
86,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,2.0
87,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,181,2.0
88,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
89,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
90,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,8.0
91,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,2.0
92,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
93,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,2.0
94,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
95,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,6.0
96,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
97,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
98,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
99,4.0,1.0,5,1.0,0.0,2,1,1,1,181,7.0
100,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
101,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,181,7.0
102,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,181,5.0
103,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,5.0
104,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
105,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
106,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
107,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
108,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
109,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
110,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,181,5.0
111,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,3.0
112,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
113,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
114,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
115,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,7.0
116,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
117,4.0,1.0,5,1.0,0.0,2,1,1,1,181,7.0
118,3.0,2.0,5,2.0,0.0,2,1,1,1,181,6.0
119,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,4.0
120,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,3.0
121,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
122,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
123,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
124,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
125,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
126,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,7.0
127,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
128,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,8.0
129,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,8.0
130,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,2.0
131,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,2.0
132,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,181,5.0
133,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
134,3.0,2.0,1,2.0,0.0,2,1,1,1,181,6.0
135,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,2.0
136,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,5.0
137,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
138,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
139,2.0,1.0,5,1.0,0.0,2,1,1,1,181,3.0
140,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,7.0
141,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
142,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
143,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
144,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
145,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
146,4.0,2.0,5,2.0,0.0,2,1,1,1,181,8.0
147,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,3.0
148,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
149,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
150,3.0,2.0,1,2.0,0.0,2,1,1,1,181,6.0
151,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,181,1.0
152,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,7.0
153,4.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,181,7.0
154,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
155,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,1.0
156,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
157,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,3.0
158,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,181,1.0
159,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
160,1.0,1.0,5,1.0,0.0,2,1,1,1,181,1.0
161,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,5.0
162,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
163,3.0,1.0,5,1.0,0.0,2,1,1,1,181,5.0
164,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
165,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
166,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,5.0
167,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,1.0
168,1.0,1.0,5,1.0,0.0,2,1,1,1,181,1.0
169,2.0,2.0,1,2.0,0.0,2,1,1,1,181,4.0
170,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,181,7.0
171,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
172,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,181,6.0
173,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
174,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
175,4.0,2.0,1,2.0,0.0,2,1,1,1,181,8.0
176,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
177,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,181,7.0
178,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,5.0
179,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,1.0
180,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
181,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
182,3.0,1.0,1,1.0,0.0,2,1,1,1,181,5.0
183,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,4.0
184,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
185,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,4.0
186,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
187,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
188,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,7.0
189,3.0,1.0,5,1.0,0.0,2,1,1,1,181,5.0
190,1.0,1.0,5,1.0,0.0,2,1,1,1,181,1.0
191,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
192,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
193,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
194,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
195,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
196,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
197,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
198,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,6.0
199,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,181,6.0
200,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
201,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,2.0
202,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,3.0
203,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
204,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,5.0
205,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,181,7.0
206,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
207,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,181,2.0
208,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,181,3.0
209,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,5.0
210,2.0,1.0,1,1.0,0.0,2,1,1,1,181,3.0
211,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
212,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
213,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
214,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,181,6.0
215,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
216,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,8.0
217,3.0,2.0,5,2.0,0.0,2,1,1,1,181,6.0
218,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
219,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
220,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,8.0
221,4.0,2.0,1,2.0,0.0,2,1,1,1,181,8.0
222,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
223,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,6.0
224,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,2.0
225,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
226,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
227,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,8.0
228,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
229,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,4.0
230,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
231,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
232,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,4.0
233,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,8.0
234,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,181,1.0
235,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,2.0
236,2.0,2.0,5,2.0,0.0,2,1,1,1,181,4.0
237,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,6.0
238,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,181,6.0
239,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
240,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
241,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,181,8.0
242,1.0,2.0,5,2.0,0.0,2,1,1,1,181,2.0
243,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,7.0
244,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,181,4.0
245,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,181,1.0
246,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,5.0
247,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,181,8.0
248,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,8.0
249,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,181,6.0
250,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,181,5.0
251,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,181,1.0
252,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,181,3.0
253,4.0,1.0,1,1.0,0.0,2,1,1,1,181,7.0
254,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,181,8.0
255,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,181,2.0
