,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
1,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,8.0
2,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,2.0
3,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,140,8.0
4,1.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,140,2.0
5,4.0,1.0,5,1.0,0.0,1,1,1,1,140,7.0
6,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,140,7.0
7,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,6.0
8,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,140,2.0
9,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
10,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
11,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,5.0
12,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,140,4.0
13,2.0,2.0,1,2.0,0.0,1,1,1,1,140,4.0
14,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,8.0
15,3.0,2.0,5,2.0,0.0,1,1,1,1,140,6.0
16,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,8.0
17,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
18,1.0,1.0,1,1.0,0.0,1,1,1,1,140,1.0
19,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,140,2.0
20,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,3.0
21,2.0,2.0,1,2.0,0.0,1,1,1,1,140,4.0
22,1.0,1.0,1,1.0,0.0,1,1,1,1,140,1.0
23,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,3.0
24,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
25,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,140,4.0
26,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,5.0
27,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,140,6.0
28,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,140,7.0
29,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,8.0
30,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
31,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,7.0
32,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,5.0
33,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,5.0
34,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,5.0
35,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
36,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
37,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,140,7.0
38,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,140,2.0
39,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,140,7.0
40,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,4.0
41,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
42,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
43,4.0,1.0,1,1.0,0.0,1,1,1,1,140,7.0
44,3.0,1.0,5,1.0,0.0,1,1,1,1,140,5.0
45,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,5.0
46,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,6.0
47,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,4.0
48,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,140,8.0
49,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,2.0
50,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,7.0
51,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
52,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,140,3.0
53,2.0,2.0,1,2.0,0.0,1,1,1,1,140,4.0
54,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,140,5.0
55,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,140,5.0
56,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,2.0
57,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,5.0
58,1.0,1.0,5,1.0,0.0,1,1,1,1,140,1.0
59,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,140,5.0
60,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,140,1.0
61,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,140,6.0
62,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,140,1.0
63,1.0,2.0,1,2.0,0.0,1,1,1,1,140,2.0
64,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,6.0
65,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
66,1.0,1.0,1,1.0,0.6666666666666666,1,1,1,1,140,1.0
67,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,140,1.0
68,4.0,1.0,5,1.0,0.0,1,1,1,1,140,7.0
69,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,140,8.0
70,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,140,5.0
71,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,2.0
72,3.0,1.0,5,1.0,0.0,1,1,1,1,140,5.0
73,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,4.0
74,4.0,2.0,5,2.0,0.0,1,1,1,1,140,8.0
75,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,140,2.0
76,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,140,1.0
77,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,140,2.0
78,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,140,1.0
79,2.0,2.0,1,2.0,0.0,1,1,1,1,140,4.0
80,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,140,3.0
81,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,140,3.0
82,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,140,6.0
83,1.0,1.0,1,1.0,0.0,1,1,1,1,140,1.0
84,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,140,4.0
85,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,140,1.0
86,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,140,1.0
87,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,8.0
88,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,6.0
89,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,8.0
90,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,140,2.0
91,3.0,1.0,5,1.0,0.0,1,1,1,1,140,5.0
92,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,140,8.0
93,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,140,5.0
94,2.0,2.0,1,2.0,0.0,1,1,1,1,140,4.0
95,4.0,1.0,1,1.0,0.0,1,1,1,1,140,7.0
