,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
45,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,8.0
46,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,256,5.0
47,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
48,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
49,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
50,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,5.0
51,2.0,1.0,1,1.0,0.0,1,1,1,1,256,3.0
52,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
53,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
54,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,3.0
55,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
56,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
57,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,256,1.0
58,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,2.0
59,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,3.0
60,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,1.0
61,3.0,1.0,5,1.0,0.0,1,1,1,1,256,5.0
62,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
63,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,3.0
64,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,256,8.0
65,4.0,2.0,5,2.0,0.0,1,1,1,1,256,8.0
66,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
67,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
68,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,4.0
69,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
70,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,7.0
71,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
72,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
73,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
74,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,3.0
75,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
76,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,6.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
78,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
79,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
80,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,256,5.0
81,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,256,8.0
82,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,7.0
83,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,6.0
84,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,3.0
85,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,1.0
86,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
87,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
88,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
89,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,7.0
90,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
91,1.0,2.0,5,2.0,0.0,1,1,1,1,256,2.0
92,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,256,8.0
93,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
94,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,256,8.0
95,1.0,1.0,1,1.0,0.0,1,1,1,1,256,1.0
96,3.0,2.0,5,2.0,0.0,1,1,1,1,256,6.0
97,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,3.0
98,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
99,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
100,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
101,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,8.0
102,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,2.0
103,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
104,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,256,4.0
105,2.0,2.0,1,2.0,0.0,1,1,1,1,256,4.0
106,2.0,2.0,5,2.0,0.0,1,1,1,1,256,4.0
107,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,2.0
108,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,256,7.0
109,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,2.0
110,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,256,8.0
111,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
112,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,256,7.0
113,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,7.0
114,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
115,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,4.0
116,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
117,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,256,1.0
118,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,3.0
119,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,3.0
120,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,4.0
121,2.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,256,4.0
122,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
123,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
124,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
125,3.0,1.0,5,1.0,0.0,1,1,1,1,256,5.0
126,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
127,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
128,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,5.0
129,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
130,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,8.0
131,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,1.0
132,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,256,5.0
133,1.0,1.0,1,1.0,0.0,1,1,1,1,256,1.0
134,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
135,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,8.0
136,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
137,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,2.0
138,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
139,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,256,3.0
140,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,256,2.0
141,2.0,2.0,5,2.0,0.0,1,1,1,1,256,4.0
142,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,256,7.0
143,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
144,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,8.0
145,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,256,7.0
146,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
147,4.0,1.0,5,1.0,0.0,1,1,1,1,256,7.0
148,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
149,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,3.0
150,2.0,1.0,5,1.0,0.0,1,1,1,1,256,3.0
151,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
152,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,6.0
153,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,256,4.0
154,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,2.0
155,3.0,1.0,5,1.0,0.0,1,1,1,1,256,5.0
156,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,4.0
157,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
158,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
159,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,256,7.0
160,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
161,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
162,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
163,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
164,2.0,2.0,1,2.0,0.0,1,1,1,1,256,4.0
165,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
166,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,6.0
167,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
168,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
169,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,256,5.0
170,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,7.0
171,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
172,2.0,2.0,5,2.0,0.0,1,1,1,1,256,4.0
173,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,256,6.0
174,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
175,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
176,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
177,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,256,2.0
178,2.0,2.0,5,2.0,0.0,1,1,1,1,256,4.0
179,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,1.0
180,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,4.0
181,4.0,2.0,5,2.0,0.0,1,1,1,1,256,8.0
182,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
183,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,256,8.0
184,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
185,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
186,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
187,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,7.0
188,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,2.0
189,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
190,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,3.0
191,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
192,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
193,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,256,6.0
194,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,256,2.0
195,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
196,3.0,1.0,5,1.0,0.0,1,1,1,1,256,5.0
197,4.0,2.0,5,2.0,0.0,1,1,1,1,256,8.0
198,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,2.0
199,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
200,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,3.0
201,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
202,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
203,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
204,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,8.0
205,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,1.0
206,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
207,4.0,1.0,5,1.0,0.0,1,1,1,1,256,7.0
208,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,256,1.0
209,1.0,1.0,1,1.0,0.0,1,1,1,1,256,1.0
210,4.0,1.0,5,1.0,0.0,1,1,1,1,256,7.0
211,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
212,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,1.0
213,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,1.0
214,2.0,1.0,5,1.0,0.0,1,1,1,1,256,3.0
215,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,2.0
216,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,256,4.0
217,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
218,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
219,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,5.0
220,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
221,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,8.0
222,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,256,4.0
223,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,256,1.0
224,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,4.0
225,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,256,6.0
226,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,256,5.0
227,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,5.0
228,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,8.0
229,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,256,4.0
230,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
231,4.0,1.0,5,1.0,0.0,1,1,1,1,256,7.0
232,2.0,2.0,1,2.0,0.0,1,1,1,1,256,4.0
233,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,256,3.0
234,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,6.0
235,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,256,4.0
236,3.0,1.0,1,1.0,0.0,1,1,1,1,256,5.0
237,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
238,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
239,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
240,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,6.0
241,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,3.0
242,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,256,2.0
243,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,256,4.0
244,4.0,1.0,5,1.0,0.0,1,1,1,1,256,7.0
245,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,3.0
246,2.0,2.0,1,2.0,0.0,1,1,1,1,256,4.0
247,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,256,1.0
248,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,256,7.0
249,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,256,6.0
250,4.0,2.0,5,2.0,0.0,1,1,1,1,256,8.0
251,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,256,5.0
252,1.0,2.0,1,2.0,0.0,1,1,1,1,256,2.0
253,2.0,2.0,1,2.0,0.0,1,1,1,1,256,4.0
254,3.0,1.0,1,1.0,0.0,1,1,1,1,256,5.0
255,1.0,1.0,1,1.0,0.0,1,1,1,1,256,1.0
