,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,132,8.0
1,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,4.0
2,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
3,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
4,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
5,4.0,2.0,5,2.0,0.0,1,1,1,1,132,8.0
6,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,5.0
7,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,132,6.0
8,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,8.0
10,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,132,2.0
11,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,6.0
12,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
13,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,8.0
14,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
15,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,4.0
16,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,6.0
17,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,4.0
18,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
19,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,1.0
20,3.0,1.0,5,1.0,0.0,1,1,1,1,132,5.0
21,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,4.0
22,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,5.0
23,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
24,1.0,2.0,1,2.0,0.0,1,1,1,1,132,2.0
25,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,132,1.0
26,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,7.0
27,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
28,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,4.0
29,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
30,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
31,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,6.0
32,4.0,2.0,5,2.0,0.0,1,1,1,1,132,8.0
33,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,6.0
34,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
35,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,132,2.0
36,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
37,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
38,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,4.0
39,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,7.0
40,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
41,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,8.0
42,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,6.0
43,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,132,2.0
44,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,4.0
45,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
46,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
47,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,132,1.0
48,2.0,1.0,1,1.0,0.0,1,1,1,1,132,3.0
49,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
50,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
51,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,8.0
52,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,4.0
53,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
54,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,132,3.0
55,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,2.0
56,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
57,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,132,4.0
58,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,4.0
59,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
60,3.0,2.0,5,2.0,0.0,1,1,1,1,132,6.0
61,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,7.0
62,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
63,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
64,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
65,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
66,2.0,1.0,5,1.0,0.0,1,1,1,1,132,3.0
67,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
68,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
69,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
70,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,7.0
71,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,132,7.0
72,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
73,1.0,1.0,1,1.0,0.0,1,1,1,1,132,1.0
74,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,132,2.0
75,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
76,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,4.0
77,4.0,2.0,1,2.0,0.0,1,1,1,1,132,8.0
78,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,5.0
79,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,3.0
80,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
81,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,1.0
82,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
83,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,1.0
84,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
85,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,1.0
86,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,4.0
87,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
88,1.0,1.0,5,1.0,0.0,1,1,1,1,132,1.0
89,2.0,2.0,1,2.0,0.0,1,1,1,1,132,4.0
90,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
91,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
92,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
93,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
94,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,132,1.0
95,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
97,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,2.0
98,1.0,2.0,1,2.0,0.0,1,1,1,1,132,2.0
99,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,6.0
100,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,1.0
101,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,8.0
102,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
103,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
104,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
105,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
106,4.0,1.0,1,1.0,0.0,1,1,1,1,132,7.0
107,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,3.0
108,2.0,1.0,1,1.0,0.0,1,1,1,1,132,3.0
109,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,132,4.0
110,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
111,2.0,2.0,1,2.0,0.0,1,1,1,1,132,4.0
112,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
113,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,132,7.0
114,3.0,2.0,5,2.0,0.0,1,1,1,1,132,6.0
115,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,132,7.0
116,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
117,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,132,3.0
118,1.0,1.0,1,1.0,0.0,1,1,1,1,132,1.0
119,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
120,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,7.0
121,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,132,5.0
122,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
123,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,132,3.0
124,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,1.0
125,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
126,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
127,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,7.0
128,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,4.0
129,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,132,5.0
130,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,3.0
131,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
132,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
133,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,3.0
134,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
135,3.0,2.0,1,2.0,0.0,1,1,1,1,132,6.0
136,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,3.0
137,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
138,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,132,7.0
139,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,5.0
140,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,5.0
141,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,6.0
142,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,8.0
143,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,5.0
144,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,6.0
145,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,3.0
146,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,5.0
147,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
148,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,6.0
149,3.0,2.0,5,2.0,0.0,1,1,1,1,132,6.0
150,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,7.0
151,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,132,4.0
152,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,4.0
153,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,132,4.0
154,3.0,2.0,1,2.0,0.0,1,1,1,1,132,6.0
155,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,132,2.0
156,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,132,4.0
157,3.0,2.0,5,2.0,0.0,1,1,1,1,132,6.0
158,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,5.0
159,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,132,7.0
160,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,3.0
161,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,132,5.0
162,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,132,1.0
163,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
164,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,132,7.0
165,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,132,5.0
166,3.0,1.0,5,1.0,0.0,1,1,1,1,132,5.0
167,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
168,2.0,2.0,1,2.0,0.0,1,1,1,1,132,4.0
169,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,8.0
170,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,6.0
171,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,1.0
172,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,132,5.0
173,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,132,1.0
174,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,132,3.0
175,1.0,1.0,5,1.0,0.0,1,1,1,1,132,1.0
176,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,132,6.0
177,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,2.0
178,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,132,2.0
179,1.0,2.0,5,2.0,0.0,1,1,1,1,132,2.0
180,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,8.0
181,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,2.0
182,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,132,4.0
183,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,132,8.0
