,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
1,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
2,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,160,2.0
3,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,4.0
4,3.0,1.0,5,1.0,0.0,1,1,1,1,160,5.0
5,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,160,7.0
6,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
7,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,160,1.0
8,2.0,2.0,5,2.0,0.0,1,1,1,1,160,4.0
9,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,5.0
10,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
11,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,160,1.0
12,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,2.0
13,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,160,7.0
14,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,5.0
15,1.0,1.0,1,1.0,0.0,1,1,1,1,160,1.0
16,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,160,7.0
17,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,1.0
18,3.0,2.0,5,2.0,0.0,1,1,1,1,160,6.0
19,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,160,7.0
20,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,160,3.0
21,3.0,1.0,5,1.0,0.0,1,1,1,1,160,5.0
22,3.0,2.0,1,2.0,0.0,1,1,1,1,160,6.0
23,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,160,7.0
24,1.0,1.0,1,1.0,0.0,1,1,1,1,160,1.0
25,1.0,2.0,1,2.0,0.0,1,1,1,1,160,2.0
26,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
27,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,3.0
28,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,8.0
29,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,160,7.0
30,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,160,6.0
31,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,2.0
32,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,2.0
33,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
34,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,160,3.0
35,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,160,7.0
36,1.0,1.0,5,1.0,0.0,1,1,1,1,160,1.0
37,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
38,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,2.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,2.0
40,3.0,1.0,1,1.0,0.0,1,1,1,1,160,5.0
41,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,160,7.0
42,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,160,7.0
43,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,160,3.0
44,2.0,1.0,5,1.0,0.0,1,1,1,1,160,3.0
45,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,160,6.0
46,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
47,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,160,8.0
48,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
49,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,160,6.0
50,1.0,2.0,1,2.0,0.0,1,1,1,1,160,2.0
51,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,5.0
52,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
53,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,160,8.0
54,2.0,2.0,1,2.0,0.7777777777777778,1,1,1,1,160,4.0
55,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,8.0
56,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,160,8.0
57,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,160,4.0
58,3.0,2.0,5,2.0,0.0,1,1,1,1,160,6.0
59,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,160,5.0
60,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,160,5.0
61,3.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,160,5.0
62,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,160,1.0
63,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,160,8.0
64,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,8.0
65,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,1.0
66,1.0,2.0,5,2.0,0.0,1,1,1,1,160,2.0
67,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
68,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,160,8.0
69,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,5.0
70,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,8.0
71,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
72,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
73,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,160,1.0
74,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,160,8.0
75,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
76,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,160,1.0
77,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,8.0
78,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,160,5.0
79,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,160,4.0
80,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,5.0
81,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
82,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,7.0
83,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,160,1.0
84,1.0,1.0,1,1.0,0.0,1,1,1,1,160,1.0
85,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,160,4.0
86,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
87,3.0,1.0,5,1.0,0.0,1,1,1,1,160,5.0
88,3.0,2.0,5,2.0,0.0,1,1,1,1,160,6.0
89,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,160,4.0
90,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,160,4.0
91,4.0,2.0,1,2.0,0.0,1,1,1,1,160,8.0
92,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,3.0
93,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,1.0
94,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,160,1.0
95,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,4.0
96,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,1.0
97,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,160,1.0
98,4.0,1.0,5,1.0,0.0,1,1,1,1,160,7.0
99,1.0,1.0,1,1.0,0.0,1,1,1,1,160,1.0
100,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,160,4.0
101,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,160,4.0
102,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,160,6.0
103,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,160,6.0
104,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,160,6.0
105,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,160,1.0
