,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
65,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,4.0
66,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
67,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,1.0
68,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
69,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,1.0
70,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,1.0
71,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,8.0
72,4.0,1.0,1,1.0,0.0,1,1,1,1,428,7.0
73,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
74,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
75,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
76,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
77,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
78,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,3.0
79,2.0,2.0,1,2.0,0.0,1,1,1,1,428,4.0
80,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,4.0
81,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
82,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
83,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,8.0
84,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
85,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,7.0
86,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,5.0
87,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
88,4.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,428,8.0
89,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
90,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,4.0
91,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
92,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,428,4.0
93,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
94,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
95,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,1.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
97,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
98,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
99,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,7.0
100,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
101,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,428,2.0
102,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
103,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
104,3.0,2.0,5,2.0,0.0,1,1,1,1,428,6.0
105,3.0,1.0,1,1.0,0.0,1,1,1,1,428,5.0
106,3.0,2.0,5,2.0,0.0,1,1,1,1,428,6.0
107,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,2.0
108,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,1.0
109,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
110,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,7.0
111,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,8.0
112,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
113,2.0,2.0,1,2.0,0.0,1,1,1,1,428,4.0
114,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,4.0
115,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,8.0
116,3.0,1.0,5,1.0,0.0,1,1,1,1,428,5.0
117,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
118,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
119,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
120,2.0,1.0,1,1.0,0.0,1,1,1,1,428,3.0
121,1.0,2.0,1,2.0,0.0,1,1,1,1,428,2.0
122,2.0,2.0,1,2.0,0.0,1,1,1,1,428,4.0
123,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
124,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,6.0
125,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,428,7.0
126,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,1.0
127,3.0,2.0,5,2.0,0.0,1,1,1,1,428,6.0
128,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
129,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
130,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,7.0
131,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,1.0
132,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,1.0
133,3.0,1.0,5,1.0,0.0,1,1,1,1,428,5.0
134,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
135,2.0,1.0,1,1.0,0.0,1,1,1,1,428,3.0
136,2.0,1.0,1,1.0,0.0,1,1,1,1,428,3.0
137,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,3.0
138,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
139,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,1.0
140,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,428,7.0
141,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,428,4.0
142,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,428,8.0
143,1.0,2.0,1,2.0,0.0,1,1,1,1,428,2.0
144,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,1.0
145,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
146,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,2.0
147,1.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,428,2.0
148,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,7.0
149,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
150,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
151,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
152,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
153,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
154,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
155,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,428,4.0
156,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
157,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,428,1.0
158,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
159,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,428,7.0
160,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
161,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
162,2.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,428,4.0
163,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,2.0
164,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
165,2.0,2.0,1,2.0,0.0,1,1,1,1,428,4.0
166,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,428,5.0
167,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
168,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,1.0
169,2.0,2.0,1,2.0,0.0,1,1,1,1,428,4.0
170,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
171,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,3.0
172,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
173,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,3.0
174,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,3.0
175,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,428,6.0
176,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
177,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,8.0
178,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
179,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
180,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,7.0
181,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,6.0
182,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,6.0
183,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
184,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,4.0
185,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
186,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
187,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
188,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
189,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,428,2.0
190,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
191,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,8.0
192,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
193,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
194,4.0,1.0,5,1.0,0.0,1,1,1,1,428,7.0
195,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,428,2.0
196,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
197,2.0,1.0,1,1.0,0.0,1,1,1,1,428,3.0
198,3.0,1.0,5,1.0,0.0,1,1,1,1,428,5.0
199,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,2.0
200,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,6.0
201,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,2.0
202,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,6.0
203,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,1.0
204,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,428,2.0
205,4.0,1.0,1,1.0,0.0,1,1,1,1,428,7.0
206,3.0,2.0,5,2.0,0.0,1,1,1,1,428,6.0
207,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,4.0
208,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,428,8.0
209,3.0,1.0,5,1.0,0.0,1,1,1,1,428,5.0
210,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,8.0
211,4.0,2.0,5,2.0,0.0,1,1,1,1,428,8.0
212,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
213,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,7.0
214,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,2.0
215,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
216,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
217,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,6.0
218,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
219,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,5.0
220,3.0,1.0,5,1.0,0.0,1,1,1,1,428,5.0
221,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
222,1.0,1.0,5,1.0,0.0,1,1,1,1,428,1.0
223,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,1.0
224,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
225,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,428,3.0
226,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,7.0
227,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,6.0
228,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,428,7.0
229,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,4.0
230,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,428,5.0
231,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,428,6.0
232,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,428,8.0
233,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,428,5.0
234,4.0,1.0,5,1.0,0.0,1,1,1,1,428,7.0
235,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,1.0
236,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
237,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,428,4.0
238,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,428,6.0
239,1.0,1.0,1,1.0,0.0,1,1,1,1,428,1.0
240,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
241,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
242,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,428,1.0
243,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,3.0
244,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,428,1.0
245,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,5.0
246,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,428,5.0
247,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,2.0
248,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,3.0
249,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,428,1.0
250,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,6.0
251,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,428,8.0
252,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,428,7.0
253,1.0,2.0,1,2.0,0.0,1,1,1,1,428,2.0
254,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,428,8.0
255,4.0,2.0,1,2.0,0.0,1,1,1,1,428,8.0
