,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,1.0
1,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,4.0
2,3.0,2.0,5,2.0,0.0,1,1,1,1,174,6.0
3,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,1.0
4,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,7.0
5,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,7.0
6,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,8.0
7,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,174,8.0
8,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
9,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,4.0
10,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,7.0
11,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,8.0
12,1.0,2.0,1,2.0,0.0,1,1,1,1,174,2.0
13,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
14,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,7.0
15,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,4.0
16,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,4.0
17,1.0,1.0,1,1.0,0.0,1,1,1,1,174,1.0
18,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,174,4.0
19,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,8.0
20,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,174,2.0
21,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
22,4.0,2.0,1,2.0,0.0,1,1,1,1,174,8.0
23,3.0,1.0,5,1.0,0.0,1,1,1,1,174,5.0
24,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,6.0
25,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,8.0
26,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,7.0
27,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,4.0
28,4.0,1.0,5,1.0,0.0,1,1,1,1,174,7.0
29,1.0,1.0,5,1.0,0.0,1,1,1,1,174,1.0
30,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
31,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,174,7.0
32,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,1.0
33,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,3.0
34,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,174,3.0
35,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,2.0
36,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
37,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,1.0
38,2.0,1.0,5,1.0,0.0,1,1,1,1,174,3.0
39,2.0,2.0,1,2.0,0.0,1,1,1,1,174,4.0
40,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,3.0
41,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,174,3.0
42,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
43,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,7.0
44,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,2.0
45,4.0,1.0,5,1.0,0.0,1,1,1,1,174,7.0
46,1.0,2.0,1,2.0,0.0,1,1,1,1,174,2.0
47,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,174,1.0
48,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,5.0
49,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,6.0
50,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,2.0
51,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,174,7.0
52,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,8.0
53,3.0,2.0,5,2.0,0.0,1,1,1,1,174,6.0
54,4.0,1.0,5,1.0,0.0,1,1,1,1,174,7.0
55,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,2.0
56,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,6.0
57,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,174,4.0
58,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,5.0
59,1.0,2.0,1,2.0,0.0,1,1,1,1,174,2.0
60,3.0,1.0,5,1.0,0.0,1,1,1,1,174,5.0
61,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,174,7.0
62,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,1.0
63,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,8.0
64,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,1.0
65,4.0,2.0,1,2.0,0.0,1,1,1,1,174,8.0
66,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
67,1.0,2.0,5,2.0,0.0,1,1,1,1,174,2.0
68,2.0,1.0,1,1.0,0.0,1,1,1,1,174,3.0
69,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,3.0
70,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
71,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,174,1.0
72,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,7.0
73,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,174,4.0
74,3.0,1.0,5,1.0,0.0,1,1,1,1,174,5.0
75,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,174,8.0
76,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,5.0
77,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,4.0
78,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,174,3.0
79,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,3.0
80,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,174,8.0
81,1.0,2.0,5,2.0,0.0,1,1,1,1,174,2.0
82,1.0,1.0,1,1.0,0.0,1,1,1,1,174,1.0
83,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,6.0
84,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,174,8.0
85,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
86,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
87,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,4.0
88,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,174,6.0
89,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,174,7.0
90,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,2.0
91,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,174,7.0
92,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
93,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,174,5.0
94,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,7.0
95,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,174,5.0
96,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,174,2.0
97,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,4.0
98,2.0,2.0,5,2.0,0.0,1,1,1,1,174,4.0
99,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,174,1.0
100,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,174,8.0
101,1.0,1.0,5,1.0,0.0,1,1,1,1,174,1.0
102,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,174,6.0
103,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,174,8.0
