,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
103,1.0,2.0,5,2.0,0.0,2,1,1,1,51,2.0
104,3.0,1.0,1,1.0,0.0,2,1,1,1,51,5.0
105,1.0,1.0,5,1.0,0.0,2,1,1,1,51,1.0
106,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,6.0
107,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
108,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,8.0
109,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
110,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,51,8.0
111,4.0,2.0,1,2.0,0.0,2,1,1,1,51,8.0
112,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
113,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,5.0
114,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,51,5.0
115,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,3.0
116,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,3.0
117,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,51,7.0
118,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,51,7.0
119,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,1.0
120,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
121,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,2.0
122,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
123,4.0,2.0,1,2.0,0.0,2,1,1,1,51,8.0
124,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
125,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,51,4.0
126,4.0,2.0,1,2.0,0.0,2,1,1,1,51,8.0
127,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,2.0
128,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,7.0
129,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,5.0
130,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
131,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,51,2.0
132,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,2.0
133,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
134,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,51,5.0
135,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
136,1.0,1.0,5,1.0,0.0,2,1,1,1,51,1.0
137,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
138,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
139,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,51,8.0
140,3.0,2.0,1,2.0,0.0,2,1,1,1,51,6.0
141,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,2.0
142,4.0,2.0,1,2.0,0.0,2,1,1,1,51,8.0
143,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,8.0
144,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,2.0
145,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
146,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,51,8.0
147,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,4.0
148,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,2.0
149,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,8.0
150,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,8.0
151,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,8.0
152,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,51,4.0
153,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
154,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
155,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,6.0
156,3.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,51,6.0
157,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
158,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,8.0
159,1.0,2.0,1,2.0,0.0,2,1,1,1,51,2.0
160,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,2.0
161,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,51,6.0
162,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,8.0
163,2.0,2.0,1,2.0,0.0,2,1,1,1,51,4.0
164,1.0,2.0,5,2.0,0.0,2,1,1,1,51,2.0
165,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
166,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
167,2.0,1.0,1,1.0,0.0,2,1,1,1,51,3.0
168,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,3.0
169,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
170,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,7.0
171,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,51,8.0
172,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,7.0
173,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
174,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,6.0
175,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,6.0
176,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,51,1.0
177,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,51,3.0
178,4.0,1.0,1,1.0,0.0,2,1,1,1,51,7.0
179,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,51,3.0
180,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,51,1.0
181,4.0,1.0,1,1.0,0.0,2,1,1,1,51,7.0
182,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,51,6.0
183,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,6.0
184,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,4.0
185,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,1.0
186,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
187,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,4.0
188,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,6.0
189,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
190,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,5.0
191,3.0,2.0,1,2.0,0.0,2,1,1,1,51,6.0
192,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
193,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
194,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
195,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
196,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
197,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,6.0
198,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
199,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,8.0
200,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
201,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,51,4.0
202,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,51,8.0
203,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,8.0
204,3.0,1.0,1,1.0,0.0,2,1,1,1,51,5.0
205,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,6.0
206,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,4.0
207,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,7.0
208,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,8.0
209,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,2.0
210,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,6.0
211,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,51,7.0
212,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,7.0
213,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,5.0
214,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,6.0
215,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,7.0
216,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,51,7.0
217,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
218,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
219,2.0,1.0,5,1.0,0.0,2,1,1,1,51,3.0
220,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,51,2.0
221,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
222,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
223,4.0,1.0,1,1.0,0.0,2,1,1,1,51,7.0
224,3.0,2.0,1,2.0,0.0,2,1,1,1,51,6.0
225,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
226,4.0,2.0,5,2.0,0.0,2,1,1,1,51,8.0
227,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,7.0
228,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,51,7.0
229,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
230,1.0,1.0,1,1.0,0.0,2,1,1,1,51,1.0
231,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
232,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
233,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,3.0
234,2.0,2.0,5,2.0,0.0,2,1,1,1,51,4.0
235,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
236,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,3.0
237,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,1.0
238,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,51,3.0
239,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,51,4.0
240,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,51,3.0
241,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,2.0
242,2.0,2.0,1,2.0,0.0,2,1,1,1,51,4.0
243,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
244,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,8.0
245,2.0,1.0,5,1.0,0.0,2,1,1,1,51,3.0
246,2.0,2.0,1,2.0,0.0,2,1,1,1,51,4.0
247,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,51,8.0
248,4.0,1.0,1,1.0,0.0,2,1,1,1,51,7.0
249,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,2.0
250,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,6.0
251,2.0,2.0,5,2.0,0.0,2,1,1,1,51,4.0
252,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,51,4.0
253,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
254,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,51,4.0
255,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,51,5.0
