,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
48,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
49,4.0,2.0,1,2.0,0.0,2,1,1,1,147,8.0
50,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,6.0
51,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
52,2.0,2.0,1,2.0,0.0,2,1,1,1,147,4.0
53,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
54,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
55,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
56,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,6.0
57,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,8.0
58,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
59,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
60,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,4.0
61,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,2.0
62,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
63,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,4.0
64,3.0,2.0,1,2.0,0.0,2,1,1,1,147,6.0
65,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
66,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,1.0
67,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
68,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
69,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
70,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
71,2.0,2.0,1,2.0,0.0,2,1,1,1,147,4.0
72,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
73,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,147,6.0
74,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
75,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,2.0
76,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
77,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
78,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
79,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
80,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
81,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,147,8.0
82,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
83,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
84,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,5.0
85,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
86,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
87,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
88,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,6.0
89,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,147,5.0
90,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
91,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,6.0
92,2.0,2.0,5,2.0,0.0,2,1,1,1,147,4.0
93,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
94,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,2.0
95,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,147,6.0
96,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
97,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,4.0
98,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
99,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
100,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
101,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
102,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,147,3.0
103,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
104,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,8.0
105,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
106,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
107,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,7.0
108,3.0,1.0,1,1.0,0.0,2,1,1,1,147,5.0
109,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,147,5.0
110,3.0,1.0,1,1.0,0.0,2,1,1,1,147,5.0
111,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
112,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,4.0
113,2.0,2.0,5,2.0,0.0,2,1,1,1,147,4.0
114,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
115,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
116,1.0,1.0,5,1.0,0.0,2,1,1,1,147,1.0
117,3.0,2.0,5,2.0,0.0,2,1,1,1,147,6.0
118,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
119,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,6.0
120,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,2.0
121,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
122,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
123,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,147,6.0
124,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,1.0
125,3.0,1.0,5,1.0,0.0,2,1,1,1,147,5.0
126,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,1.0
127,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,1.0
128,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,3.0
129,4.0,2.0,1,2.0,0.0,2,1,1,1,147,8.0
130,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
131,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
132,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
133,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
134,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
135,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
136,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,1.0
137,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
138,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,5.0
139,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
140,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,6.0
141,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,1.0
142,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,6.0
143,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,7.0
144,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
145,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
146,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,1.0
147,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,6.0
148,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,7.0
149,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,1.0
150,3.0,1.0,1,1.0,0.0,2,1,1,1,147,5.0
151,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,1.0
152,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
153,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,2.0
154,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
155,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,6.0
156,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,6.0
157,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
158,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
159,2.0,2.0,5,2.0,0.0,2,1,1,1,147,4.0
160,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
161,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
162,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
163,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,5.0
164,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,1.0
165,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,5.0
166,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,4.0
167,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
168,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,6.0
169,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
170,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,147,3.0
171,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
172,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,8.0
173,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
174,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,147,4.0
175,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,8.0
176,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
177,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
178,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,7.0
179,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
180,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,2.0
181,2.0,2.0,1,2.0,0.0,2,1,1,1,147,4.0
182,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,147,1.0
183,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,4.0
184,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,7.0
185,2.0,1.0,5,1.0,0.0,2,1,1,1,147,3.0
186,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,6.0
187,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,5.0
188,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
189,3.0,1.0,5,1.0,0.0,2,1,1,1,147,5.0
190,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,7.0
191,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,1.0
192,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,6.0
193,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
194,3.0,1.0,1,1.0,0.0,2,1,1,1,147,5.0
195,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
196,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
197,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,5.0
198,3.0,2.0,1,2.0,0.0,2,1,1,1,147,6.0
199,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,147,6.0
200,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,1.0
201,4.0,2.0,5,2.0,0.0,2,1,1,1,147,8.0
202,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,7.0
203,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,1.0
204,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,5.0
205,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,4.0
206,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
207,3.0,2.0,5,2.0,0.8888888888888888,2,1,1,1,147,6.0
208,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,147,4.0
209,4.0,2.0,1,2.0,0.0,2,1,1,1,147,8.0
210,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
211,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
212,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,2.0
213,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,2.0
214,4.0,1.0,1,1.0,0.0,2,1,1,1,147,7.0
215,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,147,3.0
216,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,147,8.0
217,1.0,2.0,5,2.0,0.0,2,1,1,1,147,2.0
218,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
219,1.0,1.0,5,1.0,0.0,2,1,1,1,147,1.0
220,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,7.0
221,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,7.0
222,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,4.0
223,2.0,2.0,1,2.0,0.0,2,1,1,1,147,4.0
224,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,6.0
225,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,147,5.0
226,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,7.0
227,2.0,2.0,1,2.0,0.0,2,1,1,1,147,4.0
228,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,6.0
229,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
230,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,7.0
231,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,3.0
232,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,5.0
233,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,8.0
234,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,147,2.0
235,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,147,7.0
237,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,4.0
238,4.0,2.0,5,2.0,0.0,2,1,1,1,147,8.0
239,4.0,1.0,1,1.0,0.0,2,1,1,1,147,7.0
240,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,147,8.0
241,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
242,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,147,3.0
243,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,147,5.0
244,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,147,1.0
245,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,3.0
246,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,2.0
247,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,147,4.0
248,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,147,2.0
249,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
250,1.0,1.0,1,1.0,0.0,2,1,1,1,147,1.0
251,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,3.0
252,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,147,8.0
253,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,147,2.0
254,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,147,5.0
255,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,147,1.0
