,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,5,1.0,0.0,2,1,1,1,463,3.0
1,3.0,1.0,5,1.0,0.0,2,1,1,1,463,5.0
2,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,463,1.0
3,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,463,5.0
4,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,463,7.0
5,1.0,1.0,5,1.0,0.0,2,1,1,1,463,1.0
6,1.0,1.0,5,1.0,0.0,2,1,1,1,463,1.0
7,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,463,4.0
8,4.0,2.0,1,2.0,0.0,2,1,1,1,463,8.0
9,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,463,6.0
10,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,463,8.0
11,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,463,4.0
12,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,463,3.0
13,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,463,2.0
14,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,463,6.0
15,3.0,2.0,5,2.0,0.0,2,1,1,1,463,6.0
16,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,463,6.0
17,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,463,2.0
18,2.0,2.0,5,2.0,0.0,2,1,1,1,463,4.0
19,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,463,8.0
20,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,463,1.0
21,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,463,5.0
22,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,463,3.0
23,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,463,1.0
24,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,463,1.0
