,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
89,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
90,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,7.0
91,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,7.0
92,4.0,1.0,5,1.0,0.0,1,1,1,1,288,7.0
93,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,288,5.0
94,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,8.0
95,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
96,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
97,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,288,7.0
98,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,288,2.0
99,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
100,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,288,5.0
101,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
102,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,2.0
103,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,5.0
104,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,1.0
105,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,1.0
106,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
107,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,288,6.0
108,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
109,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,6.0
110,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,4.0
111,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,7.0
112,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,288,3.0
113,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
114,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,8.0
115,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
116,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
117,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
118,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,3.0
119,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,6.0
120,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
121,3.0,1.0,1,1.0,0.0,1,1,1,1,288,5.0
122,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,1.0
123,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,3.0
124,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,1.0
125,2.0,2.0,5,2.0,0.0,1,1,1,1,288,4.0
126,1.0,1.0,5,1.0,0.0,1,1,1,1,288,1.0
127,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,288,5.0
128,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
129,4.0,1.0,5,1.0,0.0,1,1,1,1,288,7.0
130,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,1.0
131,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
132,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,6.0
133,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
134,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
135,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,288,6.0
136,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,4.0
137,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,1.0
138,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
139,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,6.0
140,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,6.0
141,2.0,2.0,5,2.0,0.0,1,1,1,1,288,4.0
142,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,4.0
143,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,288,6.0
144,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,4.0
145,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
146,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,4.0
147,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
148,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,2.0
149,1.0,2.0,1,2.0,0.8888888888888888,1,1,1,1,288,2.0
150,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
151,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,8.0
152,2.0,2.0,1,2.0,0.0,1,1,1,1,288,4.0
153,4.0,2.0,1,2.0,0.0,1,1,1,1,288,8.0
154,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,288,8.0
155,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
156,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,7.0
157,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
158,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,7.0
159,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
160,3.0,1.0,5,1.0,0.0,1,1,1,1,288,5.0
161,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
162,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
163,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,4.0
164,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
165,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,2.0
166,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,288,2.0
167,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,6.0
168,4.0,2.0,5,2.0,0.0,1,1,1,1,288,8.0
169,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,288,6.0
170,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,288,6.0
171,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,288,2.0
172,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
173,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
174,1.0,2.0,5,2.0,0.0,1,1,1,1,288,2.0
175,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
176,1.0,2.0,1,2.0,0.0,1,1,1,1,288,2.0
177,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
178,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,8.0
179,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
180,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,1.0
181,2.0,1.0,1,1.0,0.0,1,1,1,1,288,3.0
182,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
183,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,4.0
184,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,288,4.0
185,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,288,6.0
186,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,6.0
187,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
188,3.0,2.0,5,2.0,0.0,1,1,1,1,288,6.0
189,4.0,2.0,5,2.0,0.0,1,1,1,1,288,8.0
190,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,1.0
191,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
192,4.0,2.0,5,2.0,0.0,1,1,1,1,288,8.0
193,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,1.0
194,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,7.0
195,4.0,1.0,5,1.0,0.0,1,1,1,1,288,7.0
196,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,1.0
197,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
198,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,288,1.0
199,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,1.0
200,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,6.0
201,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
202,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
203,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,8.0
204,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
205,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,288,6.0
206,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
207,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
208,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,1.0
209,4.0,1.0,5,1.0,0.0,1,1,1,1,288,7.0
210,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,8.0
211,3.0,1.0,5,1.0,0.0,1,1,1,1,288,5.0
212,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,5.0
213,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
214,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,8.0
215,2.0,2.0,1,2.0,0.0,1,1,1,1,288,4.0
216,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
217,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,3.0
218,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,3.0
219,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,1.0
220,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
221,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,4.0
222,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,288,2.0
223,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,3.0
224,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
225,1.0,2.0,1,2.0,0.0,1,1,1,1,288,2.0
226,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,288,8.0
227,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,7.0
228,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
229,3.0,2.0,5,2.0,0.0,1,1,1,1,288,6.0
230,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,288,8.0
231,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,288,4.0
232,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,288,6.0
233,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,288,7.0
234,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,288,3.0
235,2.0,2.0,1,2.0,0.0,1,1,1,1,288,4.0
236,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,288,2.0
237,2.0,1.0,5,1.0,0.0,1,1,1,1,288,3.0
238,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,5.0
239,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,288,3.0
240,4.0,1.0,5,1.0,0.0,1,1,1,1,288,7.0
241,2.0,1.0,1,1.0,0.0,1,1,1,1,288,3.0
242,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,288,4.0
243,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,288,5.0
244,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
245,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,4.0
246,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,288,2.0
247,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,288,2.0
248,1.0,2.0,1,2.0,0.0,1,1,1,1,288,2.0
249,1.0,2.0,1,2.0,0.0,1,1,1,1,288,2.0
250,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,288,3.0
251,3.0,1.0,5,1.0,0.0,1,1,1,1,288,5.0
252,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
253,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,288,3.0
254,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,288,5.0
255,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,288,8.0
