,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
91,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,24,7.0
92,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,1.0
93,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,5.0
94,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
95,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,24,1.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
97,1.0,2.0,1,2.0,0.0,1,1,1,1,24,2.0
98,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,24,1.0
99,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,24,3.0
100,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,1.0
101,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
102,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
103,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,24,2.0
104,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,4.0
105,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,8.0
106,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
107,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
108,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,3.0
109,4.0,2.0,5,2.0,0.0,1,1,1,1,24,8.0
110,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,3.0
111,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
112,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
113,3.0,1.0,5,1.0,0.0,1,1,1,1,24,5.0
114,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
115,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,7.0
116,1.0,1.0,1,1.0,0.0,1,1,1,1,24,1.0
117,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
118,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,2.0
119,1.0,2.0,1,2.0,0.0,1,1,1,1,24,2.0
120,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,24,5.0
121,1.0,1.0,1,1.0,0.0,1,1,1,1,24,1.0
122,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
123,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,5.0
124,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,1.0
125,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
126,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,24,5.0
127,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
128,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
129,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
130,1.0,2.0,1,2.0,0.0,1,1,1,1,24,2.0
131,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
132,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,24,8.0
133,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
134,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,2.0
135,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
136,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
137,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,6.0
138,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
139,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
140,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,1.0
141,1.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,24,1.0
142,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
143,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
144,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
145,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,3.0
146,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,3.0
147,1.0,2.0,1,2.0,0.0,1,1,1,1,24,2.0
148,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
149,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,3.0
150,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,3.0
151,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,6.0
152,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,7.0
153,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,6.0
154,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
155,1.0,2.0,1,2.0,0.0,1,1,1,1,24,2.0
156,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
157,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,4.0
158,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,24,5.0
159,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,1.0
160,3.0,1.0,5,1.0,0.0,1,1,1,1,24,5.0
161,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
162,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,6.0
163,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,6.0
164,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
165,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,24,1.0
166,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,24,4.0
167,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,7.0
168,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,4.0
169,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
170,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,5.0
171,4.0,2.0,5,2.0,0.0,1,1,1,1,24,8.0
172,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,7.0
173,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,7.0
174,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,3.0
175,4.0,1.0,5,1.0,0.0,1,1,1,1,24,7.0
176,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,6.0
177,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
178,3.0,2.0,5,2.0,0.0,1,1,1,1,24,6.0
179,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,8.0
180,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,4.0
181,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
182,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,8.0
183,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,5.0
184,4.0,1.0,5,1.0,0.0,1,1,1,1,24,7.0
185,2.0,2.0,1,2.0,0.0,1,1,1,1,24,4.0
186,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,1.0
187,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,24,5.0
188,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,1.0
189,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
190,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,24,7.0
191,4.0,1.0,5,1.0,0.0,1,1,1,1,24,7.0
192,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
193,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,24,4.0
194,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
195,2.0,2.0,5,2.0,0.0,1,1,1,1,24,4.0
196,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
197,4.0,1.0,5,1.0,0.0,1,1,1,1,24,7.0
198,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,24,4.0
199,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,8.0
200,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
201,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,8.0
202,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,6.0
203,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,4.0
204,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
205,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,8.0
206,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
207,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
208,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,6.0
209,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,24,4.0
210,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
211,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,6.0
212,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,24,2.0
213,3.0,2.0,1,2.0,0.0,1,1,1,1,24,6.0
214,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,7.0
215,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
216,4.0,2.0,5,2.0,0.0,1,1,1,1,24,8.0
217,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,6.0
218,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
219,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,5.0
220,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
221,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
222,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,7.0
223,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,24,8.0
224,4.0,2.0,1,2.0,0.0,1,1,1,1,24,8.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
226,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,6.0
227,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,6.0
228,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,24,6.0
229,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,4.0
230,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
231,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,6.0
232,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
233,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
234,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,7.0
235,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,7.0
236,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,24,2.0
237,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
238,2.0,1.0,1,1.0,0.0,1,1,1,1,24,3.0
239,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,24,4.0
240,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,2.0
241,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,24,7.0
242,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,24,6.0
243,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,24,5.0
244,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,1.0
245,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,5.0
246,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
247,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,24,7.0
248,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,24,1.0
249,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
250,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,24,4.0
251,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,24,6.0
252,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,1.0
253,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,24,5.0
254,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,24,5.0
255,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,24,3.0
