,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,5.0
1,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
2,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,343,8.0
3,1.0,1.0,5,1.0,0.0,2,1,1,1,343,1.0
4,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,343,8.0
5,2.0,1.0,5,1.0,0.0,2,1,1,1,343,3.0
6,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
7,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,2.0
8,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,343,2.0
9,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,5.0
10,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
11,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,4.0
12,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,343,8.0
13,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,8.0
14,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,343,4.0
15,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,4.0
16,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,8.0
17,3.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,343,5.0
18,1.0,2.0,5,2.0,0.0,2,1,1,1,343,2.0
19,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,343,5.0
20,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,8.0
21,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,5.0
22,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,343,8.0
23,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
24,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,4.0
25,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,3.0
26,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
27,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
28,1.0,1.0,5,1.0,0.0,2,1,1,1,343,1.0
29,3.0,1.0,5,1.0,0.0,2,1,1,1,343,5.0
30,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,8.0
31,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,5.0
32,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,343,8.0
33,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,3.0
34,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
35,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
36,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
37,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,7.0
38,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,8.0
39,2.0,1.0,5,1.0,0.0,2,1,1,1,343,3.0
40,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,343,2.0
41,1.0,2.0,5,2.0,0.0,2,1,1,1,343,2.0
42,3.0,2.0,1,2.0,0.0,2,1,1,1,343,6.0
43,4.0,2.0,1,2.0,0.0,2,1,1,1,343,8.0
44,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,343,5.0
45,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
46,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,343,7.0
47,2.0,1.0,5,1.0,0.0,2,1,1,1,343,3.0
48,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
49,3.0,1.0,1,1.0,0.0,2,1,1,1,343,5.0
50,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,2.0
51,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
52,3.0,1.0,1,1.0,0.0,2,1,1,1,343,5.0
53,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,3.0
54,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,5.0
55,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,7.0
56,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,5.0
57,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
58,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
59,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,343,3.0
60,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
61,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
62,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,1.0
63,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,343,1.0
64,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,1.0
65,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,3.0
66,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
67,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
68,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,343,4.0
69,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,7.0
70,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,343,4.0
71,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,7.0
72,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,343,8.0
73,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
74,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
75,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,4.0
76,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
77,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
78,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,5.0
79,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,7.0
80,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
81,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
82,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,1.0
83,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
84,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,2.0
85,2.0,1.0,5,1.0,0.0,2,1,1,1,343,3.0
86,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
87,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,8.0
88,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,343,5.0
89,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,8.0
90,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,5.0
91,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,343,6.0
92,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,343,8.0
93,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,6.0
94,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
95,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,6.0
96,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,4.0
97,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,7.0
98,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,343,8.0
99,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,4.0
100,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
101,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,4.0
102,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,343,8.0
103,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,1.0
104,4.0,2.0,1,2.0,0.0,2,1,1,1,343,8.0
105,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
106,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
107,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,1.0
108,3.0,2.0,1,2.0,0.0,2,1,1,1,343,6.0
109,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
110,1.0,1.0,5,1.0,0.0,2,1,1,1,343,1.0
111,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,6.0
112,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,4.0
113,2.0,2.0,5,2.0,0.0,2,1,1,1,343,4.0
114,3.0,1.0,5,1.0,0.0,2,1,1,1,343,5.0
115,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
116,2.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,343,3.0
117,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
118,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,343,4.0
119,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,7.0
120,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,343,5.0
121,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,343,5.0
122,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,3.0
123,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,343,5.0
124,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
125,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,7.0
126,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,343,1.0
127,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
128,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
129,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,7.0
130,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,1.0
131,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
132,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,343,1.0
133,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
134,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,343,8.0
135,2.0,1.0,5,1.0,0.0,2,1,1,1,343,3.0
136,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,343,2.0
137,1.0,2.0,1,2.0,0.0,2,1,1,1,343,2.0
138,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,343,7.0
139,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
140,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
141,4.0,1.0,1,1.0,0.0,2,1,1,1,343,7.0
142,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,7.0
143,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,343,5.0
144,3.0,1.0,1,1.0,0.0,2,1,1,1,343,5.0
145,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
146,4.0,2.0,1,2.0,0.0,2,1,1,1,343,8.0
147,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,343,3.0
148,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,343,8.0
149,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,343,6.0
