,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.0,2,1,1,1,467,8.0
1,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,467,1.0
2,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,8.0
3,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,467,2.0
4,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,4.0
5,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,4.0
6,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,467,4.0
7,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,467,3.0
8,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,2.0
9,2.0,1.0,1,1.0,0.0,2,1,1,1,467,3.0
10,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,467,6.0
11,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,2.0
12,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,467,6.0
13,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,467,8.0
14,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,6.0
15,4.0,2.0,1,2.0,0.0,2,1,1,1,467,8.0
16,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,4.0
17,4.0,2.0,1,2.0,0.0,2,1,1,1,467,8.0
18,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,467,7.0
19,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,467,5.0
20,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,467,6.0
21,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,1.0
22,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,2.0
23,3.0,1.0,1,1.0,0.0,2,1,1,1,467,5.0
24,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,6.0
25,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,467,7.0
26,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,467,1.0
27,3.0,2.0,5,2.0,0.0,2,1,1,1,467,6.0
28,1.0,2.0,5,2.0,0.0,2,1,1,1,467,2.0
29,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,6.0
30,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,7.0
31,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,8.0
32,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,5.0
33,1.0,1.0,1,1.0,0.0,2,1,1,1,467,1.0
34,2.0,1.0,5,1.0,0.0,2,1,1,1,467,3.0
35,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,4.0
36,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,467,3.0
37,4.0,1.0,5,1.0,0.0,2,1,1,1,467,7.0
38,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,5.0
39,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,467,1.0
40,3.0,2.0,1,2.0,0.0,2,1,1,1,467,6.0
41,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,4.0
42,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,467,3.0
43,2.0,1.0,1,1.0,0.0,2,1,1,1,467,3.0
44,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,5.0
45,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,7.0
46,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,6.0
47,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,467,8.0
48,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,467,1.0
49,4.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,467,8.0
50,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,2.0
51,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,6.0
52,1.0,2.0,5,2.0,0.0,2,1,1,1,467,2.0
53,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,4.0
54,3.0,1.0,1,1.0,0.0,2,1,1,1,467,5.0
55,1.0,2.0,5,2.0,0.0,2,1,1,1,467,2.0
56,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,467,4.0
57,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,4.0
58,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,8.0
59,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,4.0
60,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,5.0
61,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,1.0
62,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,2.0
63,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,467,8.0
64,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,467,2.0
65,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,467,2.0
66,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,467,5.0
67,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,467,3.0
68,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,467,3.0
69,2.0,2.0,5,2.0,0.0,2,1,1,1,467,4.0
70,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,467,1.0
71,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,467,6.0
72,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,467,7.0
