,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
78,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,3.0
79,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,4.0
80,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,8.0
81,3.0,2.0,1,2.0,0.0,2,1,1,1,21,6.0
82,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
83,3.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,21,6.0
84,4.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,21,8.0
85,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
86,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,21,4.0
87,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,3.0
88,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,2.0
89,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,8.0
90,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
91,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,8.0
92,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,21,3.0
93,1.0,2.0,5,2.0,0.0,2,1,1,1,21,2.0
94,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
95,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,21,1.0
96,4.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,21,7.0
97,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
98,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,7.0
99,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,21,8.0
100,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,3.0
101,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,21,7.0
102,2.0,2.0,5,2.0,0.0,2,1,1,1,21,4.0
103,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,5.0
104,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,5.0
105,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,6.0
106,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
107,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,3.0
108,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,21,4.0
109,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,21,4.0
110,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,6.0
111,1.0,2.0,5,2.0,0.0,2,1,1,1,21,2.0
112,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
113,3.0,2.0,1,2.0,0.0,2,1,1,1,21,6.0
114,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
115,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,7.0
116,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
117,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
118,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
119,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
120,4.0,1.0,1,1.0,0.0,2,1,1,1,21,7.0
121,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
122,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,21,7.0
123,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
124,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
125,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
126,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
127,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,3.0
128,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
129,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,5.0
130,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,7.0
131,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
132,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,1.0
133,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,5.0
134,3.0,1.0,1,1.0,0.0,2,1,1,1,21,5.0
135,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,7.0
136,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,21,2.0
137,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
138,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
139,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,21,4.0
140,2.0,1.0,5,1.0,0.0,2,1,1,1,21,3.0
141,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,2.0
142,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
143,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,21,6.0
144,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,8.0
145,4.0,1.0,1,1.0,0.0,2,1,1,1,21,7.0
146,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,21,4.0
147,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,6.0
148,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,2.0
149,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
150,3.0,2.0,5,2.0,0.0,2,1,1,1,21,6.0
151,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
152,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
153,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
154,3.0,1.0,1,1.0,0.0,2,1,1,1,21,5.0
155,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,21,4.0
156,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,8.0
157,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,2.0
158,3.0,2.0,5,2.0,0.0,2,1,1,1,21,6.0
159,2.0,1.0,5,1.0,0.0,2,1,1,1,21,3.0
160,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,21,3.0
161,3.0,1.0,5,1.0,0.0,2,1,1,1,21,5.0
162,1.0,1.0,1,1.0,0.0,2,1,1,1,21,1.0
163,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
164,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
165,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
166,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
167,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,21,1.0
168,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
169,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,3.0
170,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,2.0
171,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
172,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
173,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,3.0
174,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
175,3.0,1.0,1,1.0,0.0,2,1,1,1,21,5.0
176,2.0,2.0,5,2.0,0.0,2,1,1,1,21,4.0
177,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
178,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
179,1.0,2.0,5,2.0,0.0,2,1,1,1,21,2.0
180,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,4.0
181,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
182,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,2.0
183,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
184,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,21,1.0
185,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,7.0
186,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
187,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,1.0
188,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
189,3.0,2.0,5,2.0,0.0,2,1,1,1,21,6.0
190,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,1.0
191,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
192,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,6.0
193,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,21,7.0
194,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,1.0
195,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,1.0
196,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
197,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
198,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,3.0
199,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,8.0
200,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
201,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
202,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,7.0
203,2.0,1.0,5,1.0,0.0,2,1,1,1,21,3.0
204,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,2.0
205,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,4.0
206,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,5.0
207,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,21,6.0
208,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,4.0
209,2.0,2.0,5,2.0,0.0,2,1,1,1,21,4.0
210,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,21,1.0
211,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
212,4.0,1.0,1,1.0,0.0,2,1,1,1,21,7.0
213,2.0,2.0,1,2.0,0.0,2,1,1,1,21,4.0
214,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,5.0
215,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,1.0
216,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,7.0
217,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,21,3.0
218,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,21,3.0
219,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,3.0
220,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,7.0
221,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,3.0
222,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,21,1.0
223,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,5.0
224,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,3.0
225,2.0,1.0,5,1.0,0.0,2,1,1,1,21,3.0
226,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,7.0
227,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,21,5.0
228,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,1.0
229,1.0,1.0,5,1.0,0.0,2,1,1,1,21,1.0
230,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,21,7.0
231,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,7.0
232,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,7.0
233,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,3.0
234,2.0,2.0,1,2.0,0.0,2,1,1,1,21,4.0
235,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,5.0
236,2.0,2.0,5,2.0,0.0,2,1,1,1,21,4.0
237,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,21,1.0
238,3.0,1.0,1,1.0,0.0,2,1,1,1,21,5.0
239,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,21,8.0
240,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,7.0
241,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,21,7.0
242,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,21,1.0
243,3.0,1.0,5,1.0,0.0,2,1,1,1,21,5.0
244,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,21,2.0
245,2.0,1.0,5,1.0,0.0,2,1,1,1,21,3.0
246,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,21,2.0
247,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,7.0
248,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,21,4.0
249,1.0,2.0,5,2.0,0.0,2,1,1,1,21,2.0
250,4.0,1.0,1,1.0,0.0,2,1,1,1,21,7.0
251,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,21,2.0
252,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,21,1.0
253,4.0,2.0,1,2.0,0.0,2,1,1,1,21,8.0
254,2.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,21,3.0
255,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,21,1.0
