,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
100,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,8.0
101,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
102,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,6.0
103,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
104,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,218,8.0
105,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
106,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,1.0
107,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,6.0
108,4.0,2.0,5,2.0,0.0,1,1,1,1,218,8.0
109,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,3.0
110,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,218,1.0
111,1.0,1.0,5,1.0,0.0,1,1,1,1,218,1.0
112,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,218,6.0
113,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
114,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
115,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
116,3.0,1.0,5,1.0,0.0,1,1,1,1,218,5.0
117,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,8.0
118,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,8.0
119,1.0,2.0,1,2.0,0.0,1,1,1,1,218,2.0
120,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,5.0
121,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
122,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
123,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,218,5.0
124,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
125,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,5.0
126,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
127,3.0,1.0,1,1.0,0.0,1,1,1,1,218,5.0
128,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
129,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,6.0
130,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
131,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,218,4.0
132,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
133,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,8.0
134,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
135,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,5.0
136,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,4.0
137,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,7.0
138,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,2.0
139,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,7.0
140,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,8.0
141,1.0,2.0,1,2.0,0.0,1,1,1,1,218,2.0
142,2.0,1.0,1,1.0,0.0,1,1,1,1,218,3.0
143,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,218,4.0
144,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
145,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
146,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
147,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
148,1.0,1.0,5,1.0,0.0,1,1,1,1,218,1.0
149,4.0,2.0,5,2.0,0.0,1,1,1,1,218,8.0
150,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,5.0
151,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
152,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
153,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
154,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,4.0
155,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
156,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
157,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,7.0
158,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
159,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
160,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
161,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,3.0
162,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
163,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,3.0
164,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
165,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,7.0
166,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
167,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,7.0
168,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,218,5.0
169,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
170,4.0,2.0,5,2.0,0.0,1,1,1,1,218,8.0
171,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,3.0
172,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
173,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
174,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,218,6.0
175,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
176,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
177,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,6.0
178,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,218,4.0
179,2.0,2.0,5,2.0,0.0,1,1,1,1,218,4.0
180,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,7.0
181,4.0,1.0,1,1.0,0.0,1,1,1,1,218,7.0
182,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,218,6.0
183,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
184,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,4.0
185,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
186,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,8.0
187,1.0,2.0,1,2.0,0.0,1,1,1,1,218,2.0
188,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,1.0
189,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,5.0
190,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
191,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,218,8.0
192,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
193,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,218,8.0
194,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,6.0
195,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
196,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
197,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
198,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,2.0
199,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,4.0
200,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
201,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
202,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
203,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
204,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,8.0
205,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,1.0
206,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
207,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
208,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,3.0
209,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,8.0
210,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,1.0
211,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,7.0
212,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,218,1.0
213,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,3.0
214,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,6.0
215,4.0,1.0,5,1.0,0.0,1,1,1,1,218,7.0
216,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
217,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,218,2.0
218,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,218,2.0
219,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,2.0
220,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
221,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,7.0
222,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,4.0
223,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,5.0
224,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,1.0
225,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,7.0
226,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
227,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
228,3.0,1.0,5,1.0,0.0,1,1,1,1,218,5.0
229,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,218,6.0
230,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,218,8.0
231,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
232,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,5.0
233,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
234,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,218,5.0
235,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,218,1.0
236,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,218,5.0
237,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,5.0
238,4.0,2.0,5,2.0,0.0,1,1,1,1,218,8.0
239,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,7.0
240,4.0,2.0,5,2.0,0.0,1,1,1,1,218,8.0
241,3.0,1.0,5,1.0,0.0,1,1,1,1,218,5.0
242,4.0,2.0,1,2.0,0.0,1,1,1,1,218,8.0
243,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,7.0
244,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,5.0
245,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,218,5.0
246,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,5.0
247,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,2.0
248,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,5.0
249,1.0,1.0,1,1.0,0.0,1,1,1,1,218,1.0
250,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,218,4.0
251,3.0,2.0,5,2.0,0.0,1,1,1,1,218,6.0
252,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,218,5.0
253,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,218,6.0
254,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,218,3.0
255,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,218,4.0
