,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,6.0
1,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,84,3.0
2,2.0,1.0,1,1.0,0.0,1,1,1,1,84,3.0
3,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,84,5.0
4,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,5.0
5,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,84,8.0
6,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,3.0
7,4.0,2.0,5,2.0,0.0,1,1,1,1,84,8.0
8,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,1.0
9,3.0,1.0,5,1.0,0.0,1,1,1,1,84,5.0
10,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,84,7.0
11,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,84,8.0
12,2.0,1.0,1,1.0,0.0,1,1,1,1,84,3.0
13,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,84,8.0
14,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,8.0
15,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,1.0
16,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,5.0
17,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,1.0
18,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,5.0
19,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,84,3.0
20,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,84,7.0
21,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,6.0
22,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,3.0
23,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,84,2.0
24,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,8.0
25,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,84,3.0
26,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,84,8.0
27,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,3.0
28,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,84,8.0
29,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,1.0
30,4.0,2.0,5,2.0,0.0,1,1,1,1,84,8.0
31,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,84,2.0
32,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,1.0
33,4.0,2.0,5,2.0,0.0,1,1,1,1,84,8.0
34,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,84,2.0
35,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,2.0
36,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,84,5.0
37,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,3.0
38,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,84,2.0
39,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,84,3.0
40,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,3.0
41,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,84,8.0
42,2.0,2.0,1,2.0,0.0,1,1,1,1,84,4.0
43,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,84,8.0
44,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,84,5.0
45,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,84,1.0
46,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,84,3.0
47,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,84,1.0
48,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,84,3.0
49,2.0,1.0,1,1.0,0.0,1,1,1,1,84,3.0
50,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,84,1.0
51,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,84,6.0
