,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,273,3.0
1,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,273,8.0
2,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,273,4.0
3,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,273,7.0
4,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,273,5.0
5,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,273,6.0
6,4.0,1.0,5,1.0,0.0,2,1,1,1,273,7.0
7,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,273,7.0
8,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,273,8.0
9,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,273,5.0
10,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,273,8.0
11,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,273,6.0
12,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,273,1.0
13,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,273,4.0
14,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,273,8.0
15,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,273,8.0
16,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,273,4.0
17,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,273,6.0
18,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,273,2.0
19,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,273,2.0
20,2.0,1.0,5,1.0,0.0,2,1,1,1,273,3.0
21,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,273,3.0
22,4.0,1.0,1,1.0,0.0,2,1,1,1,273,7.0
23,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,273,6.0
24,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,273,3.0
25,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,273,2.0
26,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,273,8.0
27,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,273,8.0
