,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
40,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,8.0
41,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,7.0
42,3.0,2.0,5,2.0,0.0,2,1,1,1,129,6.0
43,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
44,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
45,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
46,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,5.0
47,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
48,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,2.0
49,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,1.0
50,3.0,2.0,1,2.0,0.0,2,1,1,1,129,6.0
51,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
52,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,4.0
53,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
54,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,7.0
55,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
56,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,129,6.0
57,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,4.0
58,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,2.0
59,3.0,2.0,1,2.0,0.0,2,1,1,1,129,6.0
60,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,2.0
61,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,8.0
62,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
63,1.0,2.0,5,2.0,0.0,2,1,1,1,129,2.0
64,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
65,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,5.0
66,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
67,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
68,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,1.0
69,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
70,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
71,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
72,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,1.0
73,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
74,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
75,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
76,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,7.0
77,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
78,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,5.0
79,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,2.0
80,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
81,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,2.0
82,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,6.0
83,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
84,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,129,8.0
85,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
86,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,8.0
87,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,129,6.0
88,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,6.0
89,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
90,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,129,3.0
91,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
92,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,7.0
93,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
94,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
95,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
96,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,1.0
97,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
98,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,6.0
99,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,8.0
100,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
101,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
102,3.0,2.0,1,2.0,0.0,2,1,1,1,129,6.0
103,2.0,1.0,5,1.0,0.0,2,1,1,1,129,3.0
104,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
105,1.0,2.0,5,2.0,0.0,2,1,1,1,129,2.0
106,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
107,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,8.0
108,2.0,1.0,5,1.0,0.0,2,1,1,1,129,3.0
109,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,7.0
110,4.0,1.0,1,1.0,0.0,2,1,1,1,129,7.0
111,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,2.0
112,4.0,2.0,1,2.0,0.0,2,1,1,1,129,8.0
113,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
114,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
115,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
116,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,129,2.0
117,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
118,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,8.0
119,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,2.0
120,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,4.0
121,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,6.0
122,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,8.0
123,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
124,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
125,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
126,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,6.0
127,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
128,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
129,4.0,2.0,1,2.0,0.0,2,1,1,1,129,8.0
130,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,5.0
131,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
132,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,1.0
133,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
134,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
135,3.0,2.0,1,2.0,0.0,2,1,1,1,129,6.0
136,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
137,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,4.0
138,2.0,1.0,5,1.0,0.0,2,1,1,1,129,3.0
139,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,2.0
140,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
141,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,4.0
142,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,3.0
143,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,4.0
144,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,7.0
145,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,7.0
146,3.0,1.0,1,1.0,0.0,2,1,1,1,129,5.0
147,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
148,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,6.0
149,2.0,1.0,1,1.0,0.0,2,1,1,1,129,3.0
150,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
151,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
152,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,3.0
153,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,8.0
154,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
155,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,1.0
156,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
157,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,2.0
158,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
159,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,1.0
160,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
161,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
162,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
163,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
164,2.0,1.0,5,1.0,0.0,2,1,1,1,129,3.0
165,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
166,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,5.0
167,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
168,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,129,5.0
169,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
170,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
171,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
172,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,7.0
173,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
174,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
175,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,4.0
176,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,2.0
177,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,5.0
178,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
179,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
180,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
181,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,129,3.0
182,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
183,1.0,2.0,5,2.0,0.0,2,1,1,1,129,2.0
184,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,8.0
185,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
186,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
187,4.0,1.0,5,1.0,0.0,2,1,1,1,129,7.0
188,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,8.0
189,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,8.0
190,2.0,1.0,5,1.0,0.0,2,1,1,1,129,3.0
191,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,6.0
192,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
193,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,3.0
194,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,7.0
195,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
196,4.0,1.0,5,1.0,0.0,2,1,1,1,129,7.0
197,1.0,2.0,5,2.0,0.0,2,1,1,1,129,2.0
198,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
199,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
200,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
201,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
202,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
203,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,1.0
204,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,1.0
205,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,8.0
206,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
207,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,3.0
208,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
209,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,6.0
210,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
211,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,6.0
212,2.0,1.0,1,1.0,0.0,2,1,1,1,129,3.0
213,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
214,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
215,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,1.0
216,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,7.0
217,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
218,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,129,3.0
219,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
220,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,129,2.0
221,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
222,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
223,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
224,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,129,4.0
225,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,129,1.0
226,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,2.0
227,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
228,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,2.0
229,4.0,1.0,1,1.0,0.0,2,1,1,1,129,7.0
230,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,8.0
231,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,129,6.0
232,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
233,1.0,2.0,1,2.0,0.0,2,1,1,1,129,2.0
234,2.0,2.0,5,2.0,0.0,2,1,1,1,129,4.0
235,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,129,5.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
237,1.0,1.0,5,1.0,0.0,2,1,1,1,129,1.0
238,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,5.0
239,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
240,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,4.0
241,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,5.0
242,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,129,5.0
243,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,7.0
244,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,129,5.0
245,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,7.0
246,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,129,1.0
247,1.0,1.0,1,1.0,0.0,2,1,1,1,129,1.0
248,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,129,5.0
249,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,129,3.0
250,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,2.0
251,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,129,2.0
252,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,129,6.0
253,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,129,4.0
254,3.0,2.0,1,2.0,0.0,2,1,1,1,129,6.0
255,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,129,2.0
