,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,1,2.0,0.0,1,1,1,1,326,2.0
1,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,326,1.0
2,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,326,2.0
3,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,326,5.0
4,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,326,2.0
5,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,326,2.0
6,3.0,1.0,5,1.0,0.0,1,1,1,1,326,5.0
7,1.0,2.0,1,2.0,0.0,1,1,1,1,326,2.0
8,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,326,2.0
9,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,326,5.0
10,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,326,6.0
11,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,326,8.0
12,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,326,2.0
13,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,326,1.0
14,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,326,5.0
15,4.0,2.0,5,2.0,0.0,1,1,1,1,326,8.0
16,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,326,3.0
17,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,326,5.0
18,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,326,5.0
19,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,326,5.0
20,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,326,1.0
21,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,326,5.0
22,3.0,1.0,5,1.0,0.0,1,1,1,1,326,5.0
23,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,326,8.0
24,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,326,8.0
25,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,326,6.0
26,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,326,7.0
27,2.0,1.0,1,1.0,0.0,1,1,1,1,326,3.0
28,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,326,2.0
29,1.0,2.0,5,2.0,0.0,1,1,1,1,326,2.0
