,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
28,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
29,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,2.0
30,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
31,4.0,1.0,1,1.0,0.0,2,1,1,1,303,7.0
32,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
33,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,7.0
34,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,303,7.0
35,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,3.0
36,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,7.0
37,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,3.0
38,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
39,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,5.0
40,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,303,3.0
41,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,1.0
42,2.0,1.0,5,1.0,0.0,2,1,1,1,303,3.0
43,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,1.0
44,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,1.0
45,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,303,2.0
46,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
47,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,8.0
48,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
49,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
50,2.0,1.0,5,1.0,0.0,2,1,1,1,303,3.0
51,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
52,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
53,3.0,2.0,1,2.0,0.0,2,1,1,1,303,6.0
54,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
55,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
56,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
57,3.0,2.0,5,2.0,0.0,2,1,1,1,303,6.0
58,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
59,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,3.0
60,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
61,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,5.0
62,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,8.0
63,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
64,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,2.0
65,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
66,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,2.0
67,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
68,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,3.0
69,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
70,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,8.0
71,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
72,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
73,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
74,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,6.0
75,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,2.0
76,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
77,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,303,1.0
78,2.0,1.0,5,1.0,0.0,2,1,1,1,303,3.0
79,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,303,7.0
80,3.0,1.0,1,1.0,0.0,2,1,1,1,303,5.0
81,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,3.0
82,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,5.0
83,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,2.0
84,2.0,1.0,5,1.0,0.0,2,1,1,1,303,3.0
85,3.0,1.0,5,1.0,0.0,2,1,1,1,303,5.0
86,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,8.0
87,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,8.0
88,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,4.0
89,1.0,2.0,1,2.0,0.0,2,1,1,1,303,2.0
90,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
91,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
92,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
93,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
94,3.0,2.0,1,2.0,0.0,2,1,1,1,303,6.0
95,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
96,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
97,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
98,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
99,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
100,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
101,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
102,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
103,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
104,2.0,2.0,1,2.0,0.0,2,1,1,1,303,4.0
105,4.0,1.0,1,1.0,0.0,2,1,1,1,303,7.0
106,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,303,7.0
107,3.0,1.0,1,1.0,0.0,2,1,1,1,303,5.0
108,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,1.0
109,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
110,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,2.0
111,3.0,1.0,5,1.0,0.0,2,1,1,1,303,5.0
112,1.0,1.0,5,1.0,0.0,2,1,1,1,303,1.0
113,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,6.0
114,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,2.0
115,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
116,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,4.0
117,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
118,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,303,3.0
119,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,7.0
120,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,2.0
121,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,2.0
122,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,6.0
123,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,8.0
124,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
125,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
126,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,8.0
127,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
128,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
129,1.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,303,2.0
130,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,303,4.0
131,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
132,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,6.0
133,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
134,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
135,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,4.0
136,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
137,2.0,1.0,1,1.0,0.0,2,1,1,1,303,3.0
138,2.0,2.0,5,2.0,0.0,2,1,1,1,303,4.0
139,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
140,3.0,1.0,1,1.0,0.0,2,1,1,1,303,5.0
141,4.0,2.0,5,2.0,0.0,2,1,1,1,303,8.0
142,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
143,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
144,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
145,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,5.0
146,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,6.0
147,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
148,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
149,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
150,4.0,1.0,1,1.0,0.0,2,1,1,1,303,7.0
151,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
152,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
153,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
154,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
155,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
156,2.0,2.0,5,2.0,0.0,2,1,1,1,303,4.0
157,3.0,2.0,1,2.0,0.0,2,1,1,1,303,6.0
158,4.0,1.0,1,1.0,0.0,2,1,1,1,303,7.0
159,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
160,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
161,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
162,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,4.0
163,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
164,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,4.0
165,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,2.0
166,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,4.0
167,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
168,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
169,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,303,6.0
170,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,6.0
171,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
172,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
173,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,6.0
174,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,1.0
175,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,2.0
176,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,6.0
177,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,303,7.0
178,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
179,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
180,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
181,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,7.0
182,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
183,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,8.0
184,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,8.0
185,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
186,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
187,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
188,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
189,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
190,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,4.0
191,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
192,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
193,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
194,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,2.0
195,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,4.0
196,2.0,1.0,5,1.0,0.0,2,1,1,1,303,3.0
197,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,7.0
198,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,303,2.0
199,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
200,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
201,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
202,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
203,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
204,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,8.0
205,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
206,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
207,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,5.0
208,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
209,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
210,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,4.0
211,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,6.0
212,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
213,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
214,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,303,2.0
215,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,303,5.0
216,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,1.0
217,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
218,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,1.0
219,3.0,1.0,5,1.0,0.0,2,1,1,1,303,5.0
220,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,3.0
221,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,303,8.0
222,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
223,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,6.0
224,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,303,8.0
225,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,2.0
226,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,303,8.0
227,2.0,2.0,5,2.0,0.0,2,1,1,1,303,4.0
228,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,1.0
229,1.0,2.0,5,2.0,0.0,2,1,1,1,303,2.0
230,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
231,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,303,2.0
232,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,303,4.0
233,2.0,2.0,5,2.0,0.0,2,1,1,1,303,4.0
234,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
235,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
236,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,4.0
237,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
238,4.0,2.0,1,2.0,0.0,2,1,1,1,303,8.0
239,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,303,5.0
240,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,303,2.0
241,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
242,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,5.0
243,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,5.0
244,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,303,3.0
245,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
246,4.0,1.0,1,1.0,0.0,2,1,1,1,303,7.0
247,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,303,8.0
248,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,3.0
249,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
250,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,3.0
251,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,303,3.0
252,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,303,3.0
253,3.0,1.0,1,1.0,0.0,2,1,1,1,303,5.0
254,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,303,7.0
255,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,303,7.0
