,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
42,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
43,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,1.0
44,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,4.0
45,1.0,1.0,5,1.0,0.0,2,1,1,1,215,1.0
46,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,8.0
47,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,6.0
48,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
49,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
50,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,2.0
51,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
52,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
53,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,5.0
54,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
55,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
56,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
57,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
58,1.0,2.0,5,2.0,0.0,2,1,1,1,215,2.0
59,2.0,2.0,5,2.0,0.0,2,1,1,1,215,4.0
60,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
61,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,1.0
62,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,215,3.0
63,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
64,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,3.0
65,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
66,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,7.0
67,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,215,5.0
68,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
69,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,215,4.0
70,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
71,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
72,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,1.0
73,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,7.0
74,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,215,4.0
75,3.0,2.0,1,2.0,0.0,2,1,1,1,215,6.0
76,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
77,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
78,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,6.0
79,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
80,4.0,2.0,5,2.0,0.0,2,1,1,1,215,8.0
81,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
82,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,7.0
83,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,7.0
84,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,3.0
85,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
86,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
87,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
88,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,3.0
89,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,1.0
90,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
91,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,8.0
92,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
93,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,6.0
94,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
95,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
96,3.0,2.0,1,2.0,0.0,2,1,1,1,215,6.0
97,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,7.0
98,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
99,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,3.0
100,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,7.0
101,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
102,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,1.0
103,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,1.0
104,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,5.0
105,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
106,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,1.0
107,3.0,2.0,1,2.0,0.0,2,1,1,1,215,6.0
108,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
109,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
110,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
111,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
112,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,2.0
113,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
114,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
115,4.0,1.0,1,1.0,0.0,2,1,1,1,215,7.0
116,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,215,6.0
117,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,215,6.0
118,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
119,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,5.0
120,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,7.0
121,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
122,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
123,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
124,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,7.0
125,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,215,7.0
126,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
127,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,1.0
128,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
129,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
130,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
131,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,3.0
132,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
133,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,3.0
134,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,215,6.0
135,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,215,1.0
136,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,8.0
137,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
138,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,215,6.0
139,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
140,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,1.0
141,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,5.0
142,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
143,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,8.0
144,3.0,2.0,1,2.0,0.0,2,1,1,1,215,6.0
145,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,4.0
146,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
147,1.0,2.0,1,2.0,0.0,2,1,1,1,215,2.0
148,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
149,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
150,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,7.0
151,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
152,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
153,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
154,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,1.0
155,3.0,2.0,5,2.0,0.0,2,1,1,1,215,6.0
156,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,1.0
157,2.0,1.0,5,1.0,0.0,2,1,1,1,215,3.0
158,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,215,3.0
159,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
160,1.0,1.0,5,1.0,0.0,2,1,1,1,215,1.0
161,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,215,5.0
162,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
163,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,3.0
164,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
165,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
166,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
167,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,6.0
168,1.0,1.0,1,1.0,0.0,2,1,1,1,215,1.0
169,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
170,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,7.0
171,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
172,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
173,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,6.0
174,4.0,1.0,1,1.0,0.0,2,1,1,1,215,7.0
175,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
176,2.0,1.0,5,1.0,0.0,2,1,1,1,215,3.0
177,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
178,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
179,2.0,1.0,1,1.0,0.0,2,1,1,1,215,3.0
180,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,215,6.0
181,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,8.0
182,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
183,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
184,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,6.0
185,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,215,2.0
186,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
187,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
188,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,215,2.0
189,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,1.0
190,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
191,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
192,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,6.0
193,2.0,2.0,1,2.0,0.0,2,1,1,1,215,4.0
194,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,215,4.0
195,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
196,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,215,8.0
197,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,5.0
198,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,215,8.0
199,2.0,2.0,5,2.0,0.0,2,1,1,1,215,4.0
200,3.0,2.0,1,2.0,0.0,2,1,1,1,215,6.0
201,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
202,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
203,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
204,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,215,5.0
205,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,215,3.0
206,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
207,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,215,2.0
208,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,8.0
209,3.0,1.0,1,1.0,0.0,2,1,1,1,215,5.0
210,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,2.0
211,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
212,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
213,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,6.0
214,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,4.0
215,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,3.0
216,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,6.0
217,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
218,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,215,4.0
219,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
220,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,4.0
221,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,2.0
222,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,6.0
223,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,215,3.0
224,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
225,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,6.0
226,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
227,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,215,8.0
228,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
229,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,6.0
230,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
231,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,4.0
232,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,215,6.0
233,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
234,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,215,4.0
235,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,215,4.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,7.0
237,2.0,2.0,5,2.0,0.0,2,1,1,1,215,4.0
238,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
239,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
240,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,215,5.0
241,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,1.0
242,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,215,6.0
243,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,215,4.0
244,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,215,1.0
245,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,215,1.0
246,1.0,1.0,5,1.0,0.0,2,1,1,1,215,1.0
247,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,3.0
248,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,215,3.0
249,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
250,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,2.0
251,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,1.0
252,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,215,8.0
253,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,215,3.0
254,1.0,1.0,5,1.0,0.0,2,1,1,1,215,1.0
255,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,215,5.0
