,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,6.0
1,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,8.0
2,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,106,7.0
3,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,106,5.0
4,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,106,8.0
5,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,6.0
6,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,106,1.0
7,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,4.0
8,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,106,7.0
9,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,8.0
10,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,106,1.0
11,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,106,7.0
12,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,106,2.0
13,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,8.0
14,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,106,8.0
15,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,106,3.0
16,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,4.0
17,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,8.0
18,1.0,1.0,1,1.0,0.0,1,1,1,1,106,1.0
19,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,2.0
20,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
21,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,1.0
22,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,8.0
23,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,6.0
24,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,7.0
25,2.0,2.0,1,2.0,0.0,1,1,1,1,106,4.0
26,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,4.0
27,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,106,8.0
28,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
29,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,106,3.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,8.0
31,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,4.0
32,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,4.0
33,1.0,1.0,1,1.0,0.0,1,1,1,1,106,1.0
34,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,6.0
35,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,6.0
36,4.0,1.0,5,1.0,0.0,1,1,1,1,106,7.0
37,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,7.0
38,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,4.0
39,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,4.0
40,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,106,8.0
41,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,7.0
42,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,106,1.0
43,2.0,1.0,1,1.0,0.0,1,1,1,1,106,3.0
44,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
45,3.0,1.0,5,1.0,0.0,1,1,1,1,106,5.0
46,1.0,2.0,1,2.0,0.0,1,1,1,1,106,2.0
47,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,106,6.0
48,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,1.0
49,2.0,2.0,1,2.0,0.0,1,1,1,1,106,4.0
50,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,5.0
51,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,106,3.0
52,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,2.0
53,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,5.0
54,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,106,1.0
55,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,4.0
56,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,7.0
57,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,106,3.0
58,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,106,3.0
59,3.0,1.0,5,1.0,0.0,1,1,1,1,106,5.0
60,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,6.0
61,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,106,1.0
62,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,7.0
63,3.0,2.0,5,2.0,0.0,1,1,1,1,106,6.0
64,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,106,6.0
65,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
66,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,3.0
67,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
68,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,106,7.0
69,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,3.0
70,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,106,3.0
71,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
72,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,106,2.0
73,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,106,3.0
74,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,106,7.0
75,2.0,2.0,1,2.0,0.0,1,1,1,1,106,4.0
76,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,4.0
77,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,106,6.0
78,3.0,2.0,5,2.0,0.0,1,1,1,1,106,6.0
79,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,106,1.0
