,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,8.0
1,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,6.0
2,4.0,1.0,1,1.0,0.0,2,1,1,1,313,7.0
3,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
4,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,3.0
5,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,313,2.0
6,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
7,1.0,2.0,1,2.0,0.0,2,1,1,1,313,2.0
8,4.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,313,8.0
9,3.0,2.0,5,2.0,0.0,2,1,1,1,313,6.0
10,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
11,3.0,2.0,1,2.0,0.0,2,1,1,1,313,6.0
12,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,313,1.0
13,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,313,6.0
14,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,2.0
15,1.0,1.0,5,1.0,0.0,2,1,1,1,313,1.0
16,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,6.0
17,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,313,8.0
18,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,2.0
19,2.0,1.0,5,1.0,0.0,2,1,1,1,313,3.0
20,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,2.0
21,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,2.0
22,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,313,7.0
23,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,313,1.0
24,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,3.0
25,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,313,4.0
26,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,8.0
27,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,313,7.0
28,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,8.0
29,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,313,6.0
30,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,313,3.0
31,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,2.0
32,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,313,5.0
33,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,3.0
34,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
35,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,6.0
36,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,2.0
37,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,3.0
38,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,8.0
39,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,313,5.0
40,1.0,1.0,5,1.0,0.0,2,1,1,1,313,1.0
41,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,6.0
42,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,313,2.0
43,2.0,2.0,1,2.0,0.0,2,1,1,1,313,4.0
44,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
45,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
46,4.0,1.0,1,1.0,0.0,2,1,1,1,313,7.0
47,3.0,2.0,1,2.0,0.0,2,1,1,1,313,6.0
48,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,2.0
49,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,1.0
50,1.0,2.0,5,2.0,0.0,2,1,1,1,313,2.0
51,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,313,7.0
52,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,313,8.0
53,3.0,2.0,1,2.0,0.0,2,1,1,1,313,6.0
54,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,313,8.0
55,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,313,2.0
56,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,313,4.0
57,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
58,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
59,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,6.0
60,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,313,3.0
61,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,6.0
62,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,313,3.0
63,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
64,3.0,1.0,1,1.0,0.0,2,1,1,1,313,5.0
65,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,313,1.0
66,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
67,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,313,7.0
68,1.0,2.0,5,2.0,0.0,2,1,1,1,313,2.0
69,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,313,8.0
70,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
71,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,313,5.0
72,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,313,6.0
73,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,313,3.0
74,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,4.0
75,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,313,7.0
76,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
77,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,313,1.0
78,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,2.0
79,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,1.0
80,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,313,3.0
81,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,313,5.0
82,2.0,1.0,5,1.0,0.0,2,1,1,1,313,3.0
83,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,313,6.0
84,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,313,7.0
85,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,313,4.0
86,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,313,1.0
87,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,313,1.0
88,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,313,2.0
