,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
74,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,1.0
75,4.0,2.0,1,2.0,0.0,2,1,1,1,285,8.0
76,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,8.0
77,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,285,2.0
78,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,8.0
79,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,285,5.0
80,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
81,4.0,2.0,5,2.0,0.0,2,1,1,1,285,8.0
82,2.0,2.0,5,2.0,0.0,2,1,1,1,285,4.0
83,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,285,3.0
84,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,3.0
85,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
86,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
87,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,2.0
88,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,3.0
89,3.0,2.0,1,2.0,0.0,2,1,1,1,285,6.0
90,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,4.0
91,1.0,2.0,1,2.0,0.0,2,1,1,1,285,2.0
92,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,1.0
93,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
94,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
95,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,7.0
96,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,4.0
97,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,5.0
98,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
99,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,285,1.0
100,3.0,1.0,1,1.0,0.0,2,1,1,1,285,5.0
101,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
102,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,3.0
103,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
104,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,7.0
105,1.0,2.0,5,2.0,0.0,2,1,1,1,285,2.0
106,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,4.0
107,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,285,2.0
108,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,7.0
109,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
110,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
111,3.0,1.0,1,1.0,0.0,2,1,1,1,285,5.0
112,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,5.0
113,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,285,1.0
114,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
115,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
116,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,285,8.0
117,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,285,2.0
118,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,8.0
119,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,6.0
120,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
121,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,8.0
122,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,6.0
123,4.0,2.0,1,2.0,0.0,2,1,1,1,285,8.0
124,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,4.0
125,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
126,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,4.0
127,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,285,2.0
128,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,2.0
129,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,285,8.0
130,1.0,2.0,5,2.0,0.0,2,1,1,1,285,2.0
131,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,285,3.0
132,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
133,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,285,5.0
134,3.0,1.0,1,1.0,0.0,2,1,1,1,285,5.0
135,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,7.0
136,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
137,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,8.0
138,3.0,2.0,1,2.0,0.0,2,1,1,1,285,6.0
139,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,4.0
140,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,8.0
141,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,3.0
142,4.0,1.0,5,1.0,0.0,2,1,1,1,285,7.0
143,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,285,8.0
144,4.0,2.0,1,2.0,0.0,2,1,1,1,285,8.0
145,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,4.0
146,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,6.0
147,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
148,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,1.0
149,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,5.0
150,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,4.0
151,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
152,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,7.0
153,4.0,2.0,1,2.0,0.0,2,1,1,1,285,8.0
154,4.0,1.0,5,1.0,0.0,2,1,1,1,285,7.0
155,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,5.0
156,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
157,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,8.0
158,2.0,2.0,5,2.0,0.0,2,1,1,1,285,4.0
159,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,5.0
160,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,5.0
161,4.0,1.0,1,1.0,0.0,2,1,1,1,285,7.0
162,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,8.0
163,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
164,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
165,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
166,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
167,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,8.0
168,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,285,5.0
169,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,5.0
170,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
171,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
172,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
173,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
174,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,285,8.0
175,4.0,2.0,1,2.0,0.0,2,1,1,1,285,8.0
176,1.0,1.0,5,1.0,0.0,2,1,1,1,285,1.0
177,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
178,2.0,2.0,5,2.0,0.0,2,1,1,1,285,4.0
179,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
180,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
181,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
182,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,3.0
183,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,3.0
184,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
185,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,1.0
186,1.0,1.0,5,1.0,0.0,2,1,1,1,285,1.0
187,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,4.0
188,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,8.0
189,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,6.0
190,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
191,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
192,1.0,2.0,1,2.0,0.0,2,1,1,1,285,2.0
193,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
194,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
195,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,7.0
196,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
197,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,7.0
198,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
199,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,2.0
200,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
201,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,285,2.0
202,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,4.0
203,1.0,1.0,5,1.0,0.0,2,1,1,1,285,1.0
204,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,285,7.0
205,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
206,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,285,6.0
207,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,285,6.0
208,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
209,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
210,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,6.0
211,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
212,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,285,7.0
213,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
214,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
215,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,8.0
216,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
217,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
218,2.0,1.0,5,1.0,0.0,2,1,1,1,285,3.0
219,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
220,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
221,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,285,1.0
222,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,7.0
223,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,1.0
224,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,8.0
225,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,1.0
226,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,3.0
227,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
228,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
229,3.0,2.0,1,2.0,0.0,2,1,1,1,285,6.0
230,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,4.0
231,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,7.0
232,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
233,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,285,2.0
234,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
235,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,1.0
236,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,3.0
237,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,7.0
238,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,7.0
239,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
240,1.0,1.0,5,1.0,0.0,2,1,1,1,285,1.0
241,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,285,5.0
242,4.0,1.0,1,1.0,0.0,2,1,1,1,285,7.0
243,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,285,5.0
244,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,7.0
245,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,5.0
246,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,285,3.0
247,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,285,2.0
248,3.0,1.0,5,1.0,0.0,2,1,1,1,285,5.0
249,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
250,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,285,5.0
251,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,285,1.0
252,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,285,3.0
253,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,285,7.0
254,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,285,6.0
255,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,285,4.0
