,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
31,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
32,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
33,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,1.0
34,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
35,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
36,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,4.0
37,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
38,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
39,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,374,4.0
40,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
41,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
42,3.0,1.0,5,1.0,0.0,1,1,1,1,374,5.0
43,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,2.0
44,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,374,4.0
45,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,2.0
46,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
47,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,1.0
48,1.0,1.0,5,1.0,0.0,1,1,1,1,374,1.0
49,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,6.0
50,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
51,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,8.0
52,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,1.0
53,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
54,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
55,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,374,6.0
56,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
57,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
58,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
59,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
60,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
61,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
62,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,1.0
63,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,5.0
64,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
65,3.0,2.0,5,2.0,0.0,1,1,1,1,374,6.0
66,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,5.0
67,4.0,1.0,5,1.0,0.0,1,1,1,1,374,7.0
68,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,4.0
69,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
70,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
71,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
72,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
73,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
74,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
75,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
76,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
77,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
78,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,5.0
79,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,374,8.0
80,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
81,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
82,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
83,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
84,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,8.0
85,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
86,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
87,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
88,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,1.0
89,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,374,5.0
90,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
91,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
92,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
93,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
94,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
95,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
96,2.0,1.0,1,1.0,0.0,1,1,1,1,374,3.0
97,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,374,4.0
98,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,4.0
99,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
100,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
101,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,374,8.0
102,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
103,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
104,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
105,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
106,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,4.0
107,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
108,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
109,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
110,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
111,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,374,3.0
112,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,2.0
113,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
114,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,6.0
115,2.0,1.0,1,1.0,0.0,1,1,1,1,374,3.0
116,2.0,1.0,5,1.0,0.0,1,1,1,1,374,3.0
117,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,8.0
118,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
119,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,8.0
120,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,7.0
121,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
122,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,7.0
123,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,3.0
124,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,3.0
125,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
126,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,7.0
127,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
128,4.0,1.0,5,1.0,0.0,1,1,1,1,374,7.0
129,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,374,6.0
130,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,374,4.0
131,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
132,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
133,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
134,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,5.0
135,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
136,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,8.0
137,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,3.0
138,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
139,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,4.0
140,4.0,2.0,1,2.0,0.0,1,1,1,1,374,8.0
141,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
142,3.0,1.0,5,1.0,0.0,1,1,1,1,374,5.0
143,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
144,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,2.0
145,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
146,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
147,3.0,2.0,1,2.0,0.0,1,1,1,1,374,6.0
148,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,8.0
149,4.0,2.0,1,2.0,0.0,1,1,1,1,374,8.0
150,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,8.0
151,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,5.0
152,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
153,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
154,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,1.0
155,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
156,2.0,1.0,1,1.0,0.0,1,1,1,1,374,3.0
157,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,7.0
158,3.0,1.0,5,1.0,0.0,1,1,1,1,374,5.0
159,3.0,2.0,5,2.0,0.0,1,1,1,1,374,6.0
160,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
161,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
162,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
163,4.0,2.0,1,2.0,0.0,1,1,1,1,374,8.0
164,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
165,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
166,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,8.0
167,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
168,1.0,1.0,5,1.0,0.0,1,1,1,1,374,1.0
169,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,1.0
170,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
171,3.0,2.0,5,2.0,0.0,1,1,1,1,374,6.0
172,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
173,3.0,1.0,5,1.0,0.0,1,1,1,1,374,5.0
174,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
175,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
176,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
177,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
178,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
179,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,5.0
180,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
181,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
182,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,8.0
183,2.0,1.0,1,1.0,0.0,1,1,1,1,374,3.0
184,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,1.0
185,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
186,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,374,7.0
187,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
188,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,3.0
189,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,374,5.0
190,2.0,1.0,5,1.0,0.0,1,1,1,1,374,3.0
191,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
192,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,4.0
193,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,7.0
194,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,8.0
195,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
196,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,2.0
197,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
198,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
199,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,374,5.0
200,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
201,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,5.0
202,4.0,1.0,1,1.0,0.0,1,1,1,1,374,7.0
203,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
204,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
205,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
206,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
207,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
208,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,6.0
209,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
210,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
211,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,2.0
212,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
213,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,8.0
214,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,1.0
215,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
216,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,8.0
217,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
218,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,5.0
219,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
220,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,374,7.0
221,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
222,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
223,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,4.0
224,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,2.0
225,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
226,4.0,2.0,5,2.0,0.0,1,1,1,1,374,8.0
227,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
228,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
229,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,374,2.0
230,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,1.0
231,1.0,1.0,1,1.0,0.0,1,1,1,1,374,1.0
232,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
233,2.0,2.0,1,2.0,0.0,1,1,1,1,374,4.0
234,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,1.0
235,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,374,4.0
236,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,7.0
237,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,374,2.0
238,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
239,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
240,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
241,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,5.0
242,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
243,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,3.0
244,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,7.0
245,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,374,5.0
246,1.0,2.0,1,2.0,0.0,1,1,1,1,374,2.0
247,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,374,4.0
248,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,374,5.0
249,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,8.0
250,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,374,7.0
251,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,374,2.0
252,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,374,6.0
253,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,3.0
254,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,374,5.0
255,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,374,1.0
