,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,230,1.0
1,3.0,1.0,5,1.0,0.0,1,1,1,1,230,5.0
2,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,230,6.0
3,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,230,2.0
4,2.0,1.0,1,1.0,0.0,1,1,1,1,230,3.0
5,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,6.0
6,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,230,3.0
7,3.0,2.0,5,2.0,0.0,1,1,1,1,230,6.0
8,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,230,3.0
9,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,230,6.0
10,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,230,5.0
11,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,230,5.0
12,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,230,8.0
13,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,230,1.0
14,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,230,8.0
15,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,230,5.0
16,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,230,6.0
17,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,230,7.0
18,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,230,6.0
19,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,230,5.0
20,4.0,2.0,5,2.0,0.0,1,1,1,1,230,8.0
21,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,230,3.0
22,1.0,2.0,1,2.0,0.0,1,1,1,1,230,2.0
23,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,230,1.0
24,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,230,1.0
25,3.0,1.0,5,1.0,0.0,1,1,1,1,230,5.0
26,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,230,6.0
27,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,230,2.0
28,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,230,3.0
29,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,230,6.0
30,3.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,230,6.0
31,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,230,7.0
32,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,4.0
33,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,230,8.0
34,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,230,7.0
35,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,4.0
36,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,230,6.0
37,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,230,5.0
38,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,230,3.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,2.0
40,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,230,7.0
41,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,4.0
42,2.0,1.0,1,1.0,0.0,1,1,1,1,230,3.0
43,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,230,4.0
