,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.0,1,1,1,1,86,8.0
1,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,8.0
2,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,86,6.0
3,4.0,1.0,1,1.0,0.0,1,1,1,1,86,7.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,3.0
5,2.0,2.0,1,2.0,0.0,1,1,1,1,86,4.0
6,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,4.0
7,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,86,7.0
8,4.0,2.0,5,2.0,0.0,1,1,1,1,86,8.0
9,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,2.0
10,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,3.0
11,3.0,2.0,5,2.0,0.0,1,1,1,1,86,6.0
12,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,2.0
13,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,3.0
14,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,2.0
15,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,86,3.0
16,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,86,6.0
17,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,86,3.0
18,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,5.0
19,3.0,1.0,5,1.0,0.0,1,1,1,1,86,5.0
20,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,86,5.0
21,2.0,1.0,1,1.0,0.0,1,1,1,1,86,3.0
22,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,2.0
23,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,86,2.0
24,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,86,3.0
25,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,86,8.0
26,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,86,3.0
27,3.0,2.0,1,2.0,0.0,1,1,1,1,86,6.0
28,4.0,2.0,5,2.0,0.0,1,1,1,1,86,8.0
29,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,86,2.0
30,1.0,2.0,1,2.0,0.0,1,1,1,1,86,2.0
31,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,3.0
32,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,8.0
33,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,86,2.0
34,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,3.0
35,4.0,2.0,5,2.0,0.0,1,1,1,1,86,8.0
36,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,6.0
37,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,8.0
38,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,6.0
39,3.0,1.0,5,1.0,0.0,1,1,1,1,86,5.0
40,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,86,5.0
41,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,6.0
42,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,86,7.0
43,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,86,3.0
44,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,6.0
45,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,4.0
46,1.0,2.0,1,2.0,0.0,1,1,1,1,86,2.0
47,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,2.0
48,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,86,1.0
49,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,86,1.0
50,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,86,8.0
51,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,86,1.0
52,1.0,1.0,1,1.0,0.0,1,1,1,1,86,1.0
53,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,6.0
54,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,4.0
55,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,86,6.0
56,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,86,6.0
57,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,86,7.0
58,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,86,2.0
59,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,86,6.0
60,1.0,2.0,1,2.0,0.0,1,1,1,1,86,2.0
61,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,86,6.0
62,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,86,8.0
63,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,86,6.0
