,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.0,1,1,1,1,356,7.0
1,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,356,6.0
2,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
3,3.0,1.0,5,1.0,0.0,1,1,1,1,356,5.0
4,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,356,6.0
5,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,356,7.0
6,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,356,6.0
7,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,356,6.0
8,4.0,1.0,5,1.0,0.0,1,1,1,1,356,7.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,356,8.0
10,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,4.0
11,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,356,6.0
12,2.0,2.0,1,2.0,0.0,1,1,1,1,356,4.0
13,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
14,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,6.0
15,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,356,7.0
16,3.0,2.0,5,2.0,0.0,1,1,1,1,356,6.0
17,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,356,7.0
18,3.0,2.0,5,2.0,0.0,1,1,1,1,356,6.0
19,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,356,4.0
20,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,356,5.0
21,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
22,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,356,4.0
23,2.0,1.0,1,1.0,0.0,1,1,1,1,356,3.0
24,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
25,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,356,5.0
26,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,356,8.0
27,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,356,4.0
28,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,4.0
29,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,356,2.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,356,8.0
31,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,356,7.0
32,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,4.0
33,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,356,4.0
34,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,356,2.0
35,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
36,2.0,2.0,5,2.0,0.0,1,1,1,1,356,4.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,356,7.0
38,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,356,7.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
40,3.0,1.0,1,1.0,0.0,1,1,1,1,356,5.0
41,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,356,2.0
42,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,356,2.0
