,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,1,2.0,0.0,2,1,1,1,317,2.0
1,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,317,2.0
2,1.0,2.0,5,2.0,0.0,2,1,1,1,317,2.0
3,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,1.0
4,3.0,1.0,1,1.0,0.0,2,1,1,1,317,5.0
5,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,5.0
6,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,317,1.0
7,2.0,1.0,5,1.0,0.0,2,1,1,1,317,3.0
8,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,317,8.0
9,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,317,3.0
10,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,5.0
11,4.0,2.0,5,2.0,0.0,2,1,1,1,317,8.0
12,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,317,8.0
13,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,317,1.0
14,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,317,3.0
15,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,317,5.0
16,2.0,2.0,5,2.0,0.0,2,1,1,1,317,4.0
17,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,317,7.0
18,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,317,6.0
19,1.0,1.0,5,1.0,0.0,2,1,1,1,317,1.0
20,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,317,5.0
21,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,317,5.0
22,4.0,1.0,1,1.0,0.0,2,1,1,1,317,7.0
23,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,317,8.0
24,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,317,5.0
25,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,5.0
26,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,317,5.0
27,4.0,1.0,1,1.0,0.0,2,1,1,1,317,7.0
28,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,5.0
29,2.0,2.0,5,2.0,0.0,2,1,1,1,317,4.0
30,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,317,2.0
31,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,317,5.0
32,3.0,1.0,1,1.0,0.0,2,1,1,1,317,5.0
33,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,317,4.0
34,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,317,2.0
35,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,317,6.0
36,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,317,4.0
37,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,317,6.0
38,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,317,8.0
