,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
33,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,2.0
34,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,6.0
35,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,6.0
36,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,7.0
37,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
38,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
39,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
40,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
41,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
42,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,6.0
43,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
44,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,4.0
45,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
46,4.0,2.0,5,2.0,0.0,1,1,1,1,292,8.0
47,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,292,4.0
48,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
49,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,6.0
50,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,7.0
51,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,5.0
52,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
53,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,4.0
54,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,1.0
55,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,292,7.0
56,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,7.0
57,1.0,2.0,5,2.0,0.0,1,1,1,1,292,2.0
58,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,7.0
59,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
60,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,1.0
61,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
62,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
63,4.0,1.0,5,1.0,0.0,1,1,1,1,292,7.0
64,3.0,1.0,1,1.0,0.0,1,1,1,1,292,5.0
65,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
66,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,6.0
67,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
68,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
69,2.0,1.0,5,1.0,0.0,1,1,1,1,292,3.0
70,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,5.0
71,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,6.0
72,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
73,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
74,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,2.0
75,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
76,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
78,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,7.0
79,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,1.0
80,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,1.0
81,2.0,1.0,1,1.0,0.0,1,1,1,1,292,3.0
82,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,1.0
83,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,5.0
84,1.0,1.0,1,1.0,0.0,1,1,1,1,292,1.0
85,3.0,2.0,5,2.0,0.0,1,1,1,1,292,6.0
86,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
87,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,5.0
88,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
89,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
90,4.0,1.0,5,1.0,0.0,1,1,1,1,292,7.0
91,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,292,5.0
92,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
93,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
94,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,3.0
95,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,7.0
96,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,5.0
97,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
98,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,5.0
99,4.0,1.0,1,1.0,0.0,1,1,1,1,292,7.0
100,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,1.0
101,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,4.0
102,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,5.0
103,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
104,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,7.0
105,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,2.0
106,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
107,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,2.0
108,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,292,5.0
109,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,5.0
110,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
111,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
112,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
113,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
114,3.0,2.0,5,2.0,0.0,1,1,1,1,292,6.0
115,2.0,1.0,1,1.0,0.0,1,1,1,1,292,3.0
116,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
117,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
118,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
119,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,7.0
120,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
121,2.0,1.0,1,1.0,0.0,1,1,1,1,292,3.0
122,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
123,1.0,1.0,1,1.0,0.0,1,1,1,1,292,1.0
124,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,3.0
125,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
126,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
127,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,4.0
128,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
129,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
130,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,2.0
131,4.0,2.0,5,2.0,0.0,1,1,1,1,292,8.0
132,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,7.0
133,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
134,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
135,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
136,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,292,7.0
137,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,292,3.0
138,4.0,1.0,5,1.0,0.0,1,1,1,1,292,7.0
139,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,292,8.0
140,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,5.0
141,1.0,2.0,5,2.0,0.0,1,1,1,1,292,2.0
142,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,3.0
143,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
144,4.0,1.0,5,1.0,0.0,1,1,1,1,292,7.0
145,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,292,5.0
146,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
147,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,292,2.0
148,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
149,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
150,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
151,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,5.0
152,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
153,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
154,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
155,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,5.0
156,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
157,4.0,1.0,1,1.0,0.0,1,1,1,1,292,7.0
158,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
159,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
160,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
161,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
162,3.0,1.0,1,1.0,0.0,1,1,1,1,292,5.0
163,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,8.0
164,1.0,1.0,1,1.0,0.0,1,1,1,1,292,1.0
165,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
166,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,1.0
167,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,3.0
168,1.0,1.0,1,1.0,0.0,1,1,1,1,292,1.0
169,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
170,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,2.0
171,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,292,6.0
172,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
173,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,3.0
174,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
175,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,1.0
176,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
177,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
178,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,3.0
179,1.0,2.0,5,2.0,0.0,1,1,1,1,292,2.0
180,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
181,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
182,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
183,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
184,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,2.0
185,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
186,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
187,4.0,2.0,5,2.0,0.0,1,1,1,1,292,8.0
188,3.0,2.0,5,2.0,0.0,1,1,1,1,292,6.0
189,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,1.0
190,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,292,5.0
191,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,5.0
192,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
193,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,7.0
194,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
195,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,4.0
196,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
197,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
198,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,4.0
199,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
200,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
201,3.0,1.0,1,1.0,0.0,1,1,1,1,292,5.0
202,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
203,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
204,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
205,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
206,1.0,1.0,5,1.0,0.0,1,1,1,1,292,1.0
207,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,292,1.0
208,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,1.0
209,2.0,1.0,1,1.0,0.0,1,1,1,1,292,3.0
210,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
211,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,4.0
212,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,6.0
213,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
214,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
215,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,5.0
216,3.0,1.0,5,1.0,0.0,1,1,1,1,292,5.0
217,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,3.0
218,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,8.0
219,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,2.0
220,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
221,2.0,1.0,1,1.0,0.0,1,1,1,1,292,3.0
222,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,292,6.0
223,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,292,1.0
224,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
225,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,7.0
226,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,292,3.0
227,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,1.0
228,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,292,7.0
229,4.0,1.0,1,1.0,0.0,1,1,1,1,292,7.0
230,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,1.0
231,1.0,2.0,1,2.0,0.0,1,1,1,1,292,2.0
232,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
233,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,1.0
234,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,292,8.0
235,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,4.0
236,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
237,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,6.0
238,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,292,1.0
239,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,8.0
240,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
241,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,292,6.0
242,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,292,1.0
243,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,8.0
244,1.0,1.0,5,1.0,0.0,1,1,1,1,292,1.0
245,2.0,2.0,1,2.0,0.0,1,1,1,1,292,4.0
246,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,292,6.0
247,4.0,1.0,5,1.0,0.0,1,1,1,1,292,7.0
248,3.0,1.0,1,1.0,0.0,1,1,1,1,292,5.0
249,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,292,4.0
250,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,2.0
251,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,292,4.0
252,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,292,2.0
253,4.0,2.0,1,2.0,0.0,1,1,1,1,292,8.0
254,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,292,4.0
255,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,292,2.0
