,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,8.0
1,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,2.0
2,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,2.0
3,4.0,1.0,1,1.0,0.0,2,1,1,1,207,7.0
4,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,1.0
5,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,6.0
6,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,6.0
7,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,6.0
8,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,207,8.0
9,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,207,6.0
10,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,207,4.0
11,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,207,8.0
12,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,1.0
13,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,207,1.0
14,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,1.0
15,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,207,8.0
16,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,207,6.0
17,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,207,7.0
18,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,6.0
19,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,207,6.0
20,2.0,2.0,5,2.0,0.0,2,1,1,1,207,4.0
21,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,8.0
22,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,1.0
23,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,207,7.0
24,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,6.0
25,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,207,4.0
26,2.0,2.0,5,2.0,0.0,2,1,1,1,207,4.0
27,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,207,4.0
28,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,207,2.0
29,2.0,2.0,5,2.0,0.0,2,1,1,1,207,4.0
30,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,4.0
31,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,207,8.0
32,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,2.0
33,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,5.0
34,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,207,5.0
35,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,207,5.0
36,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,207,2.0
37,2.0,1.0,5,1.0,0.0,2,1,1,1,207,3.0
38,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,207,4.0
39,2.0,2.0,5,2.0,0.0,2,1,1,1,207,4.0
40,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,2.0
41,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,207,4.0
42,4.0,2.0,1,2.0,0.0,2,1,1,1,207,8.0
43,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,207,6.0
44,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,207,8.0
45,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,207,3.0
46,3.0,2.0,1,2.0,0.0,2,1,1,1,207,6.0
47,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,207,7.0
